,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
350,PRZMA.IS,92.05775340533974,92.84175645412034,87.30158670481615,88.20401351068485,0.03368804210270049,0.07922072170974803,0.045532679607047544,24.618491935974873,0.9092203359088137,58.84244751398376,67.91972285273522,18065143.0,70.7149118619746,-63877076.356661804,32.90500898253313,139.979234934474,19.850185627164073,0.3428081014890221,0.6012196270749111,12.569939121029682,12.679999987284342,10.863135903717565,1,11.319189463927094,12.8,1.0260457774269982
351,PSDTC.IS,44.46791427484887,36.18286753731159,68.7270101257087,50.70781505054788,-0.007494029501740801,0.14290242599319058,0.15039645549493139,8.347550834956365,0.4862835849407058,9.544879898862215,41.75151249171672,-4163973.0,48.79794853790456,-16474274.280921822,9.196894732838492,-15.82899705731424,0.474252655349663,0.16382642529484281,2.9466875412021905,73.90654221509581,73.85000101725261,81.92023273032817,-1,74.32613273409633,74.15,0.47425474254743083
352,PSGYO.IS,19.035075933205054,27.656091839809033,7.731764777771413,24.125631120168674,-0.004145097505779169,-0.01616652730130441,-0.01202142979552524,13.458385088336692,0.20311745282997556,51.81818181818183,46.619148991798475,2206963788.0,47.08290487515916,-3885673711.580694,16.025146705538404,-110.94891491180643,1.7647041498996467,-0.45833154076877625,0.08823546427105913,1.7545740499215965,1.7400000095367432,1.5707400345830071,1,1.7678873657458822,1.73,-1.1428571428571455
353,QUAGR.IS,73.06621550186289,75.80029893855429,17.124535248046197,26.920503636881268,-0.01680490021032863,-0.012132540019567428,0.0046723601907612015,18.936384688330783,0.8212040514080907,93.82716049382715,70.15552153668816,988972179.0,73.21853224585296,-1592386929.298971,43.85914964380239,91.36545226513638,10.179635304298234,-0.24742672935286028,0.20785556735584956,5.487119609395583,5.519999980926514,4.901342575449343,1,5.324887566408858,5.52,1.098901098901095
354,RALYH.IS,75.94202013983242,75.63315383745964,24.618753781552826,29.133037257038396,-0.37713441122674407,0.3666460318916709,0.743780443118415,31.60468020087981,0.8722456866380643,98.8890223296513,69.58992893107197,160235939.0,70.29532328361647,75741267.33388533,45.68665832539262,109.17948607921622,14.883720930232558,0.19168316335089153,5.801173289813315,119.60628658859531,121.66666666666667,104.90827905655081,1,114.72434775167326,123.5,3.7815126050420256
355,RAYSG.IS,17.672525149339815,17.55520442477904,48.55171310174337,44.01457649965965,-0.13580506037425533,2.6287325618013284,2.7645376221755837,11.74523242687558,0.39987550575272396,2.096069868995633,53.41440399151246,-36641288.0,41.905422658361175,-39391191.80157008,6.763007107818163,-77.19800131761313,-1.2778260616336816,-0.42889169012169603,13.163542517325045,235.628095321191,237.06666564941406,265.63953035311044,-1,258.36300184883567,239.5,2.7896995708154515
356,REEDR.IS,10.367038147130414,9.95618250000754,34.97373359312808,28.745740856109,0.013212625844839794,-0.028718845157019834,-0.04193147100185963,14.561727723089685,0.23176588242093032,2.7625684420109495,42.727099554355675,-264914670.0,41.6728308020385,-2381768650.6721435,7.871589546177763,-86.29597634741792,-4.890387356626199,-0.5506316095064561,0.5339463968006036,11.278650901864072,11.353333155314127,12.856441842316913,-1,11.855916529867091,11.28,-0.08857395925597755
357,RNPOL.IS,91.05152168650744,86.77081857933831,66.18145658183839,63.08160807939324,0.11060914415419881,0.44212278094236757,0.33151363678816875,31.939453049609575,1.0240881486206939,99.46091644204853,66.47778940110969,5849574.0,72.98228543968246,-7091402.732617379,32.84210423778258,152.74929191267893,12.85266592632839,0.21393800592861828,1.9164542994521774,34.47740364074707,35.5,29.212777561722476,1,31.228812105975106,36.0,3.2702237521514688
358,RODRG.IS,33.09904427088972,25.875552829159833,65.64296947279017,48.612490593621715,0.035650474819533394,-0.0112207961597591,-0.046871270979292494,15.675335682671383,0.37970482169008707,5.504950495049507,44.35981301016486,15834458.0,46.81591687554114,-36919639.7031124,11.122617026691634,-36.74325200349738,-3.075106223867011,0.06835153399207282,0.6923406008891789,16.357900342883248,16.446666081746418,15.392015046268664,1,17.130223367785725,16.39,1.1728395061728403
359,RTALB.IS,39.48718879392652,47.50584418195456,61.04539919421358,74.30359777551007,-0.002782568262321164,0.005483737415929044,0.008266305678250208,15.679777337793437,0.36620332684082746,20.805065581184984,49.43238594374324,1059558273.0,48.45918365289466,-3904546585.5135083,21.297381739037704,-57.31113176343449,-0.3311255141196694,-0.08964527666278645,0.1558723574584705,3.0340872151856493,3.006666660308838,3.305082132220822,-1,3.003923252862601,3.01,-0.33112582781458233
360,RUBNS.IS,9.909195819846433,11.969106121130388,3.71427667250255,8.792411630681624,-0.0575225670812016,-0.16287278408098582,-0.10535021699978422,17.90921835116789,0.18971371251576816,3.403565640194489,28.2741542167454,-26498220.0,41.13340763916658,-44177227.4103192,12.919145738051974,-127.82772893045085,-13.6932710216352,-0.3647648179377761,1.076201065437206,22.270628348808984,21.926666895548504,25.091424117022953,-1,23.69047070432684,22.06,0.36396724294813776
361,RYGYO.IS,84.88339512094684,84.44461222181684,92.00109741184149,90.71938134976203,0.023246584780276983,0.08189338458236617,0.058646799802089186,8.52931927773816,0.7214217796310479,58.29145728643217,75.22178648187528,413532316.0,51.39074113650432,163256775.97731167,17.065579233907375,83.04561918496324,5.660377358490566,0.08557581970695786,0.43136887240952104,13.950233202193377,14.026666641235352,12.882567787092446,1,13.476136376459907,14.0,0.07147962830593713
362,RYSAS.IS,74.36302820837834,71.8072313042552,94.08665277984882,97.46074718887144,0.09283744847048413,0.21187080897254196,0.11903336050205783,12.113850424792819,0.7989077036875328,38.0900109769484,70.18123734972029,63565072.0,52.03034357311684,-90760943.68901168,18.81923215844804,92.67563687465135,6.154872799345973,-0.14858522218569203,0.6895968242217891,15.982688020740996,16.086666742960613,16.761645822003867,-1,15.217046163329107,16.04,-0.06230529595016021
363,SAFKR.IS,96.67671160244812,96.19932222587651,74.29635982279336,76.5936395402461,-0.004465388593158703,1.5438820476991557,1.5483474362923144,51.02419518070396,0.950596994806198,98.90243902439025,75.74928416429286,64755790.0,84.85609334118055,54569369.62198278,48.30492579871812,145.08637433271699,22.21085491858569,0.5253776767614283,4.342701303184944,113.25177562164245,117.53333536783855,102.54214409371643,1,111.00770224102979,119.4,4.736842105263173
364,SAHOL.IS,21.35076491729173,14.330975577084812,51.250371426601994,33.940644683385365,0.09055875077394793,0.3515221577433807,0.26096340696943277,10.27700618510671,0.29370716383476453,6.106870229007613,43.20667960938146,-103802025.0,38.0994217966245,-386988543.74280876,37.85753775701917,-72.13646613403293,-3.578399550555685,-0.28388973345310553,2.6065283998338735,73.64137747031438,74.0,80.1124275202043,-1,76.7639501876266,74.1,0.8849557522123686
365,SAMAT.IS,54.02300950532412,61.01931033518927,66.35769709800036,80.02584286511335,0.024714029235565593,0.09908433994380451,0.07437031070823892,11.79236107407596,0.6197102910177276,8.159049832171448,55.87424656990893,-11887686.0,52.15338280485758,-132999105.63995677,17.57045763373946,35.73057235114974,4.711432072888128,-0.4840427060814051,0.8267028223665881,17.878996249386553,17.89666684468587,15.903256232081748,1,17.497044392098587,17.78,-1.76795580110497
366,SANEL.IS,65.04071424895051,62.15771752428265,73.21816663317401,69.45315331657896,0.09704240359056038,0.023261063850704644,-0.07378133973985573,15.914415136391312,0.496072132891783,29.36842105263157,43.451210615267904,3989954.0,53.00142503257738,459949.096153324,26.364409925857302,4.77744349882723,0.4713308858938004,0.05852614014262946,1.5740017362370275,25.73338744606498,25.640000025431316,22.232570295501077,1,24.825158621181323,25.58,0.1566170712607562
367,SANFM.IS,13.940017784368765,14.882984147347253,7.69712514250686,5.463320207427347,-0.07436937700926705,-1.215669829758892,-1.1413004527496249,68.88578474421256,0.18169737974032713,22.644225445687077,22.59482305256492,131224634.0,32.35034209081053,90210639.03980851,32.284370242838094,-96.34083304094142,-32.790488911730804,-0.08654059992639229,2.911279437210277,30.355416197322207,30.14666748046875,37.814693533033804,-1,34.78835021792655,30.54,1.8000000000000016
368,SANKO.IS,10.748299637486957,10.476188869741895,17.7251826399951,15.459580726951245,0.002462012333540437,0.004179552443950102,0.001717540110409665,14.235698373545475,0.4466519545264181,10.80523055746731,60.020527155124796,3633310.0,48.283572910902514,-35495569.020660125,10.41459671319374,-35.47141680354207,-4.060437195278997,-0.5391631414378979,0.7767556544404702,20.167403842082614,20.293333689371746,22.329062622872947,-1,21.11488797745139,20.32,0.893743793445867
369,SARKY.IS,16.37294271180261,16.435736457694073,19.315135097649897,11.293662780830076,-0.024044616038238042,-0.05310823976315597,-0.029063623724917928,6.010935566474003,0.4378292451737661,10.452041535090007,46.0868080631258,-8368661.0,49.88713083593202,-64429446.39710061,14.742762520636779,-37.29805396364712,-2.488885806606878,-0.24559966520662474,0.6020772703055459,18.841226829234774,18.863332748413086,17.418530682181363,1,18.865602090356855,18.88,0.47897817988291624
370,SAYAS.IS,78.48856024158817,54.753251198203714,100.0,73.0935798690868,0.3801730412737401,0.6850956136906063,0.30492257241686627,23.04561789417897,1.147582070370302,17.706161137440755,75.86766495909309,14029801.0,68.84148641666643,-79124418.93368717,23.148339726725524,210.53452513967937,14.012336071045672,-0.03034269451901394,1.7785397330545163,34.73328516497815,36.70000076293945,31.128347212641238,1,32.15191540426876,36.94,5.302166476624848
371,SDTTR.IS,16.322133674990646,9.59344894656,21.874415650314177,12.744779105064362,0.2030976021792421,-0.785247718429193,-0.9883453206084352,14.735841286407199,0.2905691452509376,8.2430806257521,40.041145845973176,26191902.0,44.638133853275335,-43288398.81183229,12.683437676771817,-76.61597831287861,-4.4190636376378425,-0.48462241292620506,8.504916164832105,191.78620833267306,192.83333333333334,214.3460959784167,-1,195.4745320446418,192.5,0.31266284523188137
372,SEGYO.IS,18.074971549288293,11.7364500405494,67.73567291339906,42.01892348381634,0.050012242786698025,-0.014324456657284074,-0.0643366994439821,54.92850844226533,0.3502865621969999,6.5116279069767495,53.643936233992065,164043763.0,38.392651826572944,-784449222.3245807,16.099781287568685,-52.7845581152614,-0.9803912402207475,-0.5040922043625168,0.2215423450230908,4.033428017072697,4.050000031789144,4.611453522130162,-1,4.193314089015006,4.04,-0.9803921568627416
373,SEKFK.IS,84.07964270904206,82.22973100965494,89.7787074752725,91.62803187408021,0.02740116593366733,0.04341969549678788,0.016018529563120554,11.035050219752097,0.7606134456076862,13.022508038585217,55.553788734415285,-5398968.0,56.74095579343525,-70483795.33490327,11.292517774915732,73.60597695006349,5.75843161291109,0.15479291077388477,0.2824254903272742,7.501653285345732,7.503333409627278,7.8787124873597545,-1,7.4330605274233355,7.53,0.5340453938584844
374,SEKUR.IS,63.4130221391145,71.46968804567014,20.306217738635553,43.51331570852178,-0.0845002589689243,0.051033354576871304,0.1355336135457956,36.09717413326011,0.732919202521156,83.63463368220741,72.7069011500188,28868575.0,64.86457718122695,17349414.32672258,39.152900984687406,65.88657051017933,17.968253483847967,0.3864429042068852,1.1497908285572145,18.63187627328095,18.366666793823242,16.383518260104246,1,18.261428284321376,18.58,6.597819850831899
375,SELEC.IS,71.34532209437148,74.83486072049537,64.07472380925635,73.05778592930699,0.07850301253353575,0.5113124911715063,0.4328094786379706,12.730500155430692,0.988701813814183,62.91499882269838,62.03395610404832,109491860.0,60.58218763835982,62887583.23560461,13.488253495229982,132.71168477978344,8.33982594990717,0.061270457429658344,2.4758331329393,68.17566032487045,68.68333435058594,69.67897791220733,-1,66.32677944893797,69.5,2.507374631268444
376,SELGD.IS,35.04203255229795,44.91138759993847,29.538702165479425,40.659603737522325,-0.059698852251878515,0.15501814436262462,0.21471699661450314,17.29168323637283,0.5945538590700025,48.14090019569473,57.6538619328327,3797162.0,52.56942795313144,159279.16130087248,17.023585745855012,33.48551578141285,2.304891651335121,0.13276630259189262,2.607752263499035,50.80038472653403,50.609999338785805,47.87474843660807,1,49.643364670348724,50.6,-0.5893909626718985
377,SELVA.IS,52.63157564517303,50.87719188172435,59.21023819987969,56.64586329723238,0.0031674262239892222,0.014244128699310847,0.011076702475321625,9.153009992838818,0.7768735030507075,14.049586776859503,38.38501172714655,480815761.0,51.313061457327265,-983162527.5577862,12.888587238252969,88.05027598798867,3.5294082997992935,0.02027972880825116,0.06848243116453753,1.736592299193446,1.756666660308838,1.8512448987065477,-1,1.7886198340573356,1.76,2.3255813953488413
378,SEYKM.IS,47.99995422363282,55.99994659423829,56.05734761572674,67.18227047910814,0.010067530261819817,0.0022353551481920225,-0.007832175113627795,8.903059095794314,0.3832885027397841,3.6505867014341566,35.94106314260684,-24758673.0,45.88232614053943,-377334914.52854335,11.831706399771873,-64.44905082350135,-0.6622510282393388,-0.18516320277009501,0.12081756752830553,3.01438132502728,2.990000009536743,2.811424943818264,1,3.003103329462678,3.0,-0.6622516556291425
379,SILVR.IS,28.834331180837882,29.447835611262615,46.77276674737454,47.10149688377464,-0.02915711848959178,0.030315786965249572,0.05947290545484135,12.839561459341798,0.50444891468512,17.226890756302527,48.04876392627243,19799550.0,49.17480905000023,-42756297.33357646,19.175674067582207,-8.461182983349575,3.0340543819948174,-0.07898879364165513,0.8033172156056422,16.611723616447215,16.60333315531413,15.046604650155803,1,16.981663341741417,16.64,0.9096422073984423
380,SISE.IS,22.12762578814635,10.18981451415852,41.37865808308372,16.59066655155073,0.043103706605371134,-0.060612147340326605,-0.10371585394569774,11.112774703520873,0.3114694896446314,5.361702127659566,24.617296224995034,245241258.0,41.018658650194446,-1672016689.4421754,31.177226809541683,-87.89642807778282,-2.511418507769724,-0.2886375018788618,0.8033667667296853,33.760304240135824,33.9466667175293,35.37092006596658,-1,34.222276765673,34.16,2.2754491017964007
381,SKBNK.IS,63.63633079634323,45.45453231853728,37.60655492079834,15.80182642662543,0.0039489821679292575,-0.033873639761039576,-0.03782262192896883,6.709514514087342,0.8888051912335122,80.90777477320998,36.578401674515824,2551452364.0,60.95103028555162,-885539854.4155899,25.832516807114423,43.20410718064086,3.5087685053246815,-0.009527275813312726,0.17744935955224259,5.184361076258259,5.220000108083089,4.738804767377427,1,5.050464325078015,5.31,3.3073929961089377
382,SKTAS.IS,87.07714031400633,81.4996818841049,100.0,94.84101581018122,0.08053254005271343,0.10883789523277364,0.028305355180060214,29.062794688115094,1.1262743986867896,44.87179487179486,84.782853500872,-114887053.0,66.31846774497983,-285430292.0994114,15.392004598720632,223.01378007387603,23.766814657247103,-0.1874139916783438,0.34307386787122457,5.23502030333931,5.546666622161865,4.507766169633798,1,4.8098594305506,5.52,2.0332717190387983
383,SKYMD.IS,3.541507319415576,3.785673679330588,12.651894716066224,12.871563372747127,0.07588620969429472,-0.16816836417624081,-0.24405457387053553,66.88805639487221,0.18958382962897777,6.531531531531533,35.2248104538392,53140560.0,28.062757543292456,-117144787.82012613,35.90888236271299,-98.46747064621633,-21.673000079629993,-0.5691146365854883,0.9561773588767501,10.451835883800205,10.399999936421713,12.981490506208381,-1,11.207805705201906,10.3,-1.3409961685823646
384,SMART.IS,18.246117052008298,14.557732850136498,38.4555066144429,29.058411568698745,0.03628229048988143,-0.007466716275928431,-0.04374900676580986,16.139820422952397,0.34003717517625276,13.350125944584384,38.37806770648104,23929337.0,44.28526051202104,-92006995.64319453,8.291338078510949,-73.1550532616565,-2.23048472110911,-0.278198699043145,1.0586428288558767,26.114746072471263,26.073333104451496,24.599971277506643,1,26.986399603303745,26.3,2.654176424668231
385,SMRTG.IS,14.802579345859437,8.219541200595174,42.688602297206465,20.393960411412795,0.022823884619472407,0.07255357248116301,0.0497296878616906,12.801024556922806,0.35996650354105375,6.6280566280566235,29.053552437859874,-11189749.0,42.06344570896775,-224911480.57411698,15.231923468222002,-61.97781391092569,-3.884711053115178,-0.370944177940064,1.1465161136978665,30.25876251050473,30.553333282470703,33.00605829440099,-1,31.21343817250449,30.68,2.1985343104596877
386,SNGYO.IS,75.609770280706,72.76423693814611,91.52379258902151,90.26375930750608,0.013258389117051897,0.01468353699235107,0.0014251478752991729,11.247716213265615,0.8501951110821514,85.27607361963192,65.61136650677305,1569877402.0,57.27731626541481,883592765.9521309,17.562720996415553,99.82175237284642,10.862616668946751,-0.31497777762531926,0.13971724800405183,3.4298681864632066,3.4633333683013916,3.0613832454353953,1,3.372331478301398,3.47,-0.2873563218390718
387,SNICA.IS,57.753884281837834,38.79445063004143,91.65913196534741,76.6815093908696,0.023001939696198185,0.034698690476590494,0.011696750780392309,12.913408866021125,1.0800964353794353,11.710037174721197,57.053482807132774,-226362249.0,61.679630842453804,-966304285.556306,19.52383944574495,104.93165568843453,6.075949535177333,-0.23094035675455002,0.16353309386592843,3.9445334675345896,4.0566666920979815,3.4677710928428387,1,3.9365828209521174,4.19,9.973753280839915
388,SOKE.IS,12.190482729957218,15.174611409505212,24.099341573114017,27.294986367885116,-0.020609813966544016,-0.007187314751819607,0.013422499214724408,8.502268533278162,0.3947617690559459,12.465373961218841,64.23480633294434,7383146.0,46.95355999062458,-231024558.86385912,17.067353999939012,-44.74189555788078,0.36798493352486367,-0.3926281605588595,0.37241862125021635,10.898529224898704,10.936666488647461,10.477134977442297,1,11.269151269737375,10.91,0.6457564575645725
389,SOKM.IS,46.77522897247524,46.64641412313091,33.52090229255354,32.06922709519575,-0.0651315970629085,0.07810021547890159,0.14323181254181008,11.053988728983443,0.6949099304159689,17.834051724137932,45.181598247638014,4242151.0,53.61703245109115,-119109320.87666544,11.541241843997117,34.72895742250689,2.6666666666666665,-0.044706670337079264,1.438756208935624,38.23900611598883,38.09999974568685,39.734970022360486,-1,38.212850652760636,38.5,0.6799163179916246
390,SONME.IS,11.437347354802833,10.811509473972393,8.18605583441571,7.615617070317266,-0.6381908131141363,-3.6914704038523376,-3.0532795907382013,45.08533108333984,0.17287568736706374,40.053333333333335,25.435906805753948,1161908.0,43.190492154019694,589054.0469509368,24.851379013987977,-103.2999938072421,-24.89270550221225,0.043271989496811714,9.64122525316608,106.7959429526184,104.93333180745442,133.47644112777382,-1,119.18440571768846,105.0,-2.777777777777779
391,SRVGY.IS,55.98140905113531,55.850284945588896,73.38911290935333,77.80360817827257,-0.0023055062406801222,0.009097997739375398,0.01140350398005552,10.614273946864014,0.4722812602382694,14.32664756446991,63.72162563191537,253412262.0,48.88741337715299,-724949567.3466287,10.917386744821904,4.8077156629253155,2.348991033381321,-0.22567380079991012,0.15370516185513763,3.0693914172131924,3.0733333428700766,2.6601748359110036,1,3.038031040781524,3.05,-2.243589743589758
392,SUNTK.IS,90.87629088123647,91.38370329649706,93.51414454055161,96.910060383795,0.19112331465122812,0.9533001319602719,0.7621768173090437,39.54163388210888,0.8500600412764271,80.14378637452928,75.80010944621125,152789782.0,62.01324899577974,58985373.38818857,21.899715634164608,126.09178134254633,31.695828714441216,-0.002734932529313443,2.121873409181438,38.95655132935932,39.65999984741211,33.86807647823933,1,36.55877922074562,39.14,-3.3102766798418837
393,SURGY.IS,83.9296034666653,85.18935966444977,78.4819026638192,85.41425213407824,0.265999562198885,1.2020191999345542,0.9360196377356692,45.74880712982337,0.9005433141225729,36.72990416585175,79.17796097572754,60495347.0,67.97159887001041,7415006.471329765,28.049989064852916,133.1578824495036,27.07316701005145,0.09370638579224214,2.868870058277649,51.440120824693906,52.833333333333336,43.908573083494375,1,48.33046294528518,52.1,-4.840182648401825
394,SUWEN.IS,86.57048281385615,91.61030595266608,97.63225199680791,94.0705269224045,0.01855838306079466,0.20406640151804423,0.18550801845724957,43.93061245965509,0.9295111395677687,62.499999999999986,65.26504903270991,140028721.0,74.09289940732505,59303797.83786586,37.356443832339195,174.12130962698572,17.589897243213922,0.19743217955640277,0.6702171965491751,11.67821510519991,12.446667035420738,10.459356061338122,1,10.959054407397808,12.1,-4.34782608695653
395,TABGD.IS,88.34259212827875,89.70980403774819,100.0,96.07879648880278,0.3996006742018856,1.059548597273272,0.6599479230713865,12.48848027820003,0.924432863265491,59.01639344262295,75.12884711727739,48173227.0,63.76769273311068,-9166807.259704491,16.864874415330426,163.15894409833618,4.705882352941177,0.1010587569787857,5.477433247753376,176.05659104167324,179.13333129882812,163.82510342283257,1,171.2115415782237,178.0,-0.16825574873808868
396,TARKM.IS,16.822429906542055,11.417276826315145,8.866409628902284,4.9881867551204335,-1.0673205914556685,-1.5044042531224868,-0.43708366166681833,12.507902261850615,0.29929006491336396,14.60885956644675,32.38319302891578,10180221.0,46.559779668550874,-13642564.297938244,15.871613968916748,-76.67147219767789,-2.4424284717376135,-0.24869148897175167,15.969143148777807,349.60091277890467,349.5,323.14387328357606,1,359.45032126939935,349.5,-0.14285714285714457
397,TATEN.IS,65.13271218770136,56.25110706373953,83.95512370223803,71.27374726903274,-0.06074989876709805,0.1766574725059355,0.23740737127303355,11.209772009346077,0.6899572090048552,51.4263978699125,50.250154765413335,47690120.0,55.98860593495924,-60133981.1210857,15.704637132342615,51.75604103995457,2.5329280942118153,-0.10253371006213309,1.679800599262678,40.31561844150628,40.37999979654948,35.594549599152025,1,39.75003822957478,40.48,0.4466501240694809
398,TATGD.IS,68.35299866504597,66.38508862857942,72.7962066550155,74.5045547571551,0.02162179428878647,0.039022909668400885,0.017401115379614415,7.616083101089878,0.5397560779201548,5.065274151436034,48.638275571312306,29861309.0,48.947321249814216,-14613178.108100533,23.324018056913104,27.179229676085637,1.2919946308380825,-0.0807266812322675,0.3326145731832996,11.753123890797458,11.799999872843424,12.414091672025846,-1,11.97740491769912,11.76,-1.5075376884422065
399,TAVHL.IS,24.267064093590022,13.590695718327455,33.333333333333336,15.916932608190699,0.5826788157356113,0.1679338810123756,-0.41474493472323565,13.770361291487607,0.48944591660026354,29.914040114613172,46.30100262113421,41076976.0,48.32733163456495,-16630396.50839359,38.721937023496004,-45.674090410313525,0.7765327989904711,-0.11999788087419994,7.394184861392357,228.00121700449358,229.33333333333334,241.92355493660202,-1,234.99408449838705,233.6,6.085376930063591
400,TCELL.IS,39.298288445723685,23.625763117918495,65.94729970831375,39.59279282636509,0.14726014871331222,0.36640205030355455,0.21914190159024233,8.664876143224951,0.7324689733594943,33.23657474600871,50.360798531048175,96987592.0,51.395463557402685,-503384481.307055,23.026997171553504,58.991178348879544,-1.2834191959809491,-0.06127619884303521,3.108030467339066,90.17140179957144,91.83333333333333,96.19583612370144,-1,93.8562890303145,92.3,2.0453289110005546
401,TDGYO.IS,34.207249019953814,35.62214765862442,36.154527700390275,37.04747933980936,-0.014014206708832834,-0.029835892826381216,-0.015821686117548382,11.25938943748952,0.23020742343630513,37.17201166180759,36.90531904334494,67027981.0,44.93734506566503,-53658161.921967655,9.549798922440237,-80.96634935906107,-2.9850718264286837,-0.10900653747911898,0.7362400496102578,14.449097583066617,14.350000063578287,13.459801461818223,1,14.588290476989274,14.3,-1.718213058419249
402,TEKTU.IS,90.60331953435589,83.91621212785167,93.89259892795,93.89259892795,0.06098548657911992,0.09910706541809931,0.038121578838979396,24.958552137232104,1.3310072367198194,49.042145593869726,60.966936342907616,261426354.0,73.00244575823942,-300745250.1712852,20.519184401739018,299.0736350461705,24.427475405121996,0.19489795264201187,0.2197966023127361,4.4821095055547255,4.716666539510091,3.9042203891632674,1,4.177027977411279,4.89,9.151785714285698
403,TEZOL.IS,76.25423824844172,61.030513959641205,98.17708098750138,91.13555760000365,0.14560743269055626,0.19150150119020387,0.04589406849964762,16.903132447095086,0.9401814610221174,45.6478635867949,68.49472636601614,103074513.0,60.525049212143784,-125166032.95472465,19.033872093633867,110.47370944207205,10.064197077944883,-0.22364207143448725,0.7209303243910642,16.52331094084115,17.06000010172526,14.711876376049734,1,16.080999548656695,17.35,6.116207951070329
404,TGSAS.IS,49.70414655298117,45.98583374768927,42.271777599836774,37.69748257065249,-0.21455713375105234,0.2867820609721088,0.5013391947231611,26.458193595944394,0.6865783921202115,38.363892806770075,69.80846901192507,3674788.0,56.572668584444656,-8039398.491872797,29.962058658209916,62.111682919008004,9.136624993844684,0.26308533424239383,3.784994813715218,65.1743912609789,64.86666615804036,57.02126312489571,1,62.32601029904329,65.1,0.38550501156515704
405,THYAO.IS,20.109201575366992,17.162250865258386,25.426810556634255,20.545400694155976,-0.20939268737170424,-2.336860537906797,-2.127467850535093,18.54368956730814,0.2912756541160455,44.51219512195122,46.40094246990382,61711552.0,43.95912536095828,-822702964.0054275,33.344594614363594,-75.22996057818659,-6.666666666666667,-0.09194170994332518,9.082288639272093,289.697261663286,292.0,309.3096057806132,-1,304.24170758090986,294.0,2.977232924693518
406,TKFEN.IS,13.516345662673656,15.379431678468288,10.706118469951802,9.71991472133186,-0.9480979310924149,-3.0425006504184795,-2.0944027193260646,20.090508736916952,0.1590061964828289,1.1924245260799458,47.786321784167676,396203247.0,47.412078170868,12368764.533170346,9.476853291011347,-201.99784601680625,-9.647224251478915,-0.15285683050252186,11.716599950027176,125.60892550021592,122.0999984741211,111.97419049046985,1,136.41181859228075,125.5,6.808510638297882
407,TKNSA.IS,14.981279227487972,8.210668641055529,33.51029200526306,16.22643336954998,0.06372858797789767,-0.04415184443746267,-0.10788043241536034,17.96413493626943,0.23513275835264558,4.139834406623728,32.29308013005857,-45931506.0,37.037673550790366,-186730983.37981486,28.02453350972168,-86.31068483839357,-6.640627881279173,-0.3967411866426668,0.9999502500743996,23.726896481388238,23.859999974568684,26.082699699606216,-1,24.79535001326455,23.9,1.2711864406779627
408,TLMAN.IS,10.653767202829252,5.78857904091539,19.715715334617197,8.986827674920528,-0.07088619505782007,-0.5241264454683918,-0.45324025041057175,17.121810673921296,0.16515421679480682,2.931596091205207,18.331881129734544,2105975.0,34.719326417791706,-12892245.391345728,21.078595732176783,-113.92089926836827,-6.7455585186298075,-0.41464501891628974,2.4750592266634763,78.6590267668873,78.6500015258789,84.2261314957169,-1,81.93774061669546,78.8,0.574345883854499
409,TMPOL.IS,27.701135099304807,57.56716106348511,9.529935267403602,36.01036617060912,-1.1775434458492484,-0.3097616264964236,0.8677818193528248,36.50105493620704,0.31978215064166615,42.335766423357654,46.14318599330599,-1898573.0,45.92884081759937,-5845085.08189001,25.310686287487933,-44.69354767372054,-11.572540669402885,0.07412165370060764,6.904807192241039,86.84939138013982,81.11666615804036,77.74379585185254,1,89.05747717594885,79.85,-5.109922756981589
410,TNZTP.IS,42.395469738002795,24.697824773077016,35.10940820460974,16.727081379199443,0.4730313473999863,-0.829218546751354,-1.3022498941513403,16.31724965767254,0.7794164155223339,20.291336570406344,55.882011076604876,-3565861.0,66.88399235706214,-13553523.907110099,38.506162148162716,36.69874687804792,6.310960196271971,-0.1631362018369939,1.6036458738478878,35.30284009163569,36.22666803995768,31.70981450326518,1,34.69491603585117,37.06,6.189111747851017
411,TOASO.IS,82.4262252657258,85.78971036213817,60.9449214606592,74.49290609619165,-1.390727008807895,1.4734818217021202,2.864208830510015,40.12900269860015,0.7039675655932562,25.23938129143138,85.00231021930853,-9269214.0,60.14866533140458,-131995203.96706668,27.338521069389156,58.61544179619484,3.812464535698097,0.06817236252609142,8.748744469704084,200.70141904881228,201.16666666666666,175.07814835128755,1,191.62587634804635,201.5,0.3486055776892316
412,TRCAS.IS,7.399419730675523,8.075531076292698,3.457539684651353,5.85400528832819,-0.04635860479586884,-0.31174384914180897,-0.26538524434594013,17.937936814288705,0.13546998875850552,46.831955922865006,52.093486705487656,79232023.0,39.95054352732459,-25335418.70032289,19.73129755363391,-117.61637702674444,-2.52454841916781,-0.2549696470479537,1.4429507321284176,28.11841732009671,27.78000005086263,31.837197312905936,-1,30.572088528830797,27.8,-0.7142857142857117
