,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
275,LUKSK.IS,2025-07-03 23:25:46.374130,59.33337760472316,67.16508657289478,0.07557402084379838,0.509533415297037,0.4339593944532386,12.74570066465574,0.6354635134882302,18.172268907563033,45.16308767492163,51.54042552821876,17.86447021276314,54.37728426782143,4.9169394661025745,-0.33783864823910875,3.234689480878181,79.39142924341662,79.36666361490886,70.76010254798899,1,78.46425248379599,81.2750015258789,80.75,88.03750038146973,90.3499984741211,Below_Cloud,Bullish,78.95,-0.5040957781978439
276,MAALT.IS,2025-07-03 23:25:46.374130,68.8533140478184,72.98423540587078,3.438935645517793,19.061476704248943,15.62254105873115,42.30372041913059,0.8672656376397808,38.739669421487605,73.50951983865544,65.17385238209268,35.01436411671336,112.34804862444014,25.15576323987539,0.14181365222528808,35.401552628162264,793.3782961460447,804.5,716.5163239656731,1,734.0063099909354,709.0,732.25,775.25,805.0,No_Data,Bearish,803.5,-0.12430080795524656
277,MACKO.IS,2025-07-03 23:25:46.374130,42.3926495505965,29.698573830517336,0.1443174440821754,-0.22005132737297528,-0.3643687714551507,19.94950927671644,0.33604836079783007,77.62443647069648,39.98092966993522,45.83431046287896,14.344238682024518,-55.926274833271805,-1.6992786941792375,0.1417270665401151,1.5889930669682695,38.15302201942304,38.173333485921226,42.65834892003237,-1,39.14057700652164,41.30414865351692,38.00020966968653,30.571283190060264,29.523392586876113,Above_Cloud,Bullish,38.18,-0.3133159268929431
278,MAGEN.IS,2025-07-03 23:25:46.374130,45.234286387779086,36.224360655726876,0.06352283087904353,-0.166837529340496,-0.23036036021953954,14.230062150276614,0.36356019923106886,81.18811881188118,46.47979628693985,50.21196864440313,16.915080889311746,-19.977259500580832,-4.737144541440208,0.030435926102725497,1.712810192594407,33.24898567741347,33.4466667175293,30.889775209481556,1,33.97031524609964,31.549999237060547,30.309999465942383,28.4350004196167,26.440000534057617,Above_Cloud,Bullish,32.98,-3.567251461988319
279,MAKIM.IS,2025-07-03 23:25:46.374130,83.19970252509692,91.04220830045381,-0.02724351651846682,0.11895864926545108,0.1462021657839179,22.11869164107323,0.8445125842459431,28.86497064579257,73.40700545078299,73.05656276567844,43.56469633063825,111.16282181598602,8.878742167870687,0.1705866134205592,0.9467767043538744,21.37891420631331,21.439999262491863,18.57134457873775,1,20.386872015988644,16.554999351501465,16.860000610351562,17.229999780654907,19.160000324249268,Above_Cloud,Bearish,21.46,-1.1970534069981498
280,MAKTK.IS,2025-07-03 23:25:46.374130,60.40241691609591,43.61093607873814,0.07985213946783572,0.02490412504899646,-0.05494801441883926,19.140371484317615,0.7131735821945262,76.40047675804527,52.68395191920982,56.199008229282505,12.327422578471882,48.256660078853656,-2.1138229662604764,-0.06914136439281064,0.6951606627817203,11.56070980725859,11.913333574930824,9.981430344731143,1,11.356070295242864,11.974999904632568,11.670000076293945,11.682500123977661,9.995000123977661,Above_Cloud,Bullish,12.04,5.6140350877192935
281,MANAS.IS,2025-07-03 23:25:46.374130,56.07186841303624,54.04850309376255,-0.011588136233875224,0.06269744296631335,0.07428557920018858,18.55981721650566,0.2969328300041071,0.9931245225362866,52.93964350109395,39.13166329814702,29.76937101299386,-67.75493202567273,-1.9493158362914897,-0.18239301785720402,0.26124020198242254,5.033042661558542,5.040000120798747,5.759969978335806,-1,5.320561754455743,6.319999933242798,8.364999771118164,11.46999979019165,10.6899995803833,Below_Cloud,Bearish,5.03,0.3992015968063978
282,MARBL.IS,2025-07-03 23:25:46.374130,75.02859616189524,72.37275885013959,0.08011483545926576,0.04725948881144759,-0.032855346647818175,13.224205555703206,0.5879676707603428,49.210526315789465,57.610481044599595,50.4469633979418,18.301503636816093,35.14084025733263,1.3274288048034801,-0.16248301434178447,0.7353268992662378,13.770182439328206,13.803333282470703,15.248061452556069,-1,13.863250241497788,14.929999828338623,13.505000114440918,11.547499895095825,11.369999885559082,Above_Cloud,Bullish,13.74,-0.8658008658008587
283,MARKA.IS,2025-07-03 23:25:46.374130,70.110438220053,52.696176598867346,0.06913343686941995,0.1433694489393712,0.07423601206995126,10.097793420887006,0.4575416370446178,14.652567975830818,55.992101808197646,47.89029513677531,21.973262666840387,16.527175732159787,-0.08042001241962313,-0.04895001573725844,2.2594594536013424,49.23636954502933,50.210000356038414,54.68588475929403,-1,51.419782004375485,52.77499961853027,58.42500114440918,62.50750160217285,58.92000198364258,Below_Cloud,Bearish,49.7,1.6775777414075321
284,MARTI.IS,2025-07-03 23:25:46.374130,98.91244330980294,94.66368796126409,0.017703702450875942,0.026246512866518718,0.008542810415642773,17.17255962347815,0.827933592906424,26.35983263598326,88.92822935954533,59.16239926532434,19.82228424480795,103.33075401086359,10.452968735098839,-0.003176698825048462,0.13768660265033075,3.1294219609931804,3.1666667461395264,3.2553403208585423,-1,2.9717355280724274,3.134999990463257,2.9800000190734863,2.900000035762787,2.884999990463257,Above_Cloud,Bullish,3.17,0.31645569620253333
285,MAVI.IS,2025-07-03 23:25:46.374130,100.00000000000001,93.22648020683742,0.283102270057199,0.6746876617224433,0.3915853916652443,27.919554563633852,1.0451335452344275,29.13426645930533,77.43924688029796,75.85115857219347,30.924511327018635,206.3157783391841,16.468589897269794,0.0924382679884129,1.4977777638975753,39.69438159006363,40.913333892822266,36.08071060203945,1,36.16447945685895,34.13999938964844,34.03999996185303,34.25,34.88749885559082,Above_Cloud,Bullish,41.16,1.1302211302211207
286,MEDTR.IS,2025-07-03 23:25:46.374130,96.68270787413275,97.08475033371674,0.1845166105245029,0.5966006679289653,0.41208405740446236,25.509889442910264,0.8264586942303378,20.963364993215738,65.23977290679147,60.05225500313353,22.75209188388626,108.76888374533016,16.544117183008833,0.17509202075411112,1.4483275366537611,31.4517647509159,31.653334299723312,27.75369938376871,1,29.509714737680792,30.41999912261963,32.230000495910645,36.890000343322754,39.02000045776367,Below_Cloud,Bearish,31.7,-0.8755472170106304
287,MEGAP.IS,2025-07-03 23:25:46.374130,100.00000000000001,100.00000000000001,0.11860571056308804,0.21122654473781483,0.09262083417472679,76.99163991764051,1.2044680555175824,39.768976897689775,93.96400394435503,82.40366595085827,31.435566845111403,256.41846927443953,71.32074711203136,0.26211876594143585,0.19347408473326727,3.9804462547476342,4.53000005086263,3.855618022919394,1,3.436568556137847,3.0,2.9700000286102295,3.0899999141693115,2.9049999713897705,Above_Cloud,Bullish,4.54,0.6651884700665134
288,MEGMT.IS,2025-07-03 23:25:46.374130,93.36633593092178,77.31396412896231,0.14748253294820285,0.11087691652656245,-0.03660561642164039,14.197049627398423,0.578668165195166,16.533864541832667,65.50118023056189,51.08558979772837,15.719896570007277,28.328610861873248,0.0,-0.13912478499556458,1.0170887592055753,26.573610079457744,27.06000010172526,28.68466946156963,-1,26.985403142300907,29.5600004196167,28.5,29.80999994277954,28.239999771118164,Below_Cloud,Bullish,26.98,0.7468259895444307
289,MEKAG.IS,2025-07-03 23:25:46.374130,87.21242057530078,89.73065329699843,0.2442225494699501,0.5408703338302617,0.29664778436031164,12.927160073665222,1.1586283519703349,23.50332594235033,69.6193837710715,61.90083580545394,18.190591688333942,192.38228180440612,9.160311345307859,0.22646654777215863,1.5320886996434389,41.182799352835445,42.253334045410156,37.248010968252466,1,40.12146777367682,42.86000061035156,49.885000228881836,45.135000228881836,44.27000045776367,Below_Cloud,Bearish,42.9,6.875934230194325
290,MEPET.IS,2025-07-03 23:25:46.374130,3.6038798523560875,9.134719864342882,-0.21574981280870048,-0.20281071566203246,0.012939097146668029,60.181603242874566,0.4266375937428922,39.37823834196892,57.049082000727125,48.80916781883733,27.80824251258793,-18.560980811477343,-9.962409637344738,-16266462229981.42,0.737092885487923,9.849056840668343,9.626666386922201,11.987390262991973,-1,11.217693771450676,8.234999895095825,8.374999761581421,8.40500020980835,8.380000114440918,Above_Cloud,Bearish,9.58,-0.7253886010362698
291,MERCN.IS,2025-07-03 23:25:46.374130,97.92245117117854,99.30748372372618,0.21151304770579793,0.7484267620832026,0.5369137143774046,56.57606389812917,0.9616629612647147,76.17135207496652,84.5913930543318,71.89424559355496,26.170381522167936,145.98585896659438,30.742466442999426,0.22628244753851828,1.451174538752187,21.872302602802765,22.420000076293945,18.180363146311617,1,19.805134169581137,18.37942243592953,19.640267860746842,21.553959108840292,19.470825107291603,Above_Cloud,Bearish,22.54,-1.4860139860139898
292,MERIT.IS,2025-07-03 23:25:46.374130,89.62263229351788,93.99339242257138,0.09492553922010483,0.261817559052022,0.16689201983191715,28.98028181184785,0.9741248930134762,22.63819149704835,91.47238614578926,69.63994955885383,21.835198711030312,179.65125634471445,16.95583254562444,0.390562549330994,0.6186915351146007,14.579016174796145,14.976666768391928,13.086500264364727,1,13.354367719148904,12.478881701218153,12.295950498658753,12.508546321393558,12.884297141582364,Above_Cloud,Bullish,14.83,-2.305665349143604
293,MERKO.IS,2025-07-03 23:25:46.374130,67.56615131967853,65.91532779067761,0.005991161877197351,0.049041132413819244,0.04304997053662189,10.084161047508784,0.36606293357405206,33.59605911330049,60.60430415017143,43.43484670769095,17.097296948998792,-45.824077780630994,1.4581775744541166,-0.2471045443604161,0.6417147457719136,13.25013185659722,13.266666730244955,15.03476555331818,-1,14.007697876536861,15.105000019073486,17.03499937057495,14.822499990463257,14.974999904632568,Below_Cloud,Bearish,13.22,-0.6015037593984918
294,METRO.IS,2025-07-03 23:25:46.374130,24.161436642876286,50.805402915252216,-0.011601574881807346,0.013016022219012269,0.024617597100819615,28.26953058513233,0.6758598505071366,72.89156626506026,74.95519777962603,59.50090532351635,47.3992607076496,79.11110227070156,5.573773080384506,0.11084387526919204,0.17015258278844675,3.2853245619102616,3.2666666507720947,2.9491152712767663,1,3.156100967507909,2.7450000047683716,2.6449999809265137,2.5149999856948853,2.8100000619888306,Above_Cloud,Bullish,3.22,-3.3033033033032955
295,METUR.IS,2025-07-03 23:25:46.374130,69.97008690952276,54.15046677218903,-0.005736849248255016,0.4986601082340618,0.5043969574823168,59.1767862372502,0.981264094496927,99.625468164794,80.85972393578348,87.1452848724313,67.33838041796972,138.97006109851154,30.169496697894598,0.35699380418669885,1.9311911914633928,35.83393566603593,37.53333409627279,30.899508025916557,1,34.87615018838589,19.774999618530273,19.264999389648438,17.270000219345093,17.15500020980835,Above_Cloud,Bullish,38.4,7.563025210084029
296,MGROS.IS,2025-07-03 23:25:46.374130,96.60563697209999,95.60370693495197,3.4515094607564976,5.4256115624277435,1.9741021016712461,14.30770661592323,0.8435423217941513,52.70935960591133,55.14392475132254,58.44328300893899,24.534992263451603,132.6186221957516,6.553911205073995,0.22943011331036775,14.636450154558894,498.7269269776876,507.41666666666674,464.3610403814802,1,480.52769426501783,518.75,504.25,495.6875,524.375,No_Data,Bullish,504.0,-2.4201355275895398
297,MHRGY.IS,2025-07-03 23:25:46.374130,78.70230054143218,77.82699097342523,0.015223270750131399,0.040576544522144486,0.025353273772013088,17.714450903160838,0.8891534943227315,85.71428571428572,65.77168761380938,63.692725101577906,21.35058171574865,151.42107910307064,4.146640286332557,-0.17512558088933725,0.2765156537127869,5.651818475665233,5.760000069936116,4.938321645975441,1,5.154630314072526,4.848133215856973,5.006763674670382,4.9522343820672114,4.768818249121276,Above_Cloud,Bearish,5.71,0.17543859649122862
298,MIATK.IS,2025-07-03 23:25:46.374130,99.11953716822426,86.50674758760238,0.3003847236299991,0.44161724724814566,0.1412325236181466,23.310447663538536,0.6432315862256409,9.657102869139258,69.48160405849555,52.010272748443946,16.59444538496905,57.11024473780831,2.5198946708451264,-0.140585214204774,1.4417087468796863,30.243995832864943,31.253333409627277,27.062556762470134,1,30.12147399684467,33.670000076293945,37.04999923706055,42.97999954223633,39.71000003814697,Below_Cloud,Bearish,30.92,-0.8974358974358942
299,MNDRS.IS,2025-07-03 23:25:46.374130,99.56150616461683,93.33298395430307,0.06272161622950549,0.06460138393180655,0.0018797677023010499,15.203640465951356,0.7920592966353371,53.831041257367396,74.21495648270192,61.16397989857691,18.40152439784766,94.60819768385512,8.725493725150121,0.014469939538766482,0.4096876288788033,10.99087218774018,11.100000063578287,9.9526473952112,1,10.611499145054728,10.865000247955322,10.095000267028809,9.28000020980835,9.460000038146973,Above_Cloud,Bullish,11.09,-0.8936550491510209
300,MNDTR.IS,2025-07-03 23:25:46.374130,100.00000000000001,99.81131154658556,0.027904992604168646,0.04958300721158015,0.021678014607411502,13.930577445190067,0.8471845523237753,27.665706051873208,71.60680443044748,60.126006629849314,18.39959294823197,122.1363743302668,7.358487782082907,0.08336617148553921,0.17303863815313542,5.637809358794113,5.713333447774251,5.229280666852799,1,5.474438512718794,5.955000162124634,5.710000038146973,5.447499990463257,5.670000076293945,Above_Cloud,Bullish,5.69,0.3527336860670305
301,MOBTL.IS,2025-07-03 23:25:46.374130,91.93988733767661,81.13563694878188,0.036334008259572725,0.02638354560292845,-0.00995046265664427,10.726177893859798,0.6814998656870118,60.99290780141844,62.58907137379482,51.38899591396603,13.586608465341659,118.26311099201999,3.9393974642233047,-0.18267607626339152,0.4080946493542173,6.840649097492922,6.973333358764648,7.7485388010410965,-1,7.115787219735645,8.025000095367432,7.365000247955322,4.557499945163727,4.519999980926514,Above_Cloud,Bullish,6.86,-1.2949640287769792
302,MPARK.IS,2025-07-03 23:25:46.374130,100.0,96.02130739310364,2.7366421716875684,3.9871842191155853,1.250542047428017,16.193509180412292,0.9531464924044238,53.25131810193322,56.26562381981687,65.13946502804708,15.983012123954236,146.54088050314476,8.868501529051988,0.07437765726536362,12.653164003590772,347.4852941176471,354.25,315.25811204763886,1,329.99868636345275,346.75,333.625,317.25,342.75,Above_Cloud,Bullish,356.0,1.0645848119233525
303,MRGYO.IS,2025-07-03 23:25:46.374130,94.23203716822466,94.55943711006766,0.01876124319902872,0.03746787773788286,0.01870663453885414,37.90797130242635,0.922319651066112,86.29032258064517,77.24296278970407,67.00542203123307,32.864640292408886,143.22268726677268,28.571428571428573,0.08907147826739051,0.14380878852131473,2.220050697877973,2.2666666507720947,1.883942013567648,1,1.94625762851906,1.6399999856948853,1.6050000190734863,1.417499989271164,1.4199999570846558,Above_Cloud,Bullish,2.25,-2.5974025974025983
304,MRSHL.IS,2025-07-03 23:25:46.374130,100.0,97.67037491845223,11.713671413366551,16.207741571561712,4.494070158195161,14.83378061219845,0.8813944290107634,20.362473347547976,80.40740758210643,59.37931410715305,16.798147096046133,128.96515860634415,7.716049382716049,-0.088070270274134,50.17991532677575,1363.156186612576,1404.3333333333333,1255.9911170009357,1,1325.2124109552747,1480.5,1505.5,1498.5,1481.0,Below_Cloud,Bearish,1396.0,-1.0630758327427325
305,MSGYO.IS,2025-07-03 23:25:46.374130,94.00768152761232,88.07826592946385,0.01068678813648281,0.021526304018456368,0.010839515881973558,9.848890224028183,0.6980057421224393,37.560687189236994,62.59200601819358,53.50094455038712,6.959288398523962,66.03925289669763,1.4742000061157,-0.029626838574977873,0.16279885202927621,4.100030556170017,4.12333345413208,4.4053359673637775,-1,4.223540938867561,4.375,4.445000052452087,4.331071197986603,4.71999990940094,Below_Cloud,Bearish,4.13,0.24271844660193054
306,MTRKS.IS,2025-07-03 23:25:46.374130,99.99999999999999,96.10895331172073,0.13203406194407769,0.2409190601659439,0.1088849982218662,15.079184174208478,0.808740330293405,33.4507042253521,55.71532050281235,55.473022691155535,24.73823989922011,105.1630308613943,5.606960981172486,0.14780749888320643,0.653505787326973,19.02319470186988,19.416666666666668,17.50242056409009,1,18.938739427092646,19.880000114440918,20.869999885559082,23.84499979019165,22.229999542236328,Below_Cloud,Bearish,19.4,0.6746237675142597
307,MZHLD.IS,2025-07-03 23:25:46.374130,98.36910867409468,90.6908115102554,0.016941555509258594,0.01659747076035962,-0.0003440847488989751,8.768581707088389,0.5590901832988123,17.365269461077848,53.40219107109328,50.55508045903077,10.297739923087416,29.656899074191042,0.3448272460139292,0.010644201618849878,0.19296952643513235,5.792079227691248,5.830000082651774,6.2662700710686075,-1,5.856394560236665,6.0400002002716064,5.9750001430511475,6.197499990463257,6.119999885559082,Below_Cloud,Bullish,5.82,0.5181347150259086
