,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
338,PETUN.IS,2025-06-30 00:51:18.825821,86.82200765558476,89.61175303878325,0.021229849473803235,0.04138911679829908,0.02015926732449585,9.09335059604912,0.8660768431769875,30.76727720445319,77.7243629806718,57.409026649553816,12.04832024042211,108.27226656169195,1.2034972926188845,0.1363049019498591,0.2865862573654604,9.202251502031245,9.196666717529297,9.527724494203586,-1,8.98562229899675,9.260000228881836,8.994999885559082,8.550000071525574,8.890000104904175,Above_Cloud,Bullish,9.25,0.43431053203040193
339,PGSUS.IS,2025-06-30 00:51:18.825821,52.05244305360835,45.36396383076457,1.1539696487640048,-0.2872568332338403,-1.441226481997845,23.028629724340682,0.4703497166202702,40.900562851782354,54.136854561735326,50.17657938836334,16.476329397538777,-24.680943516118155,-9.176915799432356,0.058718151854707946,9.222411884258007,235.65943127181419,237.83333333333334,243.24694274331523,-1,239.31963862683136,238.8499984741211,250.3499984741211,259.78750228881836,253.5250015258789,Below_Cloud,Bearish,240.0,2.695763799743256
340,PINSU.IS,2025-06-30 00:51:18.825821,46.082467902542895,40.76478728690271,0.017095574670338242,0.010954459705808536,-0.006141114964529706,10.32069837396636,0.9749397950149061,25.561797752808996,70.95017815601362,61.26138504646121,14.905906372622692,85.88586662130226,-0.32626395682111264,0.10532200285955001,0.24592928301615122,5.882444250172583,5.963333288828532,5.38985069863606,1,5.797617869669803,5.389999866485596,5.544999837875366,5.882499933242798,6.204999923706055,No_Data,Bearish,6.11,7.570422535211274
341,PKART.IS,2025-06-30 00:51:18.825821,21.812036030485302,21.945687707525735,0.12906380805840922,-0.5720043361645939,-0.7010681442230031,22.912199186218306,0.2726255854894742,20.044543429844094,59.93498077853593,43.72481981626359,17.013480676730687,-86.87657842105693,-16.216216216216218,-0.21080089407514951,3.528954127818254,62.206440459400355,61.90000025431315,71.8221277345772,-1,66.62719682515223,66.10000038146973,64.64999961853027,62.312499046325684,73.14999961853027,Below_Cloud,Bullish,62.0,0.8130081300812941
342,PKENT.IS,2025-06-30 00:51:18.825821,78.88386903237227,68.08959683766506,2.081537750218187,1.3081112943736184,-0.7734264558445685,17.486041491516225,0.7367272540637487,28.950863213811413,68.38729239408553,54.509059126832646,17.95745910825324,91.68998886154716,0.8751698954713236,-0.13648567771923137,12.10640430636112,215.0908749408219,222.0,185.93138421680308,1,209.62153209850297,222.1999969482422,220.25,205.1500015258789,219.5250015258789,No_Data,Bullish,219.0,-5.603448275862066
343,PLTUR.IS,2025-06-30 00:51:18.825821,79.17219656031541,76.66553484047203,0.19374610128966263,0.07069124127368132,-0.12305486001598133,18.93965398018303,0.40099739439831283,36.06654783125371,42.918702737339146,44.899265510079346,16.436340293876814,-26.17463499111843,-6.464173783820158,-0.2206287968984611,1.2786111895008565,24.16373227914497,24.18666712443034,26.576825957116974,-1,24.872479469264256,29.109999656677246,28.139999389648438,25.085000038146973,27.389999389648438,Below_Cloud,Bullish,24.02,-1.152263374485596
344,PNLSN.IS,2025-06-30 00:51:18.825821,93.55004290283712,85.94262414608023,0.08246091466676736,0.47306305574157914,0.3906021410748118,30.364520639399895,0.8316716892972884,26.467268623024832,60.32234031975175,62.95520855750747,19.231553216208596,107.17550995112532,5.1724192858027385,0.03136495826283802,2.0234069967824553,38.22809369085285,38.84000142415365,32.53335074960999,1,35.62377745530533,35.510000228881836,37.0,39.295000076293945,41.59000015258789,Below_Cloud,Bearish,39.04,0.6704486848891023
345,PNSUT.IS,2025-06-30 00:51:18.825821,94.41219031420864,90.90066174431911,0.029179458833700118,0.024238192708172804,-0.004941266125527314,7.351499825832119,0.7266075683301783,21.750925320614677,53.79534717696406,52.73568278989038,11.88357395845647,49.84832979229468,-1.000001695421007,-0.01333287840477797,0.27922180435718474,8.869695540615801,8.859999974568685,9.361887886953003,-1,8.80896471131199,9.355000019073486,9.119999885559082,8.447500109672546,8.93500018119812,No_Data,Bullish,8.91,-0.2239641657334812
346,POLHO.IS,2025-06-30 00:51:18.825821,48.501739287324874,48.33874658925723,0.01447629250019792,-0.014099382696104099,-0.028575675196302018,10.171357343115545,0.8499754892786264,95.48218717263687,59.595781471025376,58.660983498697014,20.577479368590453,118.84584137815074,2.5053332391610423,-0.08546930819652421,0.21925730106741279,3.8999545080908415,3.986666679382324,3.4516987351610284,1,3.6958237675583954,3.39687442779541,3.3737664222717285,2.845296800136566,2.7789870500564575,Above_Cloud,Bullish,4.0,3.3591731266149782
347,POLTK.IS,2025-06-30 00:51:18.825821,72.63160034135315,74.75333714410101,6.533323782600743,1.2014811944939794,-5.331842588106763,11.548569863434832,0.2588921781419477,5.779816513761468,40.82708890454518,43.67374219262775,12.542929382258572,-67.75990099009898,-6.017770597738288,-0.031351180710588296,239.29362534778303,5860.651622718053,5850.833333333333,6233.129100659383,-1,6135.426904248949,6332.5,7228.75,6372.5,6851.25,Below_Cloud,Bearish,5817.5,-1.3565069944891928
348,PRDGS.IS,2025-06-30 00:51:18.825821,32.46723550416781,31.50601513443698,0.012823184129673905,-0.04416372226938342,-0.056986906399057326,16.042605132010618,0.21506374286445962,30.06134969325155,68.87603288840047,42.333453132060804,16.38838044025946,-109.01074788655507,-11.186445992899007,-0.3797390431269523,0.30309115644815093,5.276734221537747,5.239999930063884,6.096707951929126,-1,5.630591639143035,6.414999961853027,6.039999961853027,4.862500071525574,4.855000019073486,Above_Cloud,Bullish,5.24,-0.5692599620493288
349,PRKAB.IS,2025-06-30 00:51:18.825821,66.58564184964119,61.47935531047077,0.0672716907021307,0.01707876036552136,-0.050192930336609334,8.70047467728273,0.4803227609577764,9.508196721311467,46.99328643027862,48.31328847871793,12.383743725822745,-29.03460503928116,-3.9531476419110683,-0.17327912410549576,0.8632888299539102,26.16129807864918,26.11333338419597,27.49284748895888,-1,26.852747377144482,27.5,27.460000038146973,26.899999618530273,28.3799991607666,Below_Cloud,Bullish,26.24,0.5363984674329414
350,PRZMA.IS,2025-06-30 00:51:18.825821,0.0,1.6380157761075653,-0.19159079766957693,-0.28885389698591296,-0.09726309931633603,21.196851307830567,-0.2809602732401691,57.491291702582394,33.02577830797304,24.18617299000605,24.63937597925488,-249.27733913389548,-18.561993482969008,0.12935359839133834,0.5817183925021262,12.357069094814587,11.443333307902018,13.503965307659954,-1,13.086164197821983,12.53000020980835,11.539999961853027,9.892499923706055,9.125,Above_Cloud,Bullish,11.1,-8.717105263157897
351,PSDTC.IS,2025-06-30 00:51:18.825821,4.940652356385143,6.935014245524918,-0.44634043397815526,-1.335907607808362,-0.8895671738302068,24.84938529581609,0.3911519831117288,56.22895622895623,66.43302439146574,49.69077205321939,25.383367106344856,-28.04834084362652,-15.110358735675941,0.18211631590136426,6.928022611006625,101.95040608806494,100.36666615804035,91.70788925101806,1,102.81484779595854,94.4749984741211,93.79999923706055,76.73749923706055,81.0,Above_Cloud,Bullish,100.0,-2.0568070519098813
352,PSGYO.IS,2025-06-30 00:51:18.825821,73.63101994865683,84.32288420070527,0.00035848564625000703,0.01608585501479727,0.015727369368547264,26.416485076077343,0.7117354986101104,78.1818181818182,62.11771756433993,56.7570968351496,24.34905094945213,86.77379317139801,1.5075362435176205,-0.13502925248863998,0.11127646431713614,2.0540060524282784,2.053333282470703,1.7751157012356211,1,1.9001618556103927,1.850000023841858,1.8799999952316284,1.7499999701976776,1.6949999928474426,Above_Cloud,Bearish,2.02,-4.265402843601884
353,QUAGR.IS,2025-06-30 00:51:18.825821,19.595895772006624,20.351638834088238,-0.0032496745923231048,-0.02229454486939389,-0.019044870277070785,11.805215867089977,0.642127951217737,93.47258485639686,62.70452431795376,59.94376649626349,20.5334930015812,61.713789495215046,-1.7828222391283448,-0.10832271024302202,0.18340097729509966,6.067616600052096,6.0933332443237305,5.611317503617572,1,5.881308987615744,5.694999933242798,5.319999933242798,4.195000112056732,4.0000001192092896,Above_Cloud,Bullish,6.06,-0.6557377049180357
354,RALYH.IS,2025-06-30 00:51:18.825821,50.24153937632234,55.55622883294193,0.6987399687962506,-0.7189233312763514,-1.417663300072602,43.96658006347842,0.32509210786619924,54.96515225744015,44.013668824326935,40.15163739113817,24.758824246139415,-69.87162756891259,1.4729025266017435,-0.2472069758441075,7.746301479011167,97.7269256390616,95.9499994913737,118.412398115885,-1,106.52040896309168,123.20000076293945,113.2249984741211,91.51250267028809,86.3054084777832,Above_Cloud,Bullish,96.45,0.8891213389121466
355,RAYSG.IS,2025-06-30 00:51:18.825821,45.144210038909,46.73414247611502,0.29294147287121186,0.7453083197726427,0.4523668469014308,12.879533666100377,0.4321899272283476,1.7658151894393987,66.10870122325721,45.925677838614185,12.59860969007629,-24.14714794307462,-9.3812375249501,-0.0383075021031468,10.397753902229047,227.40527300418753,227.39999898274743,217.61018276364322,1,239.59368326838666,244.5,244.5,294.70000076293945,513.75,Below_Cloud,No_Data,227.0,-0.7433318758198415
356,REEDR.IS,2025-06-30 00:51:18.825821,15.916959843636297,12.505487195062722,0.052895852885010364,-0.10490073385170717,-0.15779658673671754,44.622303982320375,0.2232539709994943,0.4194901581155236,16.795391348661088,28.715869090317234,25.750689421231712,-78.30950099355258,-16.666668138386264,-0.5754817185444674,0.42734599970565024,9.04565920065673,9.086666742960611,10.303116771668531,-1,9.451929669495849,11.815000057220459,12.054999828338623,12.490000009536743,12.434999942779541,Below_Cloud,Bearish,9.0,-0.990099009900991
357,RNPOL.IS,2025-06-30 00:51:18.825821,60.03980300851067,44.4234295257476,0.08888578841647043,-0.04997563210223471,-0.13886142051870515,11.882834348200621,0.5850052616317407,67.11590296495957,55.86584848546852,51.00390471984244,13.323040818033745,25.55448049002567,0.7101395221235821,0.1714568299516531,1.6134006054218004,30.87016271432563,31.02666727701823,29.212777561611468,1,30.986465230385996,33.160000801086426,31.190000534057617,24.989999771118164,24.710000038146973,Above_Cloud,Bullish,31.2,-1.5151515151515138
358,RODRG.IS,2025-06-30 00:51:18.825821,63.76738128577034,63.040827724595154,-0.002961054345542436,0.0077520641849662675,0.010713118530508704,7.020912479202728,0.3707126730459705,3.376318874560378,69.73805007282326,45.80437266145584,29.22419438381405,-70.88291413730411,-2.96296588459882,0.047356938344466935,0.6700852644077926,15.782647205414687,15.610000292460123,15.39201504793629,1,16.464176878756987,16.789999961853027,17.335000038146973,16.612500190734863,17.630000114440918,Below_Cloud,Bearish,15.72,-0.19047619047618536
359,RTALB.IS,2025-06-30 00:51:18.825821,81.81400969119399,66.52475320638263,0.015534897463039418,0.010205974996664507,-0.005328922466374911,13.850514721452301,0.4742143720491795,15.829941203075537,55.285782696432065,47.01189033318586,16.770634605791727,8.258269062337012,-6.688964784140683,-0.09439254206034632,0.11520513676622289,2.7839451885610274,2.81333335240682,2.9236902937729803,-1,2.846851556506555,3.0950000286102295,3.1699999570846558,2.9339999556541443,3.2419999837875366,Below_Cloud,Bearish,2.79,-3.125
360,RUBNS.IS,2025-06-30 00:51:18.825821,90.11437625780586,87.26362880909875,0.0903661260838641,0.09678497151476473,0.006418845430900622,12.083325431656874,0.33588534440030765,3.3967898469578204,47.05428387052881,37.98314625838962,27.944955849078244,-60.00422190179951,-4.8693016493823995,-0.21254687314822612,0.6545589921255204,18.53378280809878,18.486666361490887,20.135821183953563,-1,19.011611089786516,22.75,24.289999961853027,23.299999713897705,24.179999351501465,Below_Cloud,Bearish,18.56,-0.6423982869379063
361,RYGYO.IS,2025-06-30 00:51:18.825821,97.29155453642194,95.22566428875963,0.05354332220630942,0.3039743717290525,0.2504310495227431,42.25868309674789,0.9768471014292689,99.61089494163423,88.90082152849364,79.66164175876304,30.617966825124185,135.9894753190607,22.304578382131382,0.19624613242001465,0.6984116888037014,17.335689684923956,17.80666669209798,15.391228290638892,1,16.82828369962762,14.025000095367432,13.785000324249268,14.037499904632568,14.779999732971191,Above_Cloud,Bullish,18.15,5.523255813953476
362,RYSAS.IS,2025-06-30 00:51:18.825821,93.45110173438661,81.26531808975868,0.09366043221326548,0.16379192966652184,0.07013149745325636,16.0616803307423,0.7587442033967968,22.436849925705804,65.61885208921363,51.98517130242872,15.675639040147486,97.76637950859784,2.4035024645501255,0.25510157576864817,0.6377037470133586,13.83897582319155,13.99666659037272,12.255383027859775,1,13.487323002071403,15.690000534057617,15.65500020980835,16.510000467300415,17.765000343322754,Below_Cloud,Bullish,14.06,-0.0710732054015617
363,SAFKR.IS,2025-06-30 00:51:18.825821,31.189069856987288,34.17034203966521,0.1164681129803754,-0.46998172160325413,-0.5864498345836295,12.03491594878287,0.548074355731449,77.5,46.6732673971581,51.12831655519862,14.535396949694597,11.70919311872386,-3.1954901100748088,0.01905067967500162,5.4034130360018064,102.33397584802964,102.73333231608073,95.95673445275403,1,106.8066715000402,104.42500305175781,97.1500015258789,74.18749809265137,67.7249984741211,Above_Cloud,Bullish,103.0,1.2782694198623323
364,SAHOL.IS,2025-06-30 00:51:18.825821,43.123146180663205,43.26750814778085,0.005680180851419803,0.08849266092404418,0.08281248007262437,10.285189794089945,0.6754959027807659,24.936386768447832,40.014933655960036,54.431991306134236,13.058384679805275,37.16797243825555,-2.6865671641791047,0.10103902130601396,2.775811859230878,80.95542568028819,80.88333129882812,76.73172432740628,1,78.87102974800571,76.17499923706055,76.39999771118164,84.76171974161163,90.21091440658967,Below_Cloud,Bearish,81.5,1.3051584835301444
365,SAMAT.IS,2025-06-30 00:51:18.825821,37.08707028811503,42.071518388679245,-0.005639947927782756,0.02180042412770726,0.027440372055490016,13.752748545584097,0.5173638995387604,7.2295378259747025,57.14021799738019,48.65516749804149,10.185025147788647,14.98672818740837,0.0,-0.15116617858486403,0.9115646601785515,17.566389323731705,17.513333638509113,15.549614318253383,1,17.54767123006135,19.190000534057617,18.65000057220459,17.50000023841858,18.009999752044678,Below_Cloud,Bullish,17.42,-1.0789324247586496
366,SANEL.IS,2025-06-30 00:51:18.825821,30.14900494533536,34.363918354445836,-0.018602005937524313,-0.1782012791109715,-0.1595992731734472,15.019580654308076,-0.005769002515349596,23.738317757009337,44.58353803406458,33.87524263306862,30.00736703663857,-133.05634238786422,-11.32965834824059,-0.07176553430315452,1.2715904245353937,23.146450857119916,22.886667251586914,22.50178821383147,1,23.931797376951597,26.039999961853027,25.5,23.740000247955322,23.630000114440918,Below_Cloud,Bullish,22.54,-4.410517387616619
367,SANFM.IS,2025-06-30 00:51:18.825821,87.72923413209327,86.21998766274385,0.04907054962412383,0.7188789783685401,0.6698084287444163,28.63675655986266,0.48250549296082756,4.07654852225116,64.26572359220857,37.14001488078111,42.90092636204026,4.176406620603699,-8.937899029410808,-0.01696235105570863,1.6177454687403137,15.755273616821722,15.866666158040365,19.39014337577011,-1,16.387145463447627,27.920000076293945,36.3100004196167,42.88000011444092,45.380001068115234,Below_Cloud,Bearish,15.69,-0.821744627054366
368,SANKO.IS,2025-06-30 00:51:18.825821,77.3449371375133,82.9547696901732,0.05887307579960689,0.05660753384108935,-0.002265541958517539,11.390520266999259,0.4530741590876732,8.306082406801849,47.53022125142571,46.37927883038518,13.100561529126367,-11.186432737980677,-5.029587885740792,-0.004333280915184574,0.6062840047783251,19.29688630868165,19.273333231608074,20.128994942186427,-1,19.77460971723109,20.829999923706055,22.050000190734863,20.642499923706055,21.484999656677246,Below_Cloud,Bearish,19.26,-0.2072538860103612
369,SARKY.IS,2025-06-30 00:51:18.825821,59.65584919480326,60.72757952742922,0.01998695130099283,0.052249171344101314,0.03226222004310848,7.951703341609839,0.4677553662913342,3.6657217832374847,59.201237852684365,47.042242592554445,12.10570544299425,15.418539973775435,-4.530744935855889,0.058107649705430434,0.5204948565275649,17.76120703892582,17.796667098999023,18.77426214715861,-1,17.886261921053677,19.130000114440918,19.5,19.364999771118164,19.1899995803833,Below_Cloud,Bearish,17.7,-2.209944751381232
370,SAYAS.IS,2025-06-30 00:51:18.825821,3.5413631252433238,4.932984533055506,-0.5266601929232765,-0.7892112341844788,-0.2625510412612023,20.816950759106387,0.34410457412150913,38.573021181716825,62.92575008849846,51.69609361928183,36.62549265107594,-54.61401981944125,-8.104787218593861,0.05538524740620699,2.9708886044459764,45.555091931418524,44.79333368937174,40.62393747285397,1,45.87822188183363,36.589999198913574,35.94999885559082,31.360000133514404,36.59999942779541,Above_Cloud,Bullish,44.9,2.511415525114158
371,SDTTR.IS,2025-06-30 00:51:18.825821,6.582143525480357,20.56849172603202,-4.40604159500381,-2.5238516708405454,1.8821899241632642,51.62876079753113,0.39000925395238,11.760925449871456,34.33075583844407,45.49996556373643,21.440887265400036,-32.17640434873028,2.0441972089735843,-0.5106621917009818,15.834110306605291,193.0387431022845,187.1000010172526,241.36322131598587,-1,210.12199324863843,192.25,204.0999984741211,200.2249984741211,204.0999984741211,Below_Cloud,Bearish,184.7,0.928961748633883
372,SEGYO.IS,2025-06-30 00:51:18.825821,96.52445240507996,83.29708089020755,0.011230009807368126,0.02738082712775608,0.016150817320387954,9.336253802613697,0.6143916159753503,11.428571428571422,67.91028898089995,48.47195434897248,8.932816373371706,31.457962431513348,-3.482583759946414,-0.16811752842835553,0.12960034105905582,3.862413869184606,3.880000034968058,4.017790417977648,-1,3.965562606372254,4.165000081062317,4.960000038146973,5.212500095367432,5.0950000286102295,Below_Cloud,Bearish,3.88,-1.2722646310432628
373,SEKFK.IS,2025-06-30 00:51:18.825821,44.90125796358981,39.87409884987677,0.011882738015795074,-0.009736824240669142,-0.021619562256464216,8.852540162545532,0.31481657469674523,6.998444790046659,42.20385754885211,41.86303309777278,26.753805080543152,-62.611485349032165,-4.918034495519652,0.2670464935913569,0.22285236204184788,6.935902615831541,6.926666736602783,7.421430806557322,-1,7.103340312550924,7.4049999713897705,7.359999895095825,7.664999961853027,7.9599997997283936,Below_Cloud,Bullish,6.96,0.8695652173912993
374,SEKUR.IS,2025-06-30 00:51:18.825821,100.0,96.22292674033281,0.22196578669448608,0.31304468085838244,0.09107889416389636,20.941040485665415,1.3330876977968484,73.35870599429116,65.51585199383553,66.92287495616065,17.820600486544937,338.1744107112961,20.10981720347339,0.3278158389840939,1.0074658281826967,16.24762666829943,17.073333104451496,13.74028617719444,1,15.413274063459966,17.199999809265137,17.574999809265137,14.285000324249268,13.550000190734863,Above_Cloud,Bearish,17.5,6.447688564476883
375,SELEC.IS,2025-06-30 00:51:18.825821,81.57294316867687,87.2409635188593,-0.17093856495578041,0.7974174184233931,0.9683559833791735,35.32845062080531,0.8614388039044156,97.94745484400657,67.73856501995633,79.06931948282904,39.16608004348631,108.39791901577985,15.654952076677317,0.48027765571522835,3.2252186238541873,89.15278830537932,89.18333435058594,80.14784060279601,1,87.60091541017687,66.7249984741211,66.32959679881905,63.705756667819045,66.05326921017102,Above_Cloud,Bullish,90.5,0.7234279354479733
376,SELGD.IS,2025-06-30 00:51:18.825821,29.350568128823777,24.814049697386732,0.017753630018057243,-0.2436833938139174,-0.26143702383197465,11.112545826422846,0.3310077048864693,54.59882583170255,46.509956547559234,49.073296783513996,13.222227720065883,-46.66359084001827,-5.429864253393665,0.18012010726712605,3.246865687317216,52.25142025125438,52.266666412353516,47.874748436851434,1,51.84553379544091,53.875,52.505001068115234,47.98500061035156,48.14999961853027,Above_Cloud,Bullish,52.25,-0.4761904761904745
377,SELVA.IS,2025-06-30 00:51:18.825821,46.07837564648273,38.30346821552524,0.00273710066884225,-0.003590924035895839,-0.006328024704738089,12.04293400335136,0.4191578680066737,19.063557902045414,53.99325473263057,48.64274598542847,19.473022098078435,-19.282434045685346,-8.247426861416132,-0.01958607641807896,0.08270153124502809,1.7797870088300645,1.7866666714350385,1.9537896773699015,-1,1.8081168528100424,1.8700000047683716,1.8299999833106995,1.8350000083446503,2.0458330512046814,Below_Cloud,Bullish,1.78,-1.1111111111111072
378,SEYKM.IS,2025-06-30 00:51:18.825821,86.18253463955261,69.27519742251084,0.013617608578192181,0.021676307698342532,0.00805869912015035,10.155438725368631,0.8097799167949049,3.6505867014341566,56.545745120521154,53.96392885798346,16.585513314484498,181.81820283579484,-0.9900980750178164,0.11778548753191843,0.12729229266302594,2.98348881144069,3.0333333810170493,3.1328045488921363,-1,2.9372095261138456,2.9950000047683716,3.100000023841858,3.2600000500679016,3.1750000715255737,Below_Cloud,Bearish,3.0,-4.153354632587858
379,SILVR.IS,2025-06-30 00:51:18.825821,38.224279819936065,35.10060759730314,0.0009180458265204221,-0.0011309915231631495,-0.0020490373496835717,8.288891064790382,0.40220392158880697,12.263210368893308,51.63500165478837,45.823129901103464,19.9348582451679,-45.95211101579371,-3.6577757570418474,0.02704111497572911,0.6337609611516665,15.502616680176216,15.493333180745443,15.046604650249048,1,16.082691944523667,16.44000005722046,17.22000026702881,16.684999704360962,17.145000457763672,Below_Cloud,Bearish,15.54,2.2368421052631593
380,SISE.IS,2025-06-30 00:51:18.825821,100.0,92.54136153762738,0.20012190135277205,0.24336048379669606,0.043238582443924,9.467926838707394,0.8471073065060675,13.026052104208407,57.53650166627285,55.403963165487326,20.630385411971453,96.2528086444137,0.5824134014291229,0.010088996742805816,0.8207600798260569,34.07369229082645,34.41333262125651,34.66893346682824,-1,33.53039046297617,35.39000129699707,35.39000129699707,37.410000801086426,38.1200008392334,Below_Cloud,No_Data,34.54,0.0
381,SKBNK.IS,2025-06-30 00:51:18.825821,99.16986974215324,99.44657982810217,0.06629003131847884,0.1516960924441866,0.08540606112570777,38.01363108312266,1.0756644559161384,98.31223628691983,91.86501800783296,75.15027414780536,25.249038744203638,184.58455355305685,26.696126935847392,0.2650876061024044,0.22712730857248598,5.722595457614798,5.936666647593181,5.1757293962822395,1,5.4008201788703065,5.260833127977248,5.260833127977248,4.777847356355744,4.567314936166613,Above_Cloud,No_Data,6.0,3.626943005181338
382,SKTAS.IS,2025-06-30 00:51:18.825821,28.216472120852767,30.960314452787642,0.0021183627545727658,-0.012420673859650747,-0.014539036614223512,13.73726753674807,0.42778277911962176,43.72759856630826,53.83237528874781,49.06007278453394,13.084304059211817,-39.04086348992912,-9.927801345162797,0.029700031067793356,0.2524312700484385,5.027616506657784,4.976666609446208,4.66298954694876,1,5.029781867438474,5.259999990463257,5.0899999141693115,4.9024999141693115,4.829999923706055,Above_Cloud,Bullish,4.99,-0.9920634920634885
383,SKYMD.IS,2025-06-30 00:51:18.825821,87.46612955922213,93.50351818868815,-0.026525750952617694,0.16139328044636378,0.18791903139898147,22.76634464607192,0.6696101887983812,16.385135135135137,71.88737369341565,51.15841824582113,22.265589727604816,71.0481800083373,1.0058665757705016,-0.22928076918808044,0.8324821448514099,12.289452409647541,12.286666870117188,10.418241003483622,1,11.641227073907727,10.424999713897705,13.835000038146973,17.542500257492065,20.269999980926514,Below_Cloud,Bearish,12.05,-4.893449092344115
384,SMART.IS,2025-06-30 00:51:18.825821,75.31885832128658,75.97448969298252,0.06430963157479944,0.05999431122820387,-0.004315320346595573,11.833837754035034,0.3149453829557557,5.864197530864201,50.564190612720715,40.59025137670094,18.626936766480156,-72.41050410435867,-7.0723656864212145,-0.1562340586936125,0.9747112981768744,22.599594679130263,22.53333346048991,24.737754331980163,-1,23.725029624927892,27.08000087738037,28.550000190734863,27.575000286102295,30.260001182556152,Below_Cloud,Bearish,22.6,1.073345259391778
385,SMRTG.IS,2025-06-30 00:51:18.825821,75.08851760699422,74.88745447824364,0.07873676934836157,0.09340161591822205,0.014664846569860467,12.351999888122117,0.2960029070060026,3.914019890920753,53.69229712208546,39.61877760279841,18.386719454761593,-73.6782259425457,-7.472065067228713,-0.30894835612924043,1.0189504539195193,26.60862093184589,26.520000457763672,28.918108696946458,-1,27.6026704799684,30.730000495910645,32.76000118255615,32.99500036239624,37.109999656677246,Below_Cloud,Bearish,26.5,-1.0455563853622118
386,SNGYO.IS,2025-06-30 00:51:18.825821,86.8232215924153,73.21206964916128,0.01996707596678132,0.025686682825343893,0.005719606858562573,18.402198551469322,0.9879572683451229,99.54441913439636,65.05493260186105,65.8843354888492,16.05894162971927,144.7546702358056,4.603582168949255,0.3788221323785983,0.1678203908733309,3.967038622734271,4.003333330154419,3.4874712437280686,1,3.700125992921647,3.6449999809265137,3.540000081062317,3.3550000190734863,3.3049999475479126,Above_Cloud,Bullish,4.09,2.5062656641603898
387,SNICA.IS,2025-06-30 00:51:18.825821,7.923746368679637,11.96873808118963,-0.01726519919614588,-0.023542291348776726,-0.006277092152630849,20.437361112621137,0.377368562266148,6.720977596741346,45.47281159694889,45.39697980290587,23.132439403789657,-46.70414843348418,-9.744775950147837,-0.07828635068752929,0.15336808427941287,3.92297166573832,3.890000025431315,3.7937683286392527,1,4.041919003714758,4.024999976158142,3.9700000286102295,4.057499945163727,4.454999923706055,Below_Cloud,Bullish,3.89,-1.0178117048346036
388,SOKE.IS,2025-06-30 00:51:18.825821,71.43014845383496,82.3393580901609,0.00365850792945753,0.035230778696807796,0.031572270767350266,8.786713164644672,0.4802090852038468,11.947626841243842,70.13837511985191,47.13082896766282,17.484304666499774,-9.404762411603533,-1.4842286769520179,-0.31601472963625654,0.4053972369965983,10.745719930946706,10.636666615804037,9.651135220772193,1,10.813892893891161,11.244999885559082,11.484999656677246,11.245000123977661,11.670000076293945,Below_Cloud,Bearish,10.62,-0.8403361344538007
389,SOKM.IS,2025-06-30 00:51:18.825821,79.64252977710434,77.60625595174096,0.12845286345748586,0.10635273534164091,-0.022100128115844934,11.001068674959948,0.3633262048248676,3.281423804226918,46.76705559816955,41.7570522833728,26.00817174884822,-48.25305690599576,-5.797934698383254,-5.543707218167416e-05,1.0322224099425208,32.83533484940597,32.75999959309896,34.978187595978476,-1,33.77260288649936,38.510000228881836,37.75,36.94000005722046,37.59999942779541,Below_Cloud,Bullish,32.82,-0.8459214501510659
390,SONME.IS,2025-06-30 00:51:18.825821,100.00000000000001,97.47245981562759,1.3693863843295335,2.748221619329133,1.3788352349995994,28.564198486687342,1.2126507192021687,65.33333333333333,78.62250584757025,71.06004515194957,32.7788548432341,291.34767276750847,22.106257196440765,0.19606661690583294,7.358821992123531,120.81064871116776,129.5,108.28518184820199,1,116.1201938237316,110.79999923706055,130.5999984741211,103.83750343322754,103.25000381469727,Above_Cloud,Bearish,128.7,3.125
391,SRVGY.IS,2025-06-30 00:51:18.825821,49.753174378415345,67.97454466329532,-0.005272916924190633,0.006814220520225747,0.01208713744441638,16.391702550587823,0.2971889352853375,3.683995088006544,61.661059045476,43.00694883651856,20.456955434237248,-69.38778489195019,-8.333334053196195,-0.2300738714971626,0.15585331630438432,2.592464483533863,2.5399999618530273,2.8877543116907574,-1,2.5941149456678354,2.9250000715255737,3.0049999952316284,2.9782999753952026,3.254999876022339,Below_Cloud,Bearish,2.53,-1.9379844961240456
392,SUNTK.IS,2025-06-30 00:51:18.825821,11.58892989754205,18.31895426916621,0.09455899740314766,-0.1629709814640865,-0.25752997886723417,11.583649345720653,-0.008365514687872383,43.50233100233101,40.081537517247185,33.52772715763357,16.627364082244057,-174.55516253976504,-7.074908454067824,-0.2190897285101724,1.8529783809473792,31.768519386074846,31.140000025431316,36.19717305868184,-1,34.048473092753284,40.89999961853027,36.04999923706055,34.31999921798706,35.91999912261963,Below_Cloud,Bullish,31.26,-1.3880126182965191
