,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
23,ALCTL.IS,2025-07-01 23:15:23.729255,57.25589554426666,46.21509669011357,0.4926557742146996,0.167820409930028,-0.3248353642846716,16.62128463204253,0.542968933704008,23.600973236009732,41.97045884103494,52.48587529346018,16.162522271330488,41.494060713281975,0.970873786407767,-0.046964893085401,3.9810098396762674,102.91952250792096,105.3000005086263,107.35672728533513,-1,102.38794025833297,102.8499984741211,100.9749984741211,105.28750038146973,120.85000228881836,Below_Cloud,Bullish,104.0,-0.952380952380949
24,ALFAS.IS,2025-07-01 23:15:23.729255,89.36939560575415,79.86630908633528,0.30316089125766765,0.29312532987101303,-0.01003556138665461,17.566888435123264,0.5931451465241304,9.223099293726627,55.108644046794716,49.28907409699156,17.733916332006615,16.475321175334393,1.9277090049651733,-0.09699603122566716,1.6361067259559705,41.304787057408454,42.039999643961586,44.024579979996865,-1,42.04757265844128,47.61000061035156,47.61000061035156,51.16250038146973,61.23499870300293,Below_Cloud,No_Data,42.3,2.223296278395348
25,ALGYO.IS,2025-07-01 23:15:23.729255,76.54586602160795,56.59890993752966,0.10751380052623132,0.12202597581169662,0.014512175285465306,13.502501431080434,0.9404887661401446,26.115241635687745,53.656497086471624,63.326370786127384,20.406240125631978,146.61706310241186,7.832322901408798,0.023532782144602263,0.6203490186235913,19.060851412419133,19.489999771118164,17.55892289277404,1,18.38565272953045,18.5,18.43000030517578,18.352499961853027,19.329999923706055,Above_Cloud,Bullish,19.55,0.35934291581110056
26,ALKIM.IS,2025-07-01 23:15:23.729255,94.15933243666228,85.07678995967864,0.040257338273589044,0.09446180640147708,0.05420446812788804,8.889528541261873,1.0445663940266852,28.033472803347276,71.3417719401431,58.051840449737675,12.857629083248602,170.8205170850485,9.537569944154928,0.10097250404386066,0.5529325040069824,14.86461460566182,15.120000203450521,13.395293010202694,1,14.59037407646945,15.059999942779541,14.815000057220459,15.682499885559082,16.34999942779541,Below_Cloud,Bullish,15.16,1.404682274247504
27,ANELE.IS,2025-07-01 23:15:23.729255,86.8897520048323,65.15125201379104,0.1419215626390351,0.13832478731145997,-0.0035967753275751337,16.51294144716926,0.8965832897085849,70.36516853932585,62.89503353022207,59.334358546846815,16.459415157644454,152.03896686699304,6.030766413762019,-0.10530755873521122,0.8419513300082524,16.74471577379331,17.356666564941406,17.520555301524634,-1,16.277415032278018,15.885000228881836,17.22000026702881,15.412500143051147,15.164999961853027,Above_Cloud,Bearish,17.23,-2.1578648495173103
28,ANGEN.IS,2025-07-01 23:15:23.729255,71.10741285239048,72.93245324308465,0.03898504332024586,0.041733227474105294,0.002748184153859431,12.101085797853967,0.47197937541193435,4.687500000000008,53.4824385985146,45.294303540644684,18.75737520313559,-14.369236007389015,1.5015072636763487,-0.12950922685892946,0.2984629195429354,10.0824748014098,10.133333524068197,10.540887940456958,-1,10.181413277275059,11.099999904632568,11.255000114440918,11.705000162124634,12.390000343322754,Below_Cloud,Bearish,10.14,0.6951340615690249
29,ANHYT.IS,2025-07-01 23:15:23.729255,98.21395888043492,95.68906897650902,0.5313206843712024,1.247744329265972,0.7164236448947696,14.212409532660233,1.20226411273707,17.722328854766488,64.93321507349334,63.03160996396575,19.30575823967102,248.5119184669174,13.987478448420037,0.2249034059979342,2.670040910140146,78.96851023892602,81.26666768391927,73.01917276707591,1,78.40238771888032,79.82500076293945,83.89999771118164,91.96249961853027,97.3499984741211,Below_Cloud,Bearish,81.9,1.8656716417910557
30,ANSGR.IS,2025-07-01 23:15:23.729255,100.0,99.35652200411822,0.5798268521470517,1.1415704943447362,0.5617436421976846,13.606898155742691,1.1041849950911224,45.661157024793404,51.799245537576745,65.71528397803088,15.21095830646222,209.8967078383462,11.683643327209705,0.2959022608000499,3.0745323537374367,91.15405627825197,92.98333231608073,83.57906859884754,1,88.00429568911457,92.67500305175781,87.4000015258789,95.45937423274844,100.61172919272359,Below_Cloud,Bullish,93.2,0.3769520732364029
31,ARASE.IS,2025-07-01 23:15:23.729255,4.898040330139406,11.043643813272062,-0.10676269095373966,-0.2867306341103849,-0.17996794315664524,8.006389235726719,0.3442662624356908,41.628264208909386,47.81467671223882,50.48674320799078,23.88638040687493,-76.1475129277991,0.04202741130067542,0.006035023526368454,1.7111623533541918,47.67851861253472,47.36666615804037,44.309938537120715,1,47.83554387273623,45.079999923706055,45.13999938964844,41.56999969482422,44.0049991607666,Above_Cloud,Bearish,47.6,1.1904761904761862
32,ARCLK.IS,2025-07-01 23:15:23.729255,100.0,100.0,0.7553531504190412,2.1343007350968906,1.3789475846778494,19.541377604160942,1.177663990369321,28.048780487804887,73.99131745887921,73.13860875157106,22.246469953843683,213.61305900419438,17.79815953805906,0.3232465419079332,4.362349466120904,123.01581856686977,127.06666564941406,112.66702050064237,1,116.76727194385712,118.54999923706055,121.55000305175781,136.12499618530273,136.39999771118164,Below_Cloud,Bearish,128.4,3.6319612590798966
33,ARDYZ.IS,2025-07-01 23:15:23.729255,74.65897473006738,58.62546569733104,0.3101987440578474,0.24604165138917827,-0.06415709266866915,20.17734917540627,1.002418957045766,25.000000000000007,55.82579554447097,61.695334107711425,18.42289975843786,134.58639607349372,11.981562297197721,0.1242004537310969,1.3033916015226978,27.246084967684794,28.453332901000977,24.00615080531799,1,26.648240283848207,28.050000190734863,27.399999618530273,27.55999994277954,31.130000114440918,No_Data,Bullish,29.16,7.442888725128949
34,ARENA.IS,2025-07-01 23:15:23.729255,82.29079569069967,67.46509607416587,0.239516518803557,0.31606535691968984,0.07654883811613283,23.136404296590293,0.45212428042436653,20.436974789915972,44.22021580087558,42.34337650533394,29.670385172092505,-27.784039166857802,0.9778332271070296,-0.13545276519796492,1.4954327760186974,30.333873770058034,30.773333231608074,33.78057885430263,-1,31.625119825321566,42.380001068115234,43.59000015258789,42.55250072479248,43.704999923706055,Below_Cloud,Bearish,30.98,2.3117569352707923
35,ARSAN.IS,2025-07-01 23:15:23.729255,62.54567350302455,42.33565439651657,0.08240331452419852,0.025225288868746865,-0.05717802565545166,10.44278292945786,0.5883966630836887,44.305120167189145,53.62877009185854,50.108409779720944,10.80263845608293,11.711764829071242,2.7296613049308918,0.07956673116462684,0.6407212480797938,19.23300190242744,19.46000035603841,20.511717789750897,-1,19.80219655024463,20.90999984741211,20.869999885559082,19.897500038146973,19.994999885559082,Below_Cloud,Bullish,19.57,1.4515292897874676
36,ARZUM.IS,2025-07-01 23:15:23.729255,25.620406156005927,19.531596577513653,0.0051840155417672285,-0.02747776969103341,-0.03266178523280064,7.211153370811319,0.8166685214866221,29.42754263616751,63.739098829381035,58.648311754927796,12.179640969972393,55.59217107141286,0.7025810290949954,0.07400441840365445,0.18202281733775988,4.201845843216468,4.240000089009603,3.7520455229032867,1,4.201585235327284,3.6299999952316284,3.615000009536743,3.6949999928474426,3.7799999713897705,Above_Cloud,Bullish,4.3,3.3653846153846034
37,ASELS.IS,2025-07-01 23:15:23.729255,61.067755091050834,49.05647169970306,0.05605691773662036,0.38716113491369875,0.3311042171770784,16.580446414277883,0.7780488813934117,92.7236971484759,66.807152070708,57.37732652265497,26.509228973043665,125.25891408197307,4.876320774900618,0.10547784819035524,5.959151724538899,147.5913780475485,149.86666361490884,132.36865837680597,1,140.09347328837532,142.8499984741211,136.0,115.79999923706055,101.4749984741211,Above_Cloud,Bullish,148.4,-1.5915119363395291
38,ASGYO.IS,2025-07-01 23:15:23.729255,55.13107623939701,36.03607374035003,0.027743659578197615,0.019927354412119874,-0.007816305166077741,9.21564409945901,0.8573799837805579,31.675392670157056,45.69352594265564,57.50888830554661,18.212987161009,129.0983375891706,5.096160635440556,-0.07221905164043407,0.3474920474879244,10.70242413642682,10.886666615804039,10.140895087533435,1,10.593922962612236,10.625,10.574999809265137,10.557500123977661,10.724999904632568,Above_Cloud,Bullish,10.93,1.8639328984156434
39,ASTOR.IS,2025-07-01 23:15:23.729255,87.21034144527596,75.8534649735189,0.7144874504810323,0.7024397673615512,-0.012047683119481178,19.045744917915265,0.6129065947979216,42.16959511077158,49.70159835186652,51.79245838596178,20.038441883587453,44.51873678379545,0.3787862211485657,-0.06413460840161442,3.648298308879508,90.77449198910477,93.08333333333333,93.21389899944467,-1,91.94237399991985,100.77499771118164,99.82500076293945,108.39999961853027,111.3499984741211,Below_Cloud,Bullish,92.75,-0.26881720430107503
40,ASUZU.IS,2025-07-01 23:15:23.729255,82.32077848322159,72.70467453808612,0.3771905230702083,0.30967433802155364,-0.06751618504865466,14.781884606638757,0.6882396320240287,10.770975056689345,66.58090637238386,53.372711556205154,12.105858428086568,44.4692998811234,3.0640697727630464,-0.16595558114807268,1.9868914596881968,54.11389475855334,55.21666717529297,57.73341543563278,-1,55.20392731114275,59.77499961853027,59.29999923706055,59.97500038146973,59.70000076293945,Below_Cloud,Bullish,55.5,2.0220588235294157
41,ATAGY.IS,2025-07-01 23:15:23.729255,41.59779847389754,35.215655441254945,0.010151957519103184,-0.018423174925006558,-0.02857513244410974,9.983446244480811,0.3884979652986119,24.066390041493776,39.85433586750283,45.93835200651135,12.12833702145633,-14.607091817399061,-1.660519397066695,0.11405656552308042,0.4553671271573424,10.695709943287754,10.706666628519693,11.926511757877053,-1,11.095750651273557,11.524999618530273,11.125,10.667499780654907,10.614999771118164,No_Data,Bullish,10.66,-0.8372093023255811
42,ATAKP.IS,2025-07-01 23:15:23.729255,87.87548728720219,88.62985712880239,0.18420608296229135,0.2963724010433706,0.11216631808107924,11.59183990269536,0.8468367555422449,40.38876889848812,78.2594422771481,55.89308644955889,17.457026600484532,133.55744106748176,7.926836187717439,0.17285321903852074,1.5599438731173947,41.13364281954195,41.48666636149088,36.885836732470935,1,39.63099553099252,42.7030714414377,41.04546631714632,38.031191189404545,38.76626088672212,Above_Cloud,Bullish,41.36,-1.4299332697807476
43,ATATP.IS,2025-07-01 23:15:23.729255,86.72151498067676,80.03940837786259,0.5434373147682834,0.7660259541376555,0.2225886393693721,19.61426960888951,0.7482789324199611,16.106080206985773,54.6015413363593,57.492687042620865,14.7285155026495,77.47744571456924,8.546516903293819,-0.0511471494691347,4.043020048713525,82.7114518496376,84.18333435058594,85.11859717447848,-1,81.45033869658313,83.69163940401543,82.87429041216073,85.94554304607051,94.11903735692897,Below_Cloud,Bullish,84.15,-1.693925233644844
44,ATEKS.IS,2025-07-01 23:15:23.729255,71.70583224928374,41.3186768044224,0.2941613862964475,0.5092431297076603,0.21508174341121278,20.084036194444423,0.5305028714863265,4.473304473304466,45.36344481109213,48.47399214009911,25.671733350153275,2.5782772742782387,1.5042532005036897,0.12700860155598503,2.2825466650030695,75.6290056719983,77.25,78.98341708590392,-1,75.39423008687082,86.19999694824219,89.45000076293945,101.22500038146973,118.54999923706055,Below_Cloud,Bearish,77.6,1.3716525146962644
45,AVGYO.IS,2025-07-01 23:15:23.729255,28.73217466460154,27.112613110888617,0.012640558800894161,0.002149394258914507,-0.010491164541979655,15.521244102106794,0.5428504237852939,32.090761750405186,57.91002903993594,51.63176437206318,29.37702051681295,20.480752329065776,-1.6519781915267926,-0.09116867857304846,0.5229345584938826,8.896663501344879,8.953333218892416,8.063793469664173,1,8.802380170476132,8.84499979019165,8.694999933242798,9.085000038146973,8.744999885559082,No_Data,Bullish,8.93,-1.4348785871964753
46,AVHOL.IS,2025-07-01 23:15:23.729255,84.5420718968554,76.88404224509351,0.30747710186468064,0.14517434892939862,-0.162302752935282,15.36054913538911,0.5445817309103583,37.58633224282079,64.19007077623958,49.29589159032108,12.990076409384224,13.088879977403158,4.05128674629407,-0.20385650916685052,2.5346394840284874,40.211562290152955,40.70666631062826,45.780198338824356,-1,40.46931814816346,46.885000228881836,45.795000076293945,36.53000020980835,36.07999897003174,Above_Cloud,Bullish,40.58,0.34619188921860555
47,AVOD.IS,2025-07-01 23:15:23.729255,95.8265717805868,89.70838411389008,0.015012542642792115,0.01794496306226972,0.0029324204194776044,10.558980083860952,0.7888367224716906,31.41025641025642,58.72222597378993,53.605876143993015,12.270744740506581,97.25076656829043,5.0193096042094965,-0.12263400835492452,0.09122346914835705,2.6803347099625316,2.7233333587646484,2.7761582575835484,-1,2.7512157684752214,2.8799999952316284,3.115000009536743,2.51500004529953,2.6549999713897705,Above_Cloud,Bearish,2.72,0.0
48,AVPGY.IS,2025-07-01 23:15:23.729255,92.5146847257911,79.265303952372,0.27222483685234944,0.6874128595186919,0.41518802266634247,20.857050841541376,1.1133946362137446,90.39804469273743,64.9819942733343,75.5316002500403,18.49163091111227,207.86380150346065,14.69816500717884,0.23668437385926605,2.1581612329133755,62.97606710391402,64.86666870117188,57.6652047414008,1,59.32698573151575,53.75,52.795000076293945,56.12262445829003,57.88519330762148,Above_Cloud,Bullish,65.55,2.262090483619339
49,AVTUR.IS,2025-07-01 23:15:23.729255,33.72074577519382,32.622621738369155,-0.08479480775157061,-0.04617607548023453,0.03861873227133609,28.22618032502909,0.47664362391003545,16.304347826086957,61.49904609842596,48.87084534925499,28.04623399487526,-7.231078200684219,9.126984952949229,0.16611719501112956,0.7228534528458809,11.150780938943548,10.966666539510092,10.378878345344019,1,11.093396098980858,11.130000114440918,11.380000114440918,10.450000047683716,11.335000038146973,No_Data,Bearish,11.0,-1.7857142857142794
50,AYCES.IS,2025-07-01 23:15:23.729255,86.1901668984944,94.05261659363515,5.164001794501942,10.583432555369203,5.419430760867261,29.669389273817423,0.8871769452560938,27.67247915087187,83.62431086472068,62.53035684627438,23.378438604566337,181.184794772752,17.00507614213198,0.0588568480313863,24.219403345738126,459.4290060851927,476.08333333333326,414.4070215188013,1,424.65847538768026,438.875,447.375,459.3125,470.5,No_Data,Bearish,461.0,-4.207792207792204
51,AYDEM.IS,2025-07-01 23:15:23.729255,85.47150225210312,72.20024455913456,0.09213404764963697,0.1370602707967995,0.04492622314716253,11.711945212670273,1.0791428600517292,9.754969949144714,58.907241341899486,60.34407028048577,14.254995085354729,188.01224663259237,7.429959242910372,0.09203692196220517,0.5941801637403745,17.01662247853153,17.4499994913737,15.537140801554358,1,16.828675657367814,17.204999923706055,17.509999752044678,18.979999542236328,20.0600004196167,Below_Cloud,Bearish,17.64,3.2182562902282053
52,AYGAZ.IS,2025-07-01 23:15:23.729255,28.675932032803534,13.324144771529566,-0.04292846665580356,0.0748246462388618,0.11775311289466536,10.05620624705041,0.843697486013646,19.970631424375913,60.0396861576307,56.58728819166833,10.414171705830276,71.685102251308,3.168474727128265,-0.04400699322590416,4.263323313686745,129.61348879893458,131.70000203450522,123.48524586067607,1,128.784735668236,130.29999923706055,131.85000228881836,145.79999542236328,145.79999542236328,Below_Cloud,Bearish,133.5,4.215456674473073
53,AZTEK.IS,2025-07-01 23:15:23.729255,65.35954743031857,51.638835158792055,0.25257981666643886,0.29097638540854187,0.03839656874210302,14.701218621127847,0.9894725604371262,13.121175030599751,48.8334084968105,59.061940359700124,24.798168227972788,127.70257231355887,11.214947489194225,-0.07205999743689583,1.8024406649290827,38.70821528792623,40.02000045776367,34.230682216950434,1,37.8939826759409,41.40444743260859,41.14337281908631,40.33114396079165,41.8782505245552,No_Data,Bullish,40.46,4.063786008230452
54,BAGFS.IS,2025-07-01 23:15:23.729255,61.591724367506465,44.04925307872198,0.20328349711373062,0.003616731906064985,-0.19966676520766563,19.042544052824642,0.5380448339610373,56.40535372848946,50.30216530662657,50.521279758768436,16.505704151338747,5.2701187568786,1.0156258789356667,-0.2272989219024728,1.289773393603863,25.342576220359568,25.826667149861652,28.078030538108962,-1,26.095908795335813,30.0,27.850000381469727,23.40750026702881,22.9350004196167,Above_Cloud,Bullish,25.86,1.2529365700861383
55,BAKAB.IS,2025-07-01 23:15:23.729255,72.50130496895554,57.13892422519561,0.14669273734953195,0.10681041105964595,-0.039882326289886,11.457664407131174,0.6333299415181236,18.998978549540343,58.41802553883894,50.810622642334806,10.842542562270571,37.70101044515626,2.10741277235068,0.03347856783196722,1.253346823743348,29.50391505552837,29.93333371480306,32.32434346961259,-1,30.17283932487713,33.47000026702881,35.820000648498535,31.020000457763672,31.28999900817871,Below_Cloud,Bearish,30.04,0.5354752342704217
56,BANVT.IS,2025-07-01 23:15:23.729255,66.71790145113529,45.67984741310255,1.2478627762901917,1.2913115582884487,0.043448781998256886,20.85094201801058,0.5052550243099826,5.525064032199057,52.71911672281893,45.19302862838217,20.242888175103616,-11.227032885123114,-0.6366031555661472,-0.22984001575509413,7.593333726785534,181.5441172601727,186.3000030517578,195.19382552726856,-1,189.80342791996134,223.5500030517578,235.375,263.9375,272.875,Below_Cloud,Bearish,187.3,2.799121844127339
57,BARMA.IS,2025-07-01 23:15:23.729255,75.62712098163291,63.850123574269126,0.06388894460024705,0.07382422180097936,0.009935277200732317,10.222961387294223,0.6199610116811356,29.215116279069797,44.44650634959995,50.51767949167496,11.164034838150178,39.36599928161136,3.177450657074731,0.030549283208310674,0.5525214026740337,17.02323505215906,17.206666310628254,18.237216764865263,-1,17.441339931648496,18.045000076293945,18.675000190734863,17.884999990463257,18.009999752044678,Below_Cloud,Bearish,17.21,-1.091954022988495
58,BASGZ.IS,2025-07-01 23:15:23.729255,67.79072457808006,51.56292765144084,0.22323395334242616,-0.002351996048965549,-0.2255859493913917,15.604107733526588,0.6518406078516352,81.9277108433735,40.29629068656389,57.83412312808449,19.039786934883406,45.09158456474218,1.3302459806683773,0.10381086371818297,1.2407586177564072,34.34178605379488,34.93333307902018,31.82942264007309,1,33.82140484403329,33.81999969482422,31.609999656677246,27.519999980926514,28.269999504089355,Above_Cloud,Bullish,35.04,1.388888888888884
59,BAYRK.IS,2025-07-01 23:15:23.729255,35.372947883003846,48.362148867368894,-0.02530920927559943,0.03587367913001971,0.06118288840561914,22.476093261616814,0.6367961951018439,26.80965147453083,59.60083640899765,54.83235088589042,25.5344841721725,56.70422661269943,-0.6249972858598792,-0.25484658796854687,1.5643841880820422,22.571217153908997,22.633333841959637,19.958038666117332,1,21.415572238865373,20.619999885559082,20.239999771118164,18.490000247955322,18.230000495910645,Above_Cloud,Bullish,22.26,-4.051724137931023
60,BEGYO.IS,2025-07-01 23:15:23.729255,95.7226190021186,92.20644334473049,0.033528781300862065,0.43178998769238675,0.3982612063915247,48.74712140382367,0.8561434399310638,47.00755374782103,77.40087946591309,54.12545159230766,24.525257297304936,114.42192221323901,36.36363529855453,0.14094722247642932,0.9144386822167322,10.853641146336802,11.200000127156576,8.49431515392499,1,10.124189259011661,14.584999561309814,14.584999561309814,15.275000095367432,12.384999990463257,Below_Cloud,No_Data,11.1,0.09017132551847329
61,BEYAZ.IS,2025-07-01 23:15:23.729255,75.26481156914488,56.37847587775911,0.11693343573885914,0.1104263710005512,-0.006507064738307956,15.137163830627722,0.654846829160744,14.142259414225924,31.03963505317048,52.02459912608764,10.429186266610749,29.590802667695232,4.906420287782916,-0.08530725403439297,0.7775138097175441,20.196064947101213,20.579999923706055,21.765701594731155,-1,20.6979339555083,22.190000534057617,22.989999771118164,22.71750020980835,23.614999771118164,Below_Cloud,Bearish,20.74,2.6732673267326756
62,BFREN.IS,2025-07-01 23:15:23.729255,95.56694668600208,88.51988072865123,-1.2200782517297135,8.284297617589484,9.504375869319198,14.628116610246341,0.6531759908674784,1.7987421383647813,61.3032145871285,36.87001678185838,35.6812837016478,21.89823469322703,3.132998303386495,-0.37355095291003293,9.47688679377285,156.1070995369499,160.5,172.34649759639603,-1,160.52961342132176,178.6999969482422,463.62013244628906,673.0,682.75,Below_Cloud,Bearish,161.3,4.198966408268734
63,BIENY.IS,2025-07-01 23:15:23.729255,33.538500705628735,17.647238855121536,0.09470424969620334,-0.10029398706290982,-0.19499823675911315,11.742520601025198,0.8110820162876947,93.56540084388186,57.897314539712674,58.22136992788271,29.766416070645917,88.70085257649306,4.096839324343931,-0.07763763103771515,1.6502201933926883,43.50864105921005,44.3066660563151,40.15118147359328,1,42.65809398510017,42.30000114440918,40.82000160217285,34.03999996185303,32.93000030517578,Above_Cloud,Bullish,44.72,3.374942209893672
64,BIGCH.IS,2025-07-01 23:15:23.729255,11.94048208473417,9.619315776240368,-0.1258564511480098,-0.3111778504284679,-0.1853213992804581,27.091114487152158,0.6981705910164762,78.2780410742496,56.325317376458074,60.006976357693674,32.720831425606356,63.916560561509364,-1.2048192771084338,-0.007249807086037539,3.061034322034099,39.91389442505749,40.893333435058594,35.42791135914102,1,40.14371505753203,27.020000457763672,26.8100004196167,27.05999994277954,29.8100004196167,Above_Cloud,Bullish,41.0,1.888667992047699
65,BIMAS.IS,2025-07-01 23:15:23.729255,57.8217777823533,39.67525112677428,1.7767864489469996,-0.3090867560482212,-2.0858732049952207,14.22819032777524,0.5877035759567446,41.810344827586206,43.15798151526246,54.88829402565805,12.183633376149517,31.30750409174131,1.0052405750655966,0.07072731184214079,17.323787503436396,486.3244393060463,495.41666666666674,506.88936911327494,-1,484.9443674565536,481.88718133876034,470.2306246566844,462.7902652495141,486.10339089869535,Above_Cloud,Bullish,496.0,0.15143866733973166
66,BINHO.IS,2025-07-01 23:15:23.729255,99.31789296438215,99.77263098812739,2.1420947094199505,3.8811714469059915,1.739076737486041,15.02901040001975,0.667255110855433,7.700982761398423,66.99902248556086,43.96258642842569,18.143599988577364,60.209983672929035,6.719161706959482,-0.3016236872060976,12.090214294182982,202.09097413842625,204.6000010172526,222.80180135936274,-1,193.99424692893987,306.0,296.9749984741211,254.9000015258789,249.0,Below_Cloud,Bullish,203.3,-0.732421875
67,BIOEN.IS,2025-07-01 23:15:23.729255,68.2092358460622,70.5528582754289,0.034571637061579126,0.04288405834968606,0.008312421288106933,10.591356589145171,0.746902467625481,80.30769230769229,59.88955812623585,56.308572248216635,24.858779554255225,108.45471671435003,3.0389426079144104,0.008569941133881246,0.9483310529136038,21.74423982066992,21.906667073567707,22.97521850933272,-1,21.311640775309503,21.735000610351562,20.72000026702881,18.21250009536743,17.22499990463257,Above_Cloud,Bullish,21.7,-3.297682709447425
68,BIZIM.IS,2025-07-01 23:15:23.729255,66.52569330996226,68.96162361486734,0.10627768998080236,0.23376333260260823,0.12748564262180587,16.508281775913716,0.8167354836774858,18.770226537216832,70.56199024361435,55.62762460361625,12.338856441426477,105.69491227604193,7.963116386954184,0.07999797224890998,1.1136421392626565,25.40890470237809,25.766666412353516,22.417174297861614,1,25.00898481643108,26.25,26.25,25.690000534057617,25.579999923706055,Above_Cloud,No_Data,25.76,0.703674745895233
69,BJKAS.IS,2025-07-01 23:15:23.729255,94.34941406410037,81.87266892027986,0.008672072550350348,0.03783314737888449,0.029161074828534143,18.96951463223271,1.1410078368374392,1.2399256044637326,76.35461165645891,62.055973765175146,17.41347980593733,224.03630252783807,13.661195351254724,0.10324179482949492,0.09223090872779945,1.97087218819477,2.060000022252401,1.7704915212804953,1,1.8326996475517379,1.9599999785423279,2.083567500114441,3.15413498878479,3.829134941101074,Below_Cloud,Bearish,2.08,5.050505050505061
70,BLCYT.IS,2025-07-01 23:15:23.729255,72.37931750710614,55.141440261738836,0.09452840991143832,0.056831441663877096,-0.037696968247561226,11.643028049813102,0.9444523580490253,22.936400541271993,54.13135233452418,61.47311833217989,19.113498571783413,117.612935992005,6.218591497322583,0.03273612111927826,0.6279676263770482,16.32013155722473,16.736666997273762,15.170481850227084,1,15.83403828721537,16.334999561309814,16.119999885559082,15.292499780654907,15.1850004196167,Above_Cloud,Bullish,16.91,4.254007398273751
71,BMSCH.IS,2025-07-01 23:15:23.729255,51.205495885474384,55.35040580525367,-0.060087006513839525,0.30853489062301,0.3686218971368495,58.899070936383126,0.7920867845468802,87.66672626155528,74.79088742186924,67.90255741714441,24.809036814593302,89.89442765945243,32.6497180714874,0.6550370781794962,1.045947129657284,16.195517173403417,16.06333351135254,13.397391775145746,1,15.32160000181524,10.900000095367432,12.15500020980835,12.991137981414795,12.382276058197021,Above_Cloud,Bearish,16.17,-0.30826140567199456
72,BMSTL.IS,2025-07-01 23:15:23.729255,81.69797982684577,63.44677517280663,0.44176979018092233,-0.18296701427180095,-0.6247368044527233,43.752078122509275,0.3702285627385191,60.01338488921137,55.11968734420608,38.964443332712264,35.86238216028438,-41.14973017829504,5.039663594616061,-0.44638520240290097,2.155232505585115,45.23302242673677,45.186667124430336,51.31794111635609,-1,46.037716641178946,53.43000030517578,51.75,42.894999504089355,38.31999969482422,Above_Cloud,Bullish,45.02,-0.6619593998234752
73,BNTAS.IS,2025-07-01 23:15:23.729255,59.12889710118015,57.58451189121723,0.019362524374092777,0.026152385059311348,0.00678986068521857,15.206737830599918,0.8346591310290737,25.270758122743693,69.2677627708101,55.42154829267034,12.196951797721375,94.20289703628627,12.379421332790567,-0.014192216656770824,0.38446614100403587,6.866014167213053,6.923333326975505,7.303887226510292,-1,6.7632809282168,7.384999990463257,6.674999952316284,5.629999876022339,8.140000104904175,No_Data,Bullish,6.99,3.0973451327433565
74,BOBET.IS,2025-07-01 23:15:23.729255,89.70454582459013,81.77051753924665,0.34895297621915444,0.12334020200322415,-0.22561277421593032,27.204337071234754,0.5550847265993589,25.698324022346362,40.38636161633182,46.84485052031567,27.999270469244863,7.676754688097408,3.414637867997332,-0.5174001673691877,1.0365806808662614,20.508671700591734,21.15333366394043,21.710264787992607,-1,19.786957602318182,26.820000648498535,23.914999961853027,19.43499994277954,21.22000026702881,No_Data,Bullish,21.2,2.1194605009633882
75,BORLS.IS,2025-07-01 23:15:23.729255,50.48553729557664,41.54468192307743,1.1614930192977557,-0.8089139737441187,-1.9704069930418744,65.59694295546922,0.2514392315183076,42.447851218899224,33.89232515124017,32.275341839164845,38.548222057797055,-63.437933346687615,-29.7040157794592,-0.17524287486900433,6.314437223494603,67.48488845979949,68.0500005086263,83.31497242933673,-1,71.38977990324976,107.10000228881836,98.55000305175781,89.4749984741211,84.0,Below_Cloud,Bullish,66.5,-3.6231884057971064
76,BOSSA.IS,2025-07-01 23:15:23.729255,99.38053488059519,99.79351162686504,0.036797891946321715,0.057899498502293714,0.021101606555972,13.252020786991537,0.7704735292646753,12.761506276150634,74.10038655042258,57.196633848768926,21.639010282593848,85.02798816800248,6.013743888475822,-0.03857086773769305,0.2035251745077994,6.118215004280662,6.183333396911621,5.601547448778196,1,5.9693916904145565,6.289999961853027,6.480000019073486,6.667500019073486,6.575000047683716,Below_Cloud,Bearish,6.17,-0.16181229773462036
77,BRISA.IS,2025-07-01 23:15:23.729255,89.68367192608297,77.7356261618617,0.4661242601394269,0.7099452431779447,0.2438209830385178,12.415428061322054,0.8856573110908863,13.819742489270382,39.988456370298984,55.94567141388956,36.77371570160846,94.96454618320232,5.6147898554536075,-0.006243953253426629,2.374137582704626,71.81653257605996,73.41666920979817,65.7815542224347,1,71.91111288180963,77.1500015258789,82.20000076293945,85.11626747642276,84.74224748094007,Below_Cloud,Bearish,74.3,2.908587257617712
78,BRKSN.IS,2025-07-01 23:15:23.729255,19.31412433572487,11.32010616595025,0.005839115235853065,-0.021748770594114536,-0.0275878858299676,12.22758711868109,0.24400518138820643,6.178490409438267,45.04124570631984,41.16970875402312,18.888395939453897,-99.83569364423066,-2.332366197306454,0.06301072296443029,0.30996796762046286,6.699097239221569,6.669999917348226,7.496537709860533,-1,7.088778622990461,7.496666431427002,7.4700000286102295,7.522499322891235,7.778332948684692,Below_Cloud,Bullish,6.7,0.7518796992481258
