,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
368,SARKY.IS,2025-07-08 02:25:47.314785,82.37582901194943,89.8203065448371,-0.010194348002534048,0.05446722873112894,0.06466157673366299,7.614810511336433,0.3332472777192008,3.3384251954484183,61.39664660359031,45.74238267516807,10.611296106298806,-33.51471899391892,2.1411974373977407,-0.14796277413220604,0.5001262435230791,17.92051697744559,17.763333638509113,18.77426214710929,-1,17.899925442446996,18.28499984741211,18.81999969482422,19.084999561309814,19.1899995803833,Below_Cloud,Bearish,17.65,-2.4861878453038777
369,SAYAS.IS,2025-07-08 02:25:47.314785,31.950857770783283,22.089957375577715,-0.004549386856263604,-0.6508679905023178,-0.6463186036460542,17.924129755959278,0.2750183112444852,38.216276477146046,41.35947997356248,50.99175879940823,25.49646059104017,-78.82510145687027,-7.062729028436056,-0.08004692998117499,2.7724127786506463,44.8483977443548,44.753334045410156,40.623937472882844,1,45.51097416765042,38.84000015258789,36.10999870300293,32.06999969482422,35.28999996185303,Above_Cloud,Bullish,44.74,-0.044682752457547714
370,SDTTR.IS,2025-07-08 02:25:47.314785,1.3316082212394174,0.910229153256665,-1.2654001678740672,-3.738640750240907,-2.4732405823668397,47.89235498022225,0.28232222619079655,6.812339331619534,22.122602706324685,43.205129845749646,21.408367837194564,-70.59822026917607,-23.772608817280204,-0.547630988209821,11.835490765671265,178.7535494636087,178.0999959309896,213.39965168704487,-1,205.67817231260648,181.0,190.5,206.72499465942383,204.0999984741211,Below_Cloud,Bearish,177.0,-0.6734006734006703
371,SEGYO.IS,2025-07-08 02:25:47.314785,99.61860258364254,96.89595507176284,0.025388803889614023,0.07042723315167367,0.04503842926205964,18.909384548406635,1.1989726462730659,34.693877551020414,81.05631395221438,70.40220760900331,15.839875464357492,195.78212162962623,19.623649866681074,0.180561641015163,0.15524690951482056,4.230922853487258,4.336666584014893,3.795538971146069,1,4.063967261126166,4.059999942779541,4.200000047683716,5.150000095367432,5.0950000286102295,Below_Cloud,Bearish,4.45,7.748184019370474
372,SEKFK.IS,2025-07-08 02:25:47.314785,90.91520909984877,94.30212941859402,0.0146890917457668,0.025434649577465704,0.010745557831698904,7.806094257388461,0.5445474889353411,8.709175738724737,53.300571688084105,48.11862865376283,24.604798895217304,17.39996021355045,3.2116827750614303,0.26062148024212567,0.19423235580913326,7.075405702146023,7.0566666920979815,7.421430806548889,-1,7.102186797242393,7.325000047683716,7.324999809265137,7.667499899864197,7.9599997997283936,Below_Cloud,Bullish,7.07,0.28368794326241176
373,SEKUR.IS,2025-07-08 02:25:47.314785,56.004760438163146,59.15506546520396,-0.029298110937540756,0.21305358303047778,0.24235169396801853,31.51888410056003,0.7873237850653672,69.55280685061847,66.28312118118129,59.35477763088335,21.460047234728016,66.8818496255579,17.849759557084997,0.3045733396989001,1.0125414772995418,16.945010030487246,16.74333381652832,14.597032497415086,1,16.162256782409713,16.139999866485596,17.589999675750732,14.737500190734863,13.664999961853027,Above_Cloud,Bearish,17.1,2.517985611510798
374,SELEC.IS,2025-07-08 02:25:47.314785,18.56136931020604,22.701688181567977,-0.541453854406469,-0.23373538405546412,0.30771847035100486,21.93720569735993,0.7495553280493954,93.70932754880693,54.24455397727841,68.35644724428964,33.64417036673825,77.21476810440593,6.1511424649783075,0.31995337450024797,3.328098999676126,90.13412775035803,90.31666819254558,80.70557663407612,1,89.31886602142102,64.92499923706055,66.7249984741211,63.606391230487446,64.91056332954793,Above_Cloud,Bearish,90.6,1.0033444816053505
375,SELGD.IS,2025-07-08 02:25:47.314785,90.5167776009949,90.5167776009949,0.9250497056162692,1.3083977169465837,0.38334801133031443,28.880894372053543,1.3276304231395732,100.0,77.01129709792639,76.1241754885485,21.35998670381306,297.46084423867876,32.06627876722367,0.24426102384241816,3.815387892381534,61.634532990368584,65.75,52.59347308228004,1,55.08809693990077,54.375,52.505001068115234,48.295000076293945,48.14999961853027,Above_Cloud,Bullish,67.75,9.716599190283404
376,SELVA.IS,2025-07-08 02:25:47.314785,86.09545909791336,83.49617532370132,0.007461078148495464,0.008952736253365248,0.0014916581048697842,12.517079874044263,0.9042029001262702,31.10369973491619,63.60490977093659,60.27136694012081,18.443022360199627,123.16708548496374,9.195400330141219,0.0333324271007379,0.07633659350270391,1.8429107258576167,1.8699999650319417,1.9537896773702492,-1,1.8121199263181471,1.8350000381469727,1.8299999833106995,1.8274999856948853,1.925000011920929,No_Data,Bullish,1.9,6.741573033707859
377,SEYKM.IS,2025-07-08 02:25:47.314785,80.80115381159953,82.75436485094589,-0.0008640668477149956,0.019536833527053682,0.020400900374768677,13.66153367981272,0.6408132769857854,3.91134289439374,44.03261472330324,52.35252639154775,19.54669558560122,65.53429147567039,5.964915157281814,0.19534601504881,0.12602328706210586,3.0581237089803204,3.0366666316986084,3.1328045488870977,-1,2.9607649837078,2.9549999237060547,2.975000023841858,3.1700000166893005,3.1750000715255737,Below_Cloud,Bearish,3.02,-2.265372168284785
378,SILVR.IS,2025-07-08 02:25:47.314785,82.00783739054025,81.61650321669009,0.02856129439875521,0.07340836462260346,0.04484707022384825,8.197415809426808,0.5398926204272328,14.855433698903292,57.9383564543935,49.24603342484619,16.845451446012135,36.542866459251115,0.25380686086363924,0.09642758780387874,0.5504617357964717,15.885983992299977,15.873333295186363,15.046604650151163,1,16.050801374357818,16.329999923706055,17.22000026702881,16.867499828338623,17.0649995803833,Below_Cloud,Bearish,15.8,-1.6801493466085837
379,SISE.IS,2025-07-08 02:25:47.314785,87.75549383871868,95.77599234791343,0.053539154121212684,0.380528082804933,0.3269889286837203,18.399687372985582,0.7345876609588021,19.374679651460774,71.03252614560144,57.79076250569699,23.66379959049321,86.01831592544382,11.346630866226375,0.004839637038679096,0.9322703368249983,36.21164374902814,35.960000356038414,34.321835363761735,1,35.40459584261848,35.15618244329586,34.71477037780589,36.46571095459292,37.39268146240677,Below_Cloud,Bullish,35.72,-1.9220208676551387
380,SKBNK.IS,2025-07-08 02:25:47.314785,72.44734100353027,84.1904995738135,-0.009902022782062564,0.17747145983916357,0.18737348262122613,70.32736816318238,0.7995381827169667,78.13267813267812,71.91293628524927,70.8224721530126,36.57168491750464,105.78015441792806,41.10242359808017,0.09540575134537307,0.38325554144902707,6.919103918404415,7.043333371480305,6.476061777733571,1,6.82502685414569,5.0527776546485565,5.1667126084579404,4.919027813675472,4.567314936166613,Above_Cloud,Bearish,6.85,0.0
381,SKTAS.IS,2025-07-08 02:25:47.314785,67.78380893004149,67.07421607204178,0.00038553003452696747,-0.006429895297432202,-0.006815425331959169,11.98055594403114,0.3108595132939896,42.65232974910395,57.62429865171325,47.82670586647184,9.97397943525733,-54.42402668844208,0.0,-0.08582734493291938,0.24375901387979362,5.040000039230254,5.0,4.662989546920033,1,5.035196017738526,5.174999952316284,5.0899999141693115,4.9674999713897705,4.829999923706055,No_Data,Bullish,4.96,-2.3622047244094557
382,SKYMD.IS,2025-07-08 02:25:47.314785,14.22781402080156,35.78660858331522,-0.09158617295247834,-0.009443263970233089,0.08214290898224524,17.600476855919304,0.4004387119784701,14.358108108108103,58.94908948265338,46.57473890096521,20.23338336532494,-37.91593358055759,-2.58333683013916,-0.203999593005406,0.6672310716296848,11.892129627250995,11.68999989827474,10.418241003426953,1,11.714631315635657,12.119999885559082,12.434999942779541,17.227500438690186,20.625,Below_Cloud,Bearish,11.69,-0.08547008547008517
383,SMART.IS,2025-07-08 02:25:47.314785,88.30333396802028,91.03006286433833,0.05906923164958547,0.22968133572680416,0.1706121040772187,12.448998006710374,0.5775045664359554,10.185185185185189,45.206877003692256,47.56030455195799,14.358666096155138,31.768831893352342,5.300989636310777,-0.05429019345248574,0.9481603511094719,23.595375370544062,23.50666681925456,24.737754331961117,-1,23.726674161309735,26.450000762939453,26.450000762939453,27.90500020980835,29.550000190734863,Below_Cloud,No_Data,23.44,-0.2553191489361617
384,SMRTG.IS,2025-07-08 02:25:47.314785,85.76437528302968,93.6945177589646,0.14374769195621062,0.4481758330094143,0.3044281410532037,17.831536325112403,0.75910876928196,11.22874558870709,70.41881843658116,53.65842570598024,19.44858539425656,85.92131240465679,10.60722590440357,-0.13697532448081184,1.1142451859300193,28.98553814994394,28.88666661580403,26.67826723168768,1,28.044728029394953,30.119999885559082,30.65999984741211,33.3700008392334,36.8100004196167,Below_Cloud,Bearish,28.78,-1.1675824175824134
385,SNGYO.IS,2025-07-08 02:25:47.314785,92.24553193861762,96.40306978012386,0.005054281712823759,0.04714969847644315,0.042095416763619393,28.040515989218733,0.8237183293704003,93.54838709677418,74.48116954170996,68.24422926935486,21.019472546966604,110.05484331196554,22.1910105210906,0.40330627006391634,0.16840292562779863,4.356653096951529,4.356666564941406,3.8767338723770766,1,4.018539609596885,3.680000066757202,3.540000081062317,3.365000009536743,3.3049999475479126,Above_Cloud,Bullish,4.35,0.0
386,SNICA.IS,2025-07-08 02:25:47.314785,51.14979744477683,43.42090873245428,0.0014025703464450121,-0.005805307744801672,-0.007207878091246684,16.426403802779866,0.3140625938064511,7.331975560081464,50.30371724569449,46.372442488016745,22.000263219830646,-58.377289704178615,-1.5075362435176205,-0.08932920955792095,0.1311031532059656,3.9689655461127566,3.946666717529297,3.7937683286428903,1,4.0266815765163075,3.9899998903274536,3.9649999141693115,4.022499978542328,4.295000076293945,Below_Cloud,Bullish,3.92,-0.2544529262086592
387,SOKE.IS,2025-07-08 02:25:47.314785,86.1980876730723,87.97756751011661,-0.0012014502335207233,0.038580168028536505,0.03978161826205723,9.392739648432041,0.6396561906225184,16.366612111292962,74.90103942956968,51.511982336257574,18.256066237137468,49.152242867579126,-0.45703143490244147,-0.1573646124567855,0.3364973918121653,10.93245448737309,10.910000165303549,9.999148275453168,1,10.836223165333166,11.224999904632568,11.484999656677246,11.255000114440918,11.670000076293945,Below_Cloud,Bearish,10.89,-0.9999999999999898
388,SOKM.IS,2025-07-08 02:25:47.314785,94.73677883026538,98.2455929434218,0.15410589132219704,0.48699308656298274,0.3328871952407857,15.970887836057672,0.8079129569217178,10.67853170189098,66.297625938862,55.858997732980754,20.14446679125373,88.45973350255656,10.529598843564369,0.23599121662889988,1.0610080414276846,35.507484762953936,35.36666615804037,32.91847602401441,1,34.3128828073054,36.81999969482422,37.48000144958496,36.889999866485596,37.59999942779541,Below_Cloud,Bearish,35.48,0.2826455624646451
389,SONME.IS,2025-07-08 02:25:47.314785,42.869825754266145,36.92439473125042,-0.3565738305110473,1.1429796978930624,1.4995535284041097,31.352230024390813,0.8722144317323628,63.093333333333334,71.24517470458298,63.01476460244998,36.32249935610084,94.6021362915613,20.571427118210565,0.08322068419864816,8.579032361522941,122.32393400954427,124.5333302815755,111.32666106938419,1,119.82342001657618,108.375,119.57500076293945,125.64999961853027,119.54999923706055,Above_Cloud,Bearish,126.6,6.119027661357923
390,SRVGY.IS,2025-07-08 02:25:47.314785,98.21028364489,99.40342788163001,0.013768985147525569,0.042698644296996144,0.028929659149470575,17.603792741154788,0.9196552690966496,11.256651657797788,70.10289516770513,57.7119250414463,20.169843129487457,133.90012601515986,16.000003814697266,-0.11153110646968142,0.15179692756004737,2.8593813724982082,2.893333355585734,2.436436622950332,1,2.6292267548980117,2.7949999570846558,2.875,3.022499978542328,3.1733999252319336,Below_Cloud,Bearish,2.9,0.0
391,SUNTK.IS,2025-07-08 02:25:47.314785,100.0,98.9230555625789,0.5861700803980813,0.9748359798096573,0.38866589941157603,27.43569831405614,1.1986557768805872,71.12470862470863,71.690510196734,70.24620660815268,15.063027241608026,232.71628035076114,25.046038639672943,0.20862583021444572,2.3727120398904975,38.193712480169765,39.59999974568685,31.657556370974007,1,35.35173125578053,42.125,39.82500076293945,34.66499948501587,35.91999912261963,Above_Cloud,Bullish,40.74,4.730077120822629
392,SURGY.IS,2025-07-08 02:25:47.314785,38.70833664207273,44.640022802942475,0.03804257784266671,-0.2171170144277431,-0.2551595922704098,18.0966149809799,0.2443695744844543,26.364169763348322,39.27684168225626,44.213727115424895,13.20011595709903,-79.13690140647203,-0.5947378570606737,-0.27705623474534896,2.168972387584248,47.700972814347146,47.24000040690104,45.35395445386784,1,49.18563402707651,49.60000038146973,46.89999961853027,40.18499946594238,40.25,Above_Cloud,Bullish,46.8,-2.051067392214323
393,SUWEN.IS,2025-07-08 02:25:47.314785,1.683647232428239,8.923181817368086,0.02338867160572758,-0.19872483758472875,-0.22211350919045633,19.59031245339384,0.11631465954462256,62.545899632802914,37.91099167011247,40.56287192840322,24.53035913693303,-128.85476297863346,-9.818940676342388,-0.20924881397582046,0.7119125827198798,13.217870006213083,12.96999994913737,15.048423951181107,-1,14.131385536728464,14.480000019073486,12.730000019073486,8.932500123977661,8.940000057220459,Above_Cloud,Bullish,12.95,-1.8195602729340399
394,TABGD.IS,2025-07-08 02:25:47.314785,89.54331433467546,96.51443811155848,0.45859544000982755,2.141465126083147,1.6828696860733197,21.357690122159152,0.8300096995744944,73.15270935960591,79.5674283437018,65.14812909605077,28.13135445855343,114.7156885873892,14.25595515843985,0.23965991484885416,5.692418371232606,188.0818766503015,188.1999969482422,174.3701197653751,1,180.86909354030485,169.8909068052289,168.86186596891162,161.46251691181152,161.9035361969108,Above_Cloud,Bullish,187.0,-2.0429544264012556
395,TARKM.IS,2025-07-08 02:25:47.314785,100.0,100.0,5.152645875480373,12.127395010740852,6.9747491352604785,40.94606935597916,1.0778293190285804,39.61772371850565,96.19198397323277,81.30634062795612,29.329750444883153,192.0638748224956,31.026058631921824,0.028532988182989185,20.137313922036004,383.136663286004,399.75,334.7677732636922,1,372.65999053275095,334.5,353.125,356.6875,358.375,Above_Cloud,Bearish,402.25,3.9405684754521886
396,TATEN.IS,2025-07-08 02:25:47.314785,52.76727103885552,41.66347425942677,0.030429191588698272,0.059055519337554485,0.028626327748856213,12.031019779218,0.6331190124224486,61.6960262187628,52.90726656258321,54.09422530364113,27.512340099386495,70.81333436498458,4.176559472525308,-0.15670993131997338,2.0239063454152957,44.14312469838357,44.413333892822266,39.82923048446477,1,41.70155768093977,41.739999771118164,40.40999984741211,38.19999933242798,42.40499973297119,Above_Cloud,Bullish,43.9,-2.4877832074633566
397,TATGD.IS,2025-07-08 02:25:47.314785,90.54023453946353,95.88694016573602,0.04887632537010268,0.06512879304606822,0.016252467675965544,14.19609902479212,0.48144530710011735,3.8914490527393744,47.52733741816273,46.59729431925369,15.696864730293779,-1.2288994071398118,2.6654407978186803,-0.1865452802728463,0.3578829249168596,11.253255613918963,11.203333218892416,11.79939558378691,-1,11.415496150247401,12.204999923706055,11.804999828338623,12.047500133514404,12.085000038146973,Below_Cloud,Bullish,11.17,-2.3601398601398538
398,TAVHL.IS,2025-07-08 02:25:47.314785,84.50471531833422,89.36742387093686,-0.13990641514420687,2.545038784476069,2.684945199620276,25.00778598958993,0.7833494556711541,64.46991404011462,66.69683970010637,65.13282586749192,25.20888862737312,89.00088654725442,22.96037296037296,0.15056683014702707,9.325186693456713,263.0271298329196,262.0,236.0981036351706,1,243.89675367453367,230.60000610351562,233.6500015258789,243.2375030517578,251.8000030517578,Above_Cloud,Bearish,263.75,1.24760076775432
399,TCELL.IS,2025-07-08 02:25:47.314785,92.30225086094264,95.67258453302925,0.3425317594280952,0.8706794979648762,0.528147738536781,16.491121268063353,0.7664223290492751,46.87953555878085,52.468108540566426,56.98732031191857,18.275574625433123,81.62055916345466,11.774569908250493,0.044958513602057416,3.191038852505365,97.37800777659697,96.96666717529297,89.22256951926305,1,93.11520147092502,95.59713025958494,91.40985687247907,91.47107520219379,95.96443452208787,Above_Cloud,Bullish,97.0,0.0
400,TDGYO.IS,2025-07-08 02:25:47.314785,4.345048791215613,25.056626412177085,-0.13369861400085822,-0.05747875335168512,0.0762198606491731,16.086290418147144,0.3751383619015224,41.399416909620996,68.4361405614921,47.81188535564772,16.611208513935313,-18.155067557381606,0.4726515384260227,0.4148413354934283,0.7687571128104159,15.249097520391068,14.93999989827474,14.221358984419279,1,15.681875605913731,13.960000038146973,14.095000267028809,15.014999866485596,17.610000133514404,Below_Cloud,Bearish,14.88,0.8813559322033981
401,TEKTU.IS,2025-07-08 02:25:47.314785,85.84946195589576,88.72849493187499,0.09124728281046685,0.32471598547236025,0.2334687026618934,87.8497309646185,0.9383145870944107,81.35245901639345,93.20824049663851,76.14447933374288,56.38176199678576,163.69754095946837,67.39130479852282,0.025539168452576026,0.8448790409543316,11.126227281156467,12.15666675567627,9.622883297964673,1,10.060947463213063,5.134999990463257,4.819999933242798,4.072499990463257,4.134999871253967,Above_Cloud,Bullish,11.55,-7.303370786516849
402,TEZOL.IS,2025-07-08 02:25:47.314785,0.0,20.123621223118633,-0.22880902997588934,-0.212009116675292,0.016799913300597352,26.901532680658622,0.42053359837797116,72.05135715680532,62.96466725063134,50.040818489223305,20.0662694269558,-15.075303003081093,-7.514178469062462,0.04563340142771215,0.8949296624694751,19.99095327133581,19.75666618347168,18.74480404847333,1,19.792069422079813,17.77500057220459,16.970048821847925,17.33888724524509,17.989903240318526,Above_Cloud,Bullish,19.57,0.462012320328542
403,TGSAS.IS,2025-07-08 02:25:47.314785,99.52085532427468,96.95590163213762,0.5183599054922847,1.462552979923955,0.9441930744316702,34.67734310739981,0.9821450328343123,95.9780621572212,83.12199869961206,80.06362923720086,57.1070187865654,157.39315462004845,26.829268292682926,0.2439502673792077,5.800988340482974,101.58848835633685,103.0,84.9412261716136,1,97.2074040636673,76.69332207819254,70.57033954124354,58.77321201883956,58.88431516768429,Above_Cloud,Bullish,104.0,0.0
404,THYAO.IS,2025-07-08 02:25:47.314785,95.09141867016932,98.36380622338976,0.9360110940982689,3.7606483021414463,2.8246372080431774,20.32448942608968,0.7508329418387034,42.41417497231452,68.41020832981143,56.274890776302556,22.35511968046332,80.51957458069138,14.087301587301587,0.017381214643627983,8.009939055567724,288.526369168357,288.4166666666667,268.85693910521286,1,281.7200925137436,283.994780391511,295.2213288020196,306.386197429412,306.81798757617287,Below_Cloud,Bearish,287.5,-0.34662045060658286
405,TKFEN.IS,2025-07-08 02:25:47.314785,17.84308970985635,13.87161554123793,-0.38974467003934377,-1.117617846664217,-0.7278731766248733,23.357560251847545,0.13267983172520054,0.9176445010779832,38.014607585037645,39.11348647320271,17.36317213937558,-115.21234313335822,-12.264922016111434,-0.20187089221020516,6.036391204469362,108.78996070258273,108.03333536783855,124.95886335424423,-1,118.49410006514098,124.25,131.04999923706055,129.16250038146973,111.82500076293945,Below_Cloud,Bearish,107.3,-1.105990783410138
406,TKNSA.IS,2025-07-08 02:25:47.314785,92.89497951012204,97.63165983670734,0.04497914610345283,0.3308731378946937,0.28589399179124086,17.86088384061401,0.7330687807654693,16.703588834736376,71.07591620699371,54.70857982227215,19.69587419989018,70.58696827250941,9.53307900162171,-0.24838882288819242,1.0298826692309084,22.62387436060103,22.586666742960613,23.751294604684762,-1,20.564291661465017,22.329999923706055,23.389999389648438,29.625,32.44999980926514,Below_Cloud,Bearish,22.52,-1.7452006980802848
407,TLMAN.IS,2025-07-08 02:25:47.314785,86.93035968955606,94.44538814465018,0.17430442387894873,0.4753777707689575,0.30107334689000875,13.482123883246341,0.4363675816624393,10.706860706860692,65.60035028464996,44.783676782437006,16.129194829450977,-11.532928375381553,3.8513492893528296,-0.16153625075530728,2.588860529188258,77.9791584982108,77.2999979654948,81.64883664101656,-1,78.70788640281228,84.95000076293945,84.7750015258789,88.78750038146973,90.0,Below_Cloud,Bullish,76.85,-1.4743589743589802
408,TMPOL.IS,2025-07-08 02:25:47.314785,97.95839513017994,93.23472187490468,0.7770170371674554,1.6695176584130917,0.8925006212456363,22.3342078911125,1.1342050909037762,46.92387904066736,77.03198502115343,65.2295297600138,17.972060724943603,225.64896155443586,21.55556007667824,0.18602307115817612,3.7302556887601526,78.39700911639912,82.26666768391927,70.64642307299607,1,73.40876822255224,76.125,89.375,76.68750190734863,79.07500076293945,Above_Cloud,Bearish,82.05,0.6748466257668673
409,TNZTP.IS,2025-07-08 02:25:47.314785,85.28810014014043,84.79452110573959,0.12973624859104582,0.2318668725120896,0.10213062392104377,10.928906218659431,0.8980985189080415,19.72910810120113,75.71497949063547,56.45289803040237,19.2865561857741,160.92149236938235,6.044900324293175,-0.03569830155747592,1.482922974405582,36.6734286534617,37.21333312988281,38.84685485293668,-1,36.41470739443395,38.21999931335449,37.75,35.31500005722046,7.933765674481753,Above_Cloud,Bullish,36.84,-1.759999999999995
410,TOASO.IS,2025-07-08 02:25:47.314785,92.15681826183179,97.19754238366755,1.1794924084237657,3.5118813922925387,2.332388983868773,24.4495606611558,0.8743241030869546,30.573248407643312,77.13338076801801,64.1725903638417,19.425861884767986,130.3584916962647,17.146076352638268,0.09035683415381002,7.10198594044556,207.62961446827853,207.86666361490884,190.9548133817616,1,198.1992128641227,202.0,199.75,168.01246617025095,182.4294891357422,Above_Cloud,Bullish,207.7,-0.3836930455635601
411,TRCAS.IS,2025-07-08 02:25:47.314785,50.58759216918111,54.770147878338456,-0.34239345914089064,0.07355736799102419,0.41595082713191484,39.86679812949418,0.6194569787431216,69.625,71.41731230170288,58.32015524337056,33.98143848308719,42.52958393467259,20.32981875992551,0.30602142991469633,1.633060461126673,32.6430599143007,32.38666661580404,28.655770023451378,1,32.29516576460887,26.338405759717812,28.244861870203593,30.728141030938716,29.427841324049453,Above_Cloud,Bearish,32.14,-1.4714898835070378
412,TRGYO.IS,2025-07-08 02:25:47.314785,71.87630687089988,82.02948616535961,0.10519393316284387,0.5649694037161028,0.45977547055325896,19.925852545999685,0.8313146573776005,88.34334157541505,48.79701103044317,64.92014489420868,34.069930538849434,105.4884033683739,14.06120112162826,0.34149961486987507,2.2440266716750856,68.95851881944141,68.61666615804036,63.48190058139048,1,63.38450377196846,60.3122512777834,57.951694350052314,55.11902404748647,53.367488704411244,Above_Cloud,Bullish,68.95,1.3970588235294068
413,TRILC.IS,2025-07-08 02:25:47.314785,99.99999999999999,99.99999999999999,0.17533527572724644,0.267706970477232,0.09237169474998558,14.12507003788436,0.9835840687121759,34.61012311901504,69.6808919339143,61.70309412658035,19.660679201238192,126.49169393901605,10.748161036504323,-0.15814985079577631,0.8424561850970097,20.586917153720194,20.8733336130778,21.39363914035683,-1,19.997391414134874,22.020000457763672,20.90999984741211,23.979999542236328,23.46500015258789,Below_Cloud,Bullish,21.02,0.8637236084452882
414,TSGYO.IS,2025-07-08 02:25:47.314785,98.68872742619493,98.73411939658725,0.0459846125875385,0.10652040459750989,0.06053579200997139,18.887356041122896,1.2686367425089322,11.306179775280896,77.10339684894187,70.8541524541633,20.02799739536537,211.34754044730644,17.81701653476851,0.24792222909932224,0.2859456589602298,6.900070984029867,7.086666742960612,6.072211271345251,1,6.668099676755173,6.480000019073486,6.640000104904175,7.775000095367432,8.069999933242798,Below_Cloud,Bearish,7.34,9.552238805970138
415,TSPOR.IS,2025-07-08 02:25:47.314785,41.21899164611326,45.18050041134461,-0.017937315437203748,-0.0029912701783385842,0.014946045258865163,75.0613447874244,0.5298359678447572,16.256157635467982,45.637191443557555,52.678564098084486,23.499063772670926,17.037097188768588,-27.083339542150252,-0.20671503984614872,0.0857740714239871,1.0931338592910378,1.0766666332880657,1.3593341974940896,-1,1.0480891771339582,0.820000022649765,0.8449999988079071,1.0049999952316284,1.0049999952316284,Above_Cloud,Bearish,1.05,-6.25
416,TTKOM.IS,2025-07-08 02:25:47.314785,71.66300744155976,82.53341996592754,0.22482350182610095,0.5003516242832637,0.2755281224571628,17.271487620354563,0.6971337855499025,83.1827309236948,52.306689804430526,54.4912005961883,17.54328809036602,85.94533833071021,11.01774343592459,0.14020676111245634,2.126139976442076,60.11419922246411,59.91666666666666,54.98142919925237,1,57.77326129940031,60.70000076293945,56.89999961853027,50.5024995803833,51.32499885559082,Above_Cloud,Bullish,59.45,-2.300739523418238
417,TTRAK.IS,2025-07-08 02:25:47.314785,89.61524941407065,96.09966583318003,1.4484117281890647,5.562868708755542,4.1144569805664775,11.738114060114,0.6602137537392149,11.344537815126051,51.400414027871534,51.75486025255106,19.37948011787447,51.03934669636198,5.258467023172906,0.012570664635102709,15.638840914332537,594.8103448275863,591.0,558.4554459347593,1,585.9588814761256,600.0,623.25,711.8836802723251,705.2447068657978,Below_Cloud,Bearish,590.5,-1.171548117154808
418,TUCLK.IS,2025-07-08 02:25:47.314785,15.062005568837797,26.8938784081154,-0.055234485960573995,-0.03986558859817446,0.015368897362399532,13.995239996036423,0.34210811446048134,28.097982708933735,66.33379300302214,46.51800853101104,15.806314101570864,-42.495955167012696,-1.5233884226423255,0.18515731340686756,0.3148594458179868,9.218174626812731,9.083333333333334,8.69965372206141,1,9.251805544115584,9.059999942779541,8.950000286102295,8.167500019073486,8.799999952316284,Above_Cloud,Bullish,9.05,-1.7372421281216077
419,TUKAS.IS,2025-07-08 02:25:47.314785,74.87329584361449,76.06540595044083,0.004704984492533029,0.017442048788456045,0.012737064295923016,13.644337700622744,0.8277552131310278,11.80904522613065,66.11063293129608,58.35492735071334,25.854289850423093,121.50067583745528,9.448819415007154,-0.048480240168226184,0.13046968391972308,2.76994925991275,2.803333282470703,2.4211293729142014,1,2.5196046219638912,2.5899999141693115,2.5899999141693115,2.2750000655651093,2.240000069141388,Above_Cloud,No_Data,2.78,-1.7667844522968323
420,TUPRS.IS,2025-07-08 02:25:47.314785,55.7791634088503,52.88982454491159,0.1415182773163829,0.7481364245605278,0.6066181472441449,17.794294083660247,0.8100804440730464,49.23339011925041,74.16910101791078,63.62940538548865,21.468835891940646,94.71251509317926,1.6689804211064914,0.021454171603581425,4.469151583461024,145.33407377664747,145.93333435058594,149.31876884608675,-1,139.18879498230012,131.1500015258789,127.4000015258789,130.13532784305087,127.75101453756037,Above_Cloud,Bullish,146.2,0.4810996563573866
421,TUREX.IS,2025-07-08 02:25:47.314785,0.0,0.38332376681629854,-0.6698140985180923,-0.6368221584169942,0.03299194010109807,81.19354907594939,-0.03154933830426162,7.14043227339595,51.11246549232347,26.545505100285588,30.018275545204546,-184.7908555731046,-49.64467161363818,-0.368049002219139,1.8983536186974037,11.947008260606992,10.286666870117188,15.98721968176125,-1,17.0503018849684,22.889999389648438,34.17500019073486,28.997500896453857,25.230000495910645,Below_Cloud,Bearish,9.92,-9.981851179673317
422,TURGG.IS,2025-07-08 02:25:47.314785,37.86568678507261,33.65214821058669,-0.43855549246826886,0.8426943122582351,1.281249804726504,17.273228585403988,0.6817538060749679,29.803122878479293,67.73583229614634,55.6802907231225,36.780352894780904,94.13091997155004,5.863708399366086,-0.06984418430246565,28.353528537334437,500.86130831643004,509.6666666666667,446.2071628597858,1,487.05183692482825,445.125,460.625,464.1875,486.0,Above_Cloud,Bearish,501.0,-2.7184466019417486
423,TURSG.IS,2025-07-08 02:25:47.314785,70.56242752818277,84.55414936716596,-0.004480271505417056,0.04570110192564764,0.0501813734310647,9.885170925359398,0.5511480024855718,59.1647331786543,56.47950696488207,47.373180471808226,15.935321208899227,35.689768633305405,3.5578111441268505,-0.08065200867124274,0.27369666370196133,8.274817337128985,8.203333218892416,8.551378217532944,-1,8.286185769577246,8.357500076293945,8.84499979019165,8.96999990940094,8.734999895095825,Below_Cloud,Bearish,8.15,-1.9253910950661868
