,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
350,PRZMA.IS,2025-06-26 01:30:48.085696,4.474938236489407,23.030831800433447,-0.045211265753718824,-0.06710569509191655,-0.02189442933819773,14.158585539757098,0.5495232363397571,88.85017808580916,50.943284677086034,58.14258387729445,20.67004719651543,13.820900149736884,-0.14793237490008287,0.3875672292405419,0.4696851828414426,13.652190508271811,13.423333485921225,12.704730285403308,1,13.656314508963106,12.430000305175781,11.519999980926514,9.529999852180481,9.054999828338623,Above_Cloud,Bullish,13.5,-1.4598540145985384
351,PSDTC.IS,2025-06-26 01:30:48.085696,7.876954067306227,11.103033613267277,-0.38174591963477744,-1.0626105206839735,-0.6808646010491961,26.856500050696315,0.583133277369274,63.63636363636365,68.3423363714519,54.89616924032708,26.91953796447092,39.77370596492426,7.076924641927083,0.13649547945718526,7.267410944550671,103.86156293393148,104.76666768391927,91.70788925105583,1,102.85335184469164,86.875,86.20000076293945,76.73749923706055,81.0,Above_Cloud,Bullish,104.4,-2.4299065420560706
352,PSGYO.IS,2025-06-26 01:30:48.085696,86.53202351600419,78.40064527498595,0.010181887652617365,0.023912317432109184,0.013730429779491819,25.490503794137275,0.9855695190094558,87.27272727272731,73.670725476974,65.05903357165919,22.491878291096736,160.97007883062415,17.777774539994518,-0.061873602177803445,0.1153857166209096,2.0591480653377863,2.1266666253407798,1.7645730538250324,1,1.8817875259211696,1.7850000262260437,1.8799999952316284,1.6624999940395355,1.6650000214576721,Above_Cloud,Bearish,2.12,0.4739336492891155
353,QUAGR.IS,2025-06-26 01:30:48.085696,17.881267304178493,14.025495674857893,-0.003739202753744661,-0.021498728376349557,-0.017759525622604896,12.679879719583692,0.7117808287140552,93.99477806788514,65.5498888063401,61.67631724576563,21.562370546475815,76.04164029989502,2.013420885755418,-0.05439522913395116,0.19134078053400005,6.054929036397721,6.103333314259847,5.6113175036175305,1,5.869444586534348,5.644999980926514,5.109999895095825,3.9100000262260437,3.8200000524520874,Above_Cloud,Bullish,6.08,-0.16420361247947435
354,RALYH.IS,2025-06-26 01:30:48.085696,58.890126231422194,49.912058227333894,1.000326466637535,-0.7830654767974368,-1.7833919434349719,55.85460297740419,0.3499843099497278,58.02622326774802,34.958335356714954,42.16203313935496,26.027814909491493,-51.07528996940852,6.627468461772208,-0.21357968022418017,8.210503730239864,100.31724187761968,99.58333333333333,120.12658488431634,-1,106.73035604367554,121.20000076293945,111.2249984741211,90.41385078430176,81.75405502319336,Above_Cloud,Bullish,99.75,-1.1397423191278566
355,RAYSG.IS,2025-06-26 01:30:48.085696,44.786385417784196,41.49613808603755,0.21396843924634357,0.5088195300835485,0.29485109083720495,12.85872401703826,0.5086505606253234,2.1944111092062424,70.81729307542636,47.53743236048749,11.621337584198717,1.9113574316730961,-2.3404255319148937,-0.053580257542828066,10.769585244145004,227.0235291301116,229.79999796549478,217.6101827632577,1,239.90305037142696,244.25,250.125,290.25,513.75,Below_Cloud,Bearish,229.5,0.5696757230499561
356,REEDR.IS,2025-06-26 01:30:48.085696,8.85913451132293,5.1218100595578635,0.012757805427805913,-0.16688572810916114,-0.17964353353696705,42.43829984702715,0.16625664711870775,0.5162955792191034,22.81791047948054,28.963940046203803,24.532525535220977,-94.26570983704697,-25.49505100465892,-0.5666628458460048,0.45283917075429087,9.12478694374131,9.119999885559082,10.411132002436482,-1,9.841011252016038,11.639999866485596,12.144999980926514,12.190000057220459,12.434999942779541,Below_Cloud,Bearish,9.03,-0.9868421052631526
357,RNPOL.IS,2025-06-26 01:30:48.085696,25.628063368848917,17.40607622683349,-0.012184144397303698,-0.18688206336563112,-0.17469791896832743,11.917904381419431,0.44666658235804585,63.34231805929921,52.79598261171812,48.228671268380076,13.77803727759476,-18.009461622407745,-1.1612922914566532,0.09908710903005069,1.6285593608876707,30.33387416274746,30.559999465942383,29.21277756164729,1,30.979669222615136,33.42000102996826,30.480000495910645,24.125,24.710000038146973,Above_Cloud,Bullish,30.64,-0.5194805194805197
358,RODRG.IS,2025-06-26 01:30:48.085696,61.54138877663093,70.49837970445846,0.007407998444214286,0.018542490978095322,0.011134492533881036,7.636147698121714,0.5662617852742597,4.6424384525205165,75.90200206854738,49.4540258420541,30.3006236274116,10.270831471731777,-0.5597024441225728,0.045278027659829044,0.7011639930986117,15.86607516754955,15.930000305175781,15.39201504770658,1,16.493400449637676,16.670000076293945,17.335000038146973,16.34000015258789,17.630000114440918,Below_Cloud,Bearish,15.99,2.042118698149342
359,RTALB.IS,2025-06-26 01:30:48.085696,43.05322085665667,22.360952014443168,0.00877076920673996,-0.004526135176021656,-0.013296904382761616,14.72467177850516,0.4758314415648281,16.056083220262323,58.347417896670834,47.48040411192127,18.706584662093658,-2.1163938066924244,-3.114192018026754,-0.15880047142441314,0.11284144204875979,2.730983759036654,2.81333335240682,2.923690293772955,-1,2.847752860861051,3.1549999713897705,3.125,2.908999979496002,3.3519999980926514,Below_Cloud,Bullish,2.8,2.1897810218977964
360,RUBNS.IS,2025-06-26 01:30:48.085696,78.71171608782602,73.58836724513054,0.0665854614997507,0.027668946963826935,-0.03891651453592376,18.22365800409852,0.24033088224899507,2.3516237402015774,48.302154934015796,33.113298644252325,28.355196630817534,-77.61973694832615,-7.0665957511797295,-0.36783004627404886,0.6630852477913457,18.375314534556793,18.40333366394043,20.135821183956256,-1,19.041515542249506,22.75,24.289999961853027,23.8149995803833,24.389999389648438,Below_Cloud,Bearish,18.28,-1.1891891891891881
361,RYGYO.IS,2025-06-26 01:30:48.085696,91.98733307555977,85.62348480434991,0.04093413242667035,0.2708290176949912,0.22989488526832083,39.32537710388193,0.9644740545602463,89.19270833333334,88.20139032097175,77.11663725189077,27.994844240149373,139.76613826923705,26.515706542770275,0.11223715702585473,0.6727732595649674,16.598590251156573,17.259999593098957,15.066948026593035,1,16.12313901668648,14.025000095367432,13.910000324249268,13.674999952316284,14.819999694824219,Above_Cloud,Bullish,17.32,2.1828908554572424
362,RYSAS.IS,2025-06-26 01:30:48.085696,62.083994405782015,44.73639102321696,0.06376343597411582,0.08748002217819245,0.023716586204076635,15.126821151614323,0.9471495905758144,24.517087667161967,74.70488855465699,54.765176705844915,16.780683802033824,104.38416598399617,0.6315800181606359,0.26983130329562094,0.6571973462731365,13.444645109814996,13.90666675567627,11.668759339460465,1,13.480108260714976,15.920000553131104,15.71999979019165,16.15500020980835,17.765000343322754,Below_Cloud,Bullish,14.34,9.049429657794672
363,SAFKR.IS,2025-06-26 01:30:48.085696,36.42731133174254,43.29555994501786,0.05680947044688678,-0.5660113292295821,-0.6228207996764689,16.615122540783414,0.34496721075439263,74.62500000000001,46.78317096213198,48.61210435011278,15.761628903890163,-26.214272632138083,-3.173079857459435,0.0871960599265085,5.743011568402075,102.30466392315908,102.1999994913737,95.95673445282134,1,106.85364653944323,104.42500305175781,96.55000305175781,74.18749809265137,67.7249984741211,Above_Cloud,Bullish,100.7,-3.8204393505253065
364,SAHOL.IS,2025-06-26 01:30:48.085696,38.553877806059596,26.262976925710024,-0.025509794832154042,0.06511279452599028,0.09062258935814432,10.893847460701966,0.7188333716056126,25.190839694656468,49.829694610932776,54.95318010058658,13.812854708070493,86.65604298855408,2.1276557143638772,0.11894913935883976,2.8077464149174305,80.68995869232239,81.8499984741211,76.73172432740785,1,78.83314989960343,76.17499923706055,76.75,84.73847154115848,90.21091440658967,Below_Cloud,Bearish,81.6,-1.2704174228675313
365,SAMAT.IS,2025-06-26 01:30:48.085696,42.418070493439245,40.00753682870655,0.017839581177114046,0.043812348556047154,0.025972767378933108,13.828721109546343,0.6922622890913983,8.210689388071266,63.6161922178272,51.623525875930355,11.022271184045918,91.88735194203795,4.76750722103791,-0.15601455045964213,0.9769497204172418,17.660030248924393,17.976666768391926,15.549614318249414,1,17.547706944509816,19.190000534057617,18.65000057220459,16.65250015258789,18.40000009536743,No_Data,Bullish,17.8,-2.679059595407318
366,SANEL.IS,2025-06-26 01:30:48.085696,31.34461282802007,19.119131636130206,0.006639512107912499,-0.15074146864296278,-0.15738098075087528,13.115898346345496,0.25834578933232144,36.074766355140184,47.99704010202885,43.00512727340197,26.328856055829444,-78.71171456791839,-6.062988312232976,-0.014049926138949242,1.3301286061440671,23.674280025412536,23.806666692097977,22.50178821382284,1,24.26400965544077,25.559999465942383,25.5,23.34000015258789,23.920000076293945,No_Data,Bullish,23.86,-1.9720624486442073
367,SANFM.IS,2025-06-26 01:30:48.085696,83.98123980137383,81.91417326026821,0.10210169000680147,0.7399062198955626,0.6378045298887611,40.93636160930125,0.5395331380644781,4.903181972596537,67.5548513913785,39.14977703956813,45.932496587413276,-15.820629606551162,1.9875756971566407,-0.02140570408930271,1.6773262200494918,15.778975701477174,15.913333257039389,19.390143375756082,-1,16.401565173990456,28.5,36.78999996185303,41.99000072479248,45.380001068115234,Below_Cloud,Bearish,16.42,8.597883597883605
368,SANKO.IS,2025-06-26 01:30:48.085696,85.25548569260252,63.41781366759711,0.08093296005359013,0.04616485268545828,-0.03476810736813185,11.636405089812557,0.5378460744471559,9.87573577501636,55.26683635973027,48.99184820730061,14.321762177653124,26.648721365063363,-2.791622536646339,-0.03885408310979788,0.646400463264885,19.333265699189283,19.603333791097004,20.12899494218795,-1,19.807655115041566,20.829999923706055,21.96500015258789,20.605000019073486,21.5649995803833,Below_Cloud,Bearish,19.5,-1.2658227848101222
369,SARKY.IS,2025-06-26 01:30:48.085696,54.60997933681333,50.396200956850926,0.013892368770086556,0.03362733759243222,0.019734968822345666,8.581243412012878,0.4772656561549781,3.3384251954484183,64.16536153442767,46.196053476480046,13.904466358569472,26.38779746430799,-1.6165044977384524,-0.07885842743285047,0.4994919758760743,17.674664922950235,17.799999872843426,18.774262147165796,-1,17.887027597237854,19.130000114440918,19.354999542236328,19.1899995803833,19.1899995803833,Below_Cloud,Bearish,17.65,-1.726057906458811
370,SAYAS.IS,2025-06-26 01:30:48.085696,5.6287952636796454,3.8978273698619774,-0.4428802349812132,-0.4311764249590029,0.011703810022210298,29.09599069918663,0.5497123176607717,42.14046822742474,73.77837114823396,56.525259573595456,41.16835378572212,20.85661380021788,1.0869565217391304,0.08085831507887206,2.870498002708978,47.29653209508312,46.59999974568685,40.6239374728445,1,45.91800026037238,36.10999870300293,35.94999885559082,31.360000133514404,36.59999942779541,Above_Cloud,Bullish,46.5,-2.9227557411273475
371,SDTTR.IS,2025-06-26 01:30:48.085696,36.78607456912203,46.04779722628524,-2.8998596709424636,1.1391302850155496,4.038989955958013,52.81699454909609,0.4760744073025953,16.838046272493568,30.34298402561119,47.64751103168296,21.687609614697333,6.777572125578966,8.445945655687154,-0.4866019851054732,16.12180789721972,208.4327597627775,199.1000010172526,257.9897718484089,-1,210.52551402774958,192.75,204.5999984741211,200.67499542236328,204.0999984741211,Below_Cloud,Bearish,192.6,-12.454545454545462
372,SEGYO.IS,2025-06-26 01:30:48.085696,61.32725375249242,40.35236245066982,0.007364967662194737,0.017762661408472824,0.010397693746278087,10.105167657271611,0.663367261439935,12.6530612244898,67.0689580484421,50.07018583168812,9.42943372056443,17.9436835479625,0.5141383132946302,-0.30252048390341224,0.13421102390138454,3.8153651430447253,3.880000034968058,4.017790417978042,-1,3.966508696889064,4.165000081062317,4.960000038146973,5.070000052452087,5.0950000286102295,Below_Cloud,Bearish,3.91,2.088772845953013
373,SEKFK.IS,2025-06-26 01:30:48.085696,31.143550995704242,16.711229878709887,0.003909409183805175,-0.02240782614294297,-0.026317235326748144,9.314583145432692,0.23520597379729788,6.687402799377925,38.31917723904131,39.85724972200545,25.94933737258904,-70.10849944229878,-4.275861279717807,0.31552885832667915,0.2253790844598348,6.9282860049853205,6.936666647593181,7.421430806558304,-1,7.12714940380785,7.4049999713897705,7.3999998569488525,7.6249998807907104,7.9599997997283936,Below_Cloud,Bullish,6.94,-0.43041606886655703
374,SEKUR.IS,2025-06-26 01:30:48.085696,89.717984457811,86.58863524648946,0.08236346400076754,0.07998837427794342,-0.0023750897228241134,10.57979706293246,0.6606375840779096,49.476688867745004,46.052913578594016,48.490384431666264,16.044243597001554,30.886021396268102,-2.3452807909122235,0.036860983316417996,0.8550491519781384,14.848306292210824,14.880000114440918,16.69354702690992,-1,15.176039806178057,18.4399995803833,17.174999713897705,14.165000200271606,13.550000190734863,Above_Cloud,Bullish,14.99,-0.06666666666667043
375,SELEC.IS,2025-06-26 01:30:48.085696,94.66862991633447,90.48142788064183,-0.030823878588965847,1.009854532593586,1.0406784111825518,37.41410646199244,0.9217485807678666,99.06093489148581,72.33203501302818,80.98093950601424,40.57966194771191,119.26987941169082,18.1282698920231,0.4625339772622053,3.164159363099028,87.59792084142596,88.38333129882812,79.24331795483184,1,86.2216012406908,66.92499923706055,66.32959679881905,63.705756667819045,66.62462502933997,Above_Cloud,Bullish,90.25,3.2018296169239457
376,SELGD.IS,2025-06-26 01:30:48.085696,17.815461485794774,17.68978065637158,-0.07646453264801534,-0.33930791026856866,-0.2628433776205533,12.698630736257028,0.40168033192760466,55.18590998043052,48.56429981557675,49.602426735475824,14.005164825897497,-46.04391971328482,-4.900176085322942,0.12079466784703143,3.458199321317308,52.10253647423177,52.06666692097982,47.87474843693488,1,51.820506426956655,53.875,52.505001068115234,47.545000076293945,48.14999961853027,Above_Cloud,Bullish,52.4,7.377049180327866
377,SELVA.IS,2025-06-26 01:30:48.085696,27.21227135650939,13.238378880179956,0.0003455642398966898,-0.0072256558020017975,-0.007571220041898487,12.50672796846161,0.5821097520717712,23.076938513002347,64.08762632749242,52.482580815675206,19.74249167770819,13.189483339927406,0.0,0.03225338954492744,0.08555916321716438,1.773296173639278,1.8066666920979817,1.953789677369975,-1,1.8085648526120253,1.8700000047683716,1.8299999833106995,1.820000022649765,2.0458330512046814,Below_Cloud,Bullish,1.82,4.0000000000000036
378,SEYKM.IS,2025-06-26 01:30:48.085696,44.15486159887297,29.541079300585796,0.0043551369651742,0.00514653848716097,0.0007914015219867702,7.393860697117323,0.8719828601958121,3.259452411994785,53.917982791146194,53.88528018315665,14.838148548932178,110.81591235075953,2.4137907220975046,0.08695299718468204,0.11425614403519424,2.888580101982333,2.943333307902018,3.1328045488929446,-1,2.9275743483285903,3.0,3.115000009536743,3.1750000715255737,3.1750000715255737,Below_Cloud,Bearish,2.97,2.413793103448292
379,SILVR.IS,2025-06-26 01:30:48.085696,33.30439436897428,40.021597295236205,-0.013924141613159316,-0.014085200034483325,-0.00016105842132400862,8.533263921391326,0.3527459038728896,12.06380857427716,61.95260632622966,45.32668087018653,19.742216933717373,-45.648000277862444,-1.3977084914459532,0.017518082589580083,0.654894369495466,15.491703991957657,15.536666870117188,15.046604650283857,1,16.092430029276052,16.699999809265137,17.22000026702881,16.385000228881836,17.149999618530273,Below_Cloud,Bearish,15.52,0.7792207792207684
380,SISE.IS,2025-06-26 01:30:48.085696,77.62408456275415,51.81201355061711,0.15137187237376054,0.09594198401514065,-0.05542988835861988,9.516906577789626,0.7004627143440572,10.72144288577153,59.5215612058718,52.01935971953334,22.653171185706,47.7093270927758,0.0,-0.056343478603006335,0.8160296729521156,33.343225827323494,33.95333353678385,34.668933466828804,-1,33.504203181097225,35.39000129699707,35.39000129699707,37.375000953674316,38.1200008392334,Below_Cloud,No_Data,34.08,1.4285714285714235
381,SKBNK.IS,2025-06-26 01:30:48.085696,100.0,100.0,0.07614335828193061,0.12794823043096232,0.05180487214903171,28.609175453205758,1.191807252398422,98.58490566037734,89.26552201008643,72.16857424213957,21.555711506855705,263.5971618962136,23.96230434748699,0.3027024397976502,0.21317722342753967,5.432378973970549,5.679999987284343,4.960776979465749,1,5.1249777163926185,5.260833127977248,5.260833127977248,4.624282237815392,4.552453560689495,Above_Cloud,No_Data,5.76,2.857142857142869
382,SKTAS.IS,2025-06-26 01:30:48.085696,29.64823760727806,27.366589337916825,0.006164273249739085,-0.010228103584158151,-0.016392376833897236,13.944459141300307,0.6246872721236743,48.38709677419356,61.979311375766464,52.59009837021498,14.547437554198343,54.08073751036607,0.9861876174517127,-0.042675533277453805,0.26169544887757573,5.057657123337411,5.129999955495198,4.662989546952513,1,5.030045458849131,5.2149999141693115,5.0899999141693115,4.730000019073486,4.730000019073486,Above_Cloud,Bullish,5.12,-0.19493177387913674
383,SKYMD.IS,2025-06-26 01:30:48.085696,93.04442512852108,92.122278197625,0.023763126454431016,0.21433084935909041,0.1905677229046594,23.926907139929373,0.8261386784676622,19.087837837837835,81.57327694344993,56.32760395206854,21.122494216815863,118.39509942213454,16.233766635888994,-0.23304176958531023,0.8503935242523342,12.322647140185683,12.793333053588867,10.418241003468628,1,11.55256280794551,10.724999904632568,14.050000190734863,17.369999885559082,20.269999980926514,Below_Cloud,Bearish,12.53,-0.9486166007905195
384,SMART.IS,2025-06-26 01:30:48.085696,70.85121291311448,58.22615454398039,0.05971609703226097,0.0243285700697361,-0.03538752696252487,13.701260210050853,0.33191048477771945,6.790123456790126,62.3031353122553,41.43183105310569,19.05905784473352,-42.49435298297522,-3.5563087330320067,-0.17182433222397517,0.9931563526981083,22.649655448495736,22.926666895548504,24.73775433198493,-1,23.78039724465637,26.460000038146973,28.550000190734863,27.0600004196167,30.260001182556152,Below_Cloud,Bearish,22.78,-1.1284722222222099
385,SMRTG.IS,2025-06-26 01:30:48.085696,64.31271924327808,44.375533964492526,0.08625840575726454,0.05888900677462727,-0.027369398982637273,13.44686454125652,0.33358235126209207,4.8123195380173245,55.78984887464133,41.29956103004794,19.104403527814213,-45.975129107103896,-4.832973463045696,-0.35439398064253996,1.0516822326967836,26.67543654993146,26.940000534057617,28.918108696949318,-1,27.69061378247475,30.730000495910645,32.76000118255615,32.65500068664551,37.109999656677246,Below_Cloud,Bearish,26.78,-2.048280907095823
386,SNGYO.IS,2025-06-26 01:30:48.085696,55.28048298832053,38.50295778358841,0.008308901566823224,0.00550519216755041,-0.0028037093992728133,17.853351030386087,0.8730083378393069,99.51100244498778,59.025992712405824,61.17446147489227,17.05758919762819,124.41447395718494,5.63002780356917,0.22852263505720954,0.16528282826554894,3.829279978183414,3.9066666762034097,3.4874712437284963,1,3.6614219705038153,3.549999952316284,3.465000033378601,3.2774999737739563,3.3049999475479126,Above_Cloud,Bullish,3.94,0.2544529262086481
387,SNICA.IS,2025-06-26 01:30:48.085696,15.744136110064067,21.5148582873352,-0.022305969549508083,-0.019420888652823,0.0028850808966850816,20.82068675537493,0.44695583126805477,7.7393075356415455,49.80660627759735,47.50438805968572,24.854035019002517,-9.38749403086777,1.5463902322123155,-0.10292212582039367,0.16662806527011853,3.957799202046578,3.9666666984558105,3.7937683286387958,1,4.0435512468980725,3.9700000286102295,3.9700000286102295,4.012499928474426,4.509999990463257,Below_Cloud,No_Data,3.94,-1.253132832080206
388,SOKE.IS,2025-06-26 01:30:48.085696,93.2861619773464,90.31255823717686,0.04349897648384191,0.06859369508956206,0.02509471860572015,8.959093576394217,0.8033988975897337,17.184942716857595,75.49573045940063,53.09793885551911,18.488085491384606,107.13585298261411,2.147521395117775,-0.33466237348033484,0.4304607009469338,10.893508826017863,10.99666659037272,9.651135220772234,1,10.815845171800637,11.170000076293945,11.484999656677246,11.097500085830688,11.670000076293945,Below_Cloud,Bearish,10.94,-0.36429872495447047
389,SOKM.IS,2025-06-26 01:30:48.085696,68.89609967599193,59.24582335378758,0.11885117937649545,0.030483002062880793,-0.08836817731361465,13.308549292444203,0.3256830940216302,3.225806451612894,51.60223344663162,41.26218401223706,26.1607047725513,-46.14691375731636,-4.484568749809071,-0.04859252993054526,1.0693232014340328,32.72638961993173,32.92666753133138,34.97818759598384,-1,33.82910201070361,38.720001220703125,37.75,36.40999984741211,37.59999942779541,Below_Cloud,Bullish,32.8,-1.5606242496998934
390,SONME.IS,2025-06-26 01:30:48.085696,92.41737946919795,89.28536890481972,0.5276281291624101,1.2973922555943822,0.7697641264319721,15.003302128947436,1.073516779596891,49.120000000000005,71.53540248605451,58.96969436231308,27.45244800357698,182.17167961856947,10.731707317073171,-0.05888064881962852,6.6877457175707375,110.4117648915877,113.06666564941406,124.8835008156022,-1,109.96402639848142,107.29999923706055,130.5999984741211,98.55000114440918,98.20000076293945,Above_Cloud,Bearish,113.5,2.2522522522522515
391,SRVGY.IS,2025-06-26 01:30:48.085696,82.5144104043103,83.12167640455675,0.007320373028048131,0.02063126880178423,0.0133108957737361,16.221689500306567,0.584575283794787,6.344658207122393,75.51978369079848,47.853216045604,22.941460169073864,98.56855900471004,-1.4814800424667633,-0.2221907387052289,0.16181382067802355,2.669016246137948,2.753333409627279,2.887754311692062,-1,2.595801599269287,3.0450000762939453,3.0899999141693115,2.9157999753952026,3.259000062942505,Below_Cloud,Bearish,2.66,-3.971119133574008
392,SUNTK.IS,2025-06-26 01:30:48.085696,20.815333405901338,10.593001009144091,0.13333233854676863,-0.17676699153374642,-0.31009933008051505,13.586771294969644,0.18994696952562093,46.2995337995338,47.92400450992084,37.048375528926194,14.950818196664299,-115.45974981912029,-5.23529052734375,-0.33023865643807326,1.9373001518168955,32.36060896945048,32.40666707356771,37.435137254338514,-1,34.77201980739453,40.459999084472656,36.04999923706055,34.124999046325684,35.91999912261963,Below_Cloud,Bullish,32.22,-0.8615384615384691
393,SURGY.IS,2025-06-26 01:30:48.085696,10.738596703508643,5.11728747586292,-0.22904326355836868,-0.6491455980868183,-0.4201023345284496,19.21193403471705,0.31749483372518816,27.733229024056328,67.64375669954755,46.751711691625594,18.43403684634637,-55.87820520294725,-6.31163849070113,-0.13807316895269173,2.6249714464695164,47.34491874431741,47.70666631062826,45.353954453928765,1,49.724922994648274,50.94000053405762,46.44999885559082,39.375,40.55999946594238,Above_Cloud,Bullish,47.5,1.2361466325660597
394,SUWEN.IS,2025-06-26 01:30:48.085696,3.0217392601673154,3.3587710852995527,-0.07722819953819632,-0.3270829706074193,-0.249854771069223,17.500952945563377,-0.022464064045842853,67.07466340269276,44.56037067921186,43.2702642736786,35.66916579767004,-155.62564237429478,-15.105162198488623,-0.14838569126529652,0.7704530366516095,13.725354853314755,13.490000089009603,13.299885050209255,1,14.709655121642653,12.050000190734863,10.920000076293945,8.711999893188477,8.971999883651733,Above_Cloud,Bullish,13.32,-3.4782608695652195
395,TABGD.IS,2025-06-26 01:30:48.085696,87.67314011276312,75.30578301704854,0.6205733870136949,0.5554956669015126,-0.06507772011218221,5.922302542238468,1.124851113236546,54.332552693208434,65.53875478816178,60.48957433650691,18.85707789614003,237.98394028277335,3.6443370083517967,0.25635465106803523,4.561851884773071,170.78171308722506,173.53333536783853,162.02245914613067,1,168.7700737945974,169.9399104876169,167.78381889722658,159.25740928615892,161.9035361969108,Above_Cloud,Bullish,174.0,0.6362058993637953
396,TARKM.IS,2025-06-26 01:30:48.085696,88.25625185655133,87.75810224804553,0.9959570396075781,1.3914769090775287,0.3955198694699506,8.963347189694334,0.4282377564419354,6.516072980017376,60.03531726119609,41.62673206354702,19.40648983484537,-20.67552760706974,-3.837118245888802,-0.3144572465734284,10.907255397044645,306.4046653144016,308.1666666666667,327.8512136518911,-1,309.7286334605796,354.875,361.75,349.125,365.375,Below_Cloud,Bearish,307.0,-0.32467532467532756
397,TATEN.IS,2025-06-26 01:30:48.085696,32.68553886708214,38.2124597966568,-0.10786628033882864,-0.053494776576908265,0.05437150376192038,13.611877732192733,0.48728309590223107,54.321999180663674,66.48390768056568,50.30117002632248,24.40411580313422,15.554086692366303,2.58283999743456,-0.1387060954795986,2.191533069494365,42.747606621794475,42.56000010172526,39.82923048449324,1,41.35842538295602,40.489999771118164,39.709999084472656,36.80499982833862,42.40499973297119,No_Data,Bullish,42.1,-2.274837511606309
398,TATGD.IS,2025-06-26 01:30:48.085696,25.66169467001764,14.655899733134016,-0.004576567636455808,-0.09136860241348582,-0.08679203477703001,16.617658395988073,0.19383636081668376,2.0993343573988743,49.04695842444449,37.777145356409136,21.794712602395652,-88.42942270074411,-9.304279815231801,-0.29248374851227227,0.40989127033587913,10.814442049417243,10.923333168029785,11.799395583796253,-1,11.5833226940958,11.950000286102295,11.605000019073486,11.987499952316284,12.275000095367432,Below_Cloud,Bullish,10.82,-0.09233610341643494
399,TAVHL.IS,2025-06-26 01:30:48.085696,71.4573701921223,49.5003729504625,0.6985709353441552,1.201078638616881,0.5025077032727259,18.63692142058509,0.8429349475025469,44.35530085959884,52.736390078524614,59.49141336337075,20.546856666741146,99.7888725970469,4.94458249911901,0.12811767210453,9.120859466173856,238.5827593077994,244.46666463216147,214.5590317697264,1,234.3159162611565,233.6500015258789,236.2249984741211,245.8000030517578,257.9250030517578,No_Data,Bearish,246.2,0.4897959183673528
400,TCELL.IS,2025-06-26 01:30:48.085696,39.53682921071613,23.629650804710963,0.18872509512268765,-0.3803508636609493,-0.5690759587836369,13.115386880422326,0.4436145175190935,35.12336719883892,37.86169717076312,49.335079612686734,21.249288981347952,-24.446872304012185,-4.273946025843612,0.009098933326314737,3.0558141330393056,91.35471412086099,92.64999898274739,97.41725431132409,-1,93.80359362844257,92.375,92.375,94.43750190734863,97.97500228881836,Below_Cloud,No_Data,92.95,1.1425462459194735
401,TDGYO.IS,2025-06-26 01:30:48.085696,100.0,99.45349795747802,0.06067280573817502,0.2131991674324748,0.15252636169429978,22.862571631628988,0.9859956184062663,49.48979591836735,79.76502856929713,67.1171194095664,11.592223801791583,145.07087292161697,20.225560464707563,0.3383191503936878,0.6258596220167668,15.539391503130929,15.760000228881836,13.901399123348506,1,15.131322710137404,14.039999961853027,14.735000133514404,15.067500114440918,17.574999809265137,No_Data,Bearish,15.99,1.9120458891013437
402,TEKTU.IS,2025-06-26 01:30:48.085696,83.8832899721315,78.55525470586194,0.08023290277336356,0.16125095449306615,0.08101805171970258,49.23339200560488,1.106822232105261,92.26618705035972,77.93682905636078,75.64884821238803,43.60067300485291,196.9477389394913,29.481478090639467,0.13433001492833177,0.6074696686304281,8.101805186900357,8.489999771118164,6.463359879102134,1,6.956978154751743,4.575000047683716,4.490000009536743,4.007499933242798,4.134999871253967,Above_Cloud,Bullish,8.74,9.250000000000004
403,TEZOL.IS,2025-06-26 01:30:48.085696,91.53414878435787,88.14562496588648,0.08668181389509488,0.33995522378216336,0.2532734098870685,37.560161300553695,0.9229922065895036,97.07088459285298,82.2488482210224,68.94104387670274,21.409810547489077,136.0757345889546,17.50000699706714,0.23740306410203366,0.9283477977835659,21.121572005095878,21.573333740234375,18.688670847079354,1,19.310685269470326,17.30301054123077,16.970048821847925,17.117740191260594,17.945176697707947,Above_Cloud,Bullish,21.62,0.7455731593662529
404,TGSAS.IS,2025-06-26 01:30:48.085696,81.01844258816341,69.94210385985235,0.22658409130992258,0.314297213480077,0.08771312217015442,23.751322832081,1.004920692101103,95.53349875930522,79.2405820136479,71.17480620961669,49.49281884965276,153.38730499255956,17.724007315437007,0.0799297946127343,4.932617844014116,86.62875185921999,89.26666768391927,74.18054123108207,1,80.46515511065184,70.48835349406681,67.99472008280615,57.39060422565289,58.88431516768429,Above_Cloud,Bullish,90.0,6.888361045130642
405,THYAO.IS,2025-06-26 01:30:48.085696,60.786937970160515,37.699525507207774,1.1525599163262492,0.37303237583889626,-0.7795275404873528,17.478733735630158,0.4766522901462774,24.69545957918052,50.21120746144835,47.3108395139879,30.935941727848274,-1.3084390856982584,-5.2356020942408374,-0.03173037508809562,8.435463571950939,266.40872210953347,272.5833333333333,247.12419901647456,1,279.97934048200517,293.0,300.75,307.3125,310.875,Below_Cloud,Bearish,271.5,-1.4519056261342977
