,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
369,SARKY.IS,2025-06-22 23:06:50.776707,40.36232620148277,45.50302865827289,-0.007674053258656419,0.008139000819047282,0.0158130540777037,8.933767455055467,0.48864720018978514,3.862099735910929,66.71187271774367,45.951410440483784,15.289128805432728,-38.251982917174665,1.896551327246114,-0.1273475716129739,0.4921875036792398,17.59989874841717,17.576666514078777,18.77426214717934,-1,17.890708203607144,19.045000076293945,19.380000114440918,19.1899995803833,19.1899995803833,Below_Cloud,Bearish,17.73,2.013808975834297
370,SAYAS.IS,2025-06-22 23:06:50.776707,13.029895049074876,32.76823963605391,-0.3191204024572605,0.012873179525128009,0.3319935819823885,35.84299430764555,0.7182805844127068,43.41772151898734,79.9079929277787,63.7553208830446,45.20944586832791,76.94314068641302,8.66035214112143,0.08982626013653586,2.846857768710774,48.41056806707479,48.56000010172526,40.6239374728347,1,45.81922224216984,34.19000053405762,33.09000110626221,32.22000026702881,36.59999942779541,Above_Cloud,Bullish,48.18,-0.945723684210531
371,SDTTR.IS,2025-06-22 23:06:50.776707,70.77717516405254,86.85410056338672,1.257318754610468,6.144878116802719,4.887559362192251,51.59551811934614,0.6849875053260986,27.37789203084833,39.61092327045329,54.77442897296942,24.96847850427188,78.4869044901176,23.668639053254438,-0.48298012914918,14.050223897741455,222.10476545291303,216.0,268.4987310685462,-1,209.65036967366484,195.0999984741211,206.04999542236328,206.20000076293945,204.0999984741211,Above_Cloud,Bearish,209.0,-3.6422314430613167
372,SEGYO.IS,2025-06-22 23:06:50.776707,28.707642712023468,35.70476386710776,-0.009190344045269134,0.0029328835883414284,0.012123227633610562,11.079479616556963,0.17433061123298224,2.9411764705882475,63.14802642803407,38.43627696448278,9.70031228002575,-111.52414828067774,-0.7957552133036809,-0.27446494510200814,0.1295198191046479,3.759695742483313,3.743333339691162,4.106989349600445,-1,3.98067262579729,4.1600000858306885,4.960000038146973,5.055000066757202,5.0950000286102295,Below_Cloud,Bearish,3.74,0.0
373,SEKFK.IS,2025-06-22 23:06:50.776707,1.8828797846060992,11.831511790491719,-0.01579547183890881,-0.038890637921005,-0.02309516608209619,8.541883551626352,-0.018644604763577932,5.443234836702963,30.642003504300796,32.62333453947928,22.254012682342797,-198.63590297845187,-3.380278511857026,0.1934007701174872,0.23326821387376162,6.935212996620193,6.773333390553792,7.431589634596564,-1,7.163913597387157,7.34499979019165,7.349999904632568,7.769999861717224,7.9599997997283936,Below_Cloud,Bearish,6.86,0.14598540145986938
374,SEKUR.IS,2025-06-22 23:06:50.776707,76.0665807459078,72.99923942157204,0.09440461326816497,0.03067151109964139,-0.06373310216852358,16.011978294346886,0.5262012470543347,49.19124643196956,51.41627891398271,47.633228528622624,18.782916092099256,8.922496310394097,4.323569588297339,0.04265388507460758,0.9060969525040714,14.713671460838395,14.946666399637857,16.693547026908657,-1,15.197564454540826,17.994999408721924,17.174999713897705,13.245000123977661,12.769999980926514,Above_Cloud,Bullish,14.96,3.6011080332410073
375,SELEC.IS,2025-06-22 23:06:50.776707,89.66875709035519,90.23294174397563,-0.07120414673643549,1.0055076630124264,1.076711809748862,36.7708012195283,0.8440124511560744,94.6063805370668,70.75677230579696,74.3462576600162,39.1392926508152,101.86338819323015,21.387288590239976,0.43083726470630246,2.7271071303623904,83.4016225013965,83.5999984741211,77.24079724406953,1,82.56656168678123,67.49999809265137,65.01300438466197,64.69941251022964,69.20812620166275,Above_Cloud,Bullish,84.0,-2.0408163265306145
376,SELGD.IS,2025-06-22 23:06:50.776707,13.964905683024158,15.472368618789579,-0.201890987176222,-0.3492721020291638,-0.1473811148529418,13.040997534596311,0.49276603013819775,57.338551859099816,41.921306225711966,50.793083133767524,16.28495626050771,-14.729652864332328,0.8571443103608631,0.1375011909855609,3.2720067282754606,52.508620828934184,52.57666651407877,47.87474843687893,1,51.85617598065866,52.204999923706055,52.16499900817871,46.875,48.14999961853027,Above_Cloud,Bullish,52.95,3.2163742690058506
377,SELVA.IS,2025-06-22 23:06:50.776707,1.9889733916302175,9.14585329715734,-0.007957401098771648,-0.011857708578667454,-0.003900307479895806,11.208726909485586,0.1899822689718325,16.053522443827713,53.27049584557935,44.239172361119685,22.335155209968057,-110.2680872239402,0.0,0.011366348787274662,0.08395738219563666,1.7663387448260557,1.756666660308838,1.7010224670699254,1,1.812492889647431,1.7799999713897705,1.7799999713897705,1.925000011920929,2.0458330512046814,Below_Cloud,No_Data,1.75,0.5747126436781658
378,SEYKM.IS,2025-06-22 23:06:50.776707,32.5829604163167,38.14956760061069,-0.002218863801863859,0.0003184936477867925,0.0025373574496506514,5.909481008080325,0.3105198317813601,1.95567144719687,55.33988377531132,43.68015862606447,14.881523891194853,-107.72364980613766,1.0563370526912632,0.036340655656334285,0.10778281520681478,2.8748681257511004,2.859999974568685,2.811424952349408,1,2.9357285393382964,3.0,3.1850000619888306,3.1750000715255737,3.1750000715255737,Below_Cloud,Bearish,2.87,0.7017543859649145
379,SILVR.IS,2025-06-22 23:06:50.776707,61.90453966113511,72.59240280246443,0.007752181984252551,0.023689337078486444,0.015937155094233893,8.450836011967443,0.28532729090732106,12.462612163509473,53.03764961844471,44.314049459616484,18.569926725623347,-38.28615926933928,2.706275982904616,-0.031207079128236406,0.686549960523422,15.761227333037898,15.683333396911621,15.046604650276066,1,16.119424823875214,17.475000381469727,17.22000026702881,16.53499984741211,17.710000038146973,Below_Cloud,Bullish,15.56,-2.6891807379612276
380,SISE.IS,2025-06-22 23:06:50.776707,13.666185476672416,13.020403140962278,-0.011510261023742585,-0.12991950555815202,-0.11840924453440943,12.483454260190936,0.20102596549701607,2.8056112224448837,48.38247553936214,37.62046694240711,24.69737106443984,-89.44896783940709,-0.7330533480841167,-0.1745873043024477,0.8260744648741649,32.526511341272936,32.58000055948893,34.83608926244946,-1,33.51775043875478,35.23000144958496,35.34000015258789,37.82500076293945,38.1200008392334,Below_Cloud,Bearish,32.5,0.30864197530864335
381,SKBNK.IS,2025-06-22 23:06:50.776707,93.14375209410296,92.14492170061226,0.04264081398057657,0.04380527324252512,0.001164459261948544,13.339510035203395,1.0890465072193698,70.04830917874396,76.31783719920904,58.869055273283884,18.398431410708408,187.3204025686196,15.837099483764451,-0.0033710668531652817,0.18149262523181295,4.907180513861697,5.066666603088379,4.489573729004682,1,4.813464635391235,5.289999961853027,5.2749998569488525,4.365000069141388,4.305000066757202,Above_Cloud,Bullish,5.12,2.605210420841675
382,SKTAS.IS,2025-06-22 23:06:50.776707,28.71214493654556,29.160059193124624,-0.006919226875099358,-0.021330155504975856,-0.014410928629876498,13.474825367876655,0.5213701667956883,45.878136200716845,59.122338725130916,50.807179356782704,16.1254859959397,-1.0928221739051933,7.446816929221333,-0.018916382784190194,0.26963238608939133,5.021998002611357,5.040000120798747,4.662989546948362,1,5.026880850269065,5.134999990463257,5.0899999141693115,4.379999876022339,4.440000057220459,Above_Cloud,Bullish,5.05,1.814516129032251
383,SKYMD.IS,2025-06-22 23:06:50.776707,96.62087804376694,87.6470325327261,0.0449200948547864,0.21702942006854015,0.17210932521375374,24.782159940650555,0.7320972361230899,17.792792792792795,73.75917856814998,54.935199333767116,19.41943835499615,71.96762176287417,14.100190124445655,-0.2329328111617474,0.8665406704894663,12.002890618771133,12.326666831970215,10.41824100345464,1,11.389566350733759,11.589999675750732,14.050000190734863,17.40000009536743,19.674999713897705,Below_Cloud,Bearish,12.3,1.4014839241549781
384,SMART.IS,2025-06-22 23:06:50.776707,51.55265454348169,63.55346723513625,-0.014099262381348135,-0.06511738361592778,-0.05101812123457965,18.46368196712193,0.14414867804763098,3.014553014553006,53.154872768579395,33.61153770783437,18.680918981898365,-107.55456423657034,-2.026436019210613,-0.2624597201217899,0.9644700694952352,22.59432056032378,22.3733336130778,25.264172963478607,-1,23.875754034531653,26.350000381469727,28.5,27.414999961853027,30.260001182556152,Below_Cloud,Bearish,22.24,-0.7142857142857117
385,SMRTG.IS,2025-06-22 23:06:50.776707,23.19185567655782,24.40176923074341,-0.015626619786776055,-0.07469263263853299,-0.05906601285175693,16.20600466465673,0.16903132738687512,3.310852237890859,52.03320597270234,32.25841823613428,18.530652950831485,-112.29761011807824,-2.3703681098090277,-0.47025784283071986,1.0458789714041,26.458479126858663,26.3733336130778,29.469009447118157,-1,27.882961313693436,30.730000495910645,32.76000118255615,34.140000343322754,37.109999656677246,Below_Cloud,Bearish,26.36,0.5339435545385296
386,SNGYO.IS,2025-06-22 23:06:50.776707,23.84429569592095,36.33006115897394,-0.015616371847176173,-0.016187812728871848,-0.0005714408816956738,16.41577004599148,0.5798476204795829,88.26405867970661,57.16113606234241,53.09334375835399,18.80797846451422,24.02400482394067,6.6091959141632834,0.0038307978705746488,0.16431772329711788,3.691572010154414,3.703333298365275,3.4874712437290607,1,3.6351353565675004,3.450000047683716,3.3950001001358032,3.2499999403953552,3.3049999475479126,Above_Cloud,Bullish,3.71,2.7700831024930705
387,SNICA.IS,2025-06-22 23:06:50.776707,29.776900400878052,37.45344947686045,-0.024704811512973747,-0.002216355484638291,0.022488456028335456,20.958007269100506,0.48860947855720666,8.350305498981673,50.85548466279942,48.148142998723024,26.350683185376603,6.65768651983041,7.0080859242556395,-0.08757105970598973,0.18091822575702654,4.028073028666977,3.996666669845581,3.7937683286376296,1,4.049626372272795,3.9649999141693115,3.9700000286102295,4.039999961853027,4.509999990463257,Below_Cloud,Bearish,3.97,-0.9975062344139585
388,SOKE.IS,2025-06-22 23:06:50.776707,70.63468416554984,63.462683832353775,0.0326492488411413,0.021059264914177533,-0.011589983926963771,9.229992824109177,0.4842403560515783,12.274959083469723,63.33302041435177,48.362153221036664,16.462776838088693,47.9756898668893,2.70270942012089,-0.42698441157754036,0.39416672364175626,10.620912827536252,10.833333333333334,11.04333665390047,-1,10.799942805667227,11.244999885559082,11.484999656677246,11.245000123977661,11.670000076293945,Below_Cloud,Bearish,10.64,-2.7422303473491727
389,SOKM.IS,2025-06-22 23:06:50.776707,45.71205305052673,48.01498808803703,0.03995880249979755,-0.11196301063588021,-0.15192181313567776,16.740225293019897,0.2202046714606809,2.0134228187919536,43.456855262354,36.752595761288255,26.048505042913273,-89.09054825952575,-0.12269049908646187,-0.09863451423266505,1.0773157691244868,32.600264086926444,32.53333409627279,35.589096532025486,-1,33.90087338053394,38.71000099182129,37.1200008392334,37.0049991607666,37.59999942779541,Below_Cloud,Bullish,32.56,0.30807147258165024
390,SONME.IS,2025-06-22 23:06:50.776707,80.45088963959294,72.4956522071559,0.40157870479101887,0.8490696728891391,0.4474909680981203,13.099073414511178,0.9062488750643577,44.64,65.44054163027833,54.53275610118243,22.372695450365924,148.35155605331286,6.116507817240595,-0.018014041561528357,7.187835491892708,106.52718226372832,109.43333435058594,124.88350081559967,-1,109.51168574163985,111.5999984741211,127.29999923706055,87.62500190734863,89.35000228881836,Above_Cloud,Bearish,109.3,4.095238095238085
391,SRVGY.IS,2025-06-22 23:06:50.776707,73.55740327409461,73.86698034846832,0.004988559655813952,0.013049675550509371,0.008061115894695419,18.179534335409002,0.621821176343104,7.16332378223496,73.45858226584896,49.14707634863631,26.0247670810442,2.128429392319285,9.756097797361269,-0.08583979139649278,0.15470509462021262,2.6283975815434486,2.650000015894572,2.887754311692901,-1,2.58807234040409,3.055000066757202,3.149999976158142,2.8607999682426453,3.2769999504089355,Below_Cloud,Bearish,2.7,5.882352941176494
392,SUNTK.IS,2025-06-22 23:06:50.776707,16.99749055279548,34.09194146498824,0.14585140175583272,-0.2543266865015684,-0.40017808825740114,39.90059731715429,0.28197456233913215,46.2995337995338,47.17121594304923,35.72038716271441,13.285769002324935,-79.31184749978779,-2.8933064365370273,-0.25845453431420634,2.0826545742771247,32.98720169454269,32.35999997456869,38.31348417239959,-1,35.25287154576437,36.90999984741211,34.90999984741211,34.18499946594238,35.91999912261963,Below_Cloud,Bullish,32.22,-1.6483516483516425
393,SURGY.IS,2025-06-22 23:06:50.776707,5.968034507889136,21.65275862178731,-0.3847624010079995,-0.5519546935502235,-0.16719229254222398,18.180670385727854,0.25346304621348287,27.068257383141002,74.74684758077423,44.68640671739416,20.457393313668266,-82.81930430712663,-4.534416213111531,-0.1427734055591817,2.7867005753475547,48.47859062674563,47.28000005086263,45.3539544539353,1,49.86983436305334,46.96999931335449,46.44999885559082,39.43000030517578,40.55999946594238,Above_Cloud,Bullish,47.16,0.0
394,SUWEN.IS,2025-06-22 23:06:50.776707,10.870460162455949,16.033741261795356,-0.07306604871589578,-0.26149867067811516,-0.18843262196221938,13.354503360258924,0.2079596663055529,78.21297429620562,63.84703695619571,52.46812630774525,44.08688025363933,-76.34546004382673,-4.688551564843465,0.018671859535811956,0.8065239067227361,14.419827278438978,14.333333015441895,13.299885050212977,1,14.959515244712657,11.660000324249268,10.53000020980835,8.934000253677368,9.176000118255615,Above_Cloud,Bullish,14.23,-0.9052924791086325
395,TABGD.IS,2025-06-22 23:06:50.776707,31.448924427799017,20.22842057041205,0.11291478615903239,-0.2595914598583653,-0.3725062460173977,4.314374312896813,0.7750024987436379,52.810304449648704,56.57356414210131,53.48843001825329,18.806809407884447,51.565779591830285,2.008265703010614,0.2352181619519445,4.71235135309908,170.04665230834217,171.3999989827474,165.32133990676667,1,171.80678545512527,172.8499984741211,170.3000030517578,163.4749984741211,165.1999969482422,Above_Cloud,Bullish,172.7,3.227734608487731
396,TARKM.IS,2025-06-22 23:06:50.776707,90.95561505262849,79.87358532837281,1.2645150115802068,0.9290441263875557,-0.335470885192651,12.991343546208762,0.40679285936924703,7.211120764552563,58.01531241556444,40.710140774772476,20.607713368519004,-23.85141739980459,2.8286189683860234,-0.4066152328733027,11.410108724440732,307.02028397565925,311.0,327.8512136519625,-1,309.85804975415334,362.875,356.625,349.8125,371.375,Below_Cloud,Bullish,309.0,0.5695687550854256
397,TATEN.IS,2025-06-22 23:06:50.776707,41.09571533381168,63.49134453886476,-0.060084418793441424,0.03525761847360187,0.0953420372670433,13.105996135118623,0.49891129243588095,54.07619827939369,55.16907653472911,50.979895075929655,23.654195197569557,5.097741694810438,5.787617362650506,-0.11104514110086862,2.124299751488981,42.742211208382194,42.220001220703125,39.82923048449425,1,41.24014752164402,40.02000045776367,38.96999931335449,36.78499984741211,42.40499973297119,No_Data,Bullish,42.04,-1.0823529411764676
398,TATGD.IS,2025-06-22 23:06:50.776707,2.1983492907093267,9.748384327336238,-0.056455131906455194,-0.12358666294736886,-0.06713153104091367,17.042556521556076,-0.07144715982855215,0.0,42.459924824347326,30.368581578323628,19.84260919216799,-164.049262049478,-7.887814465960764,-0.33917121065160816,0.428216420797642,10.918286189104432,10.690000216166178,12.083772843336522,-1,11.718862086392068,11.769999980926514,11.605000019073486,11.992500066757202,12.474999904632568,Below_Cloud,Bullish,10.51,-3.7545787545787523
399,TAVHL.IS,2025-06-22 23:06:50.776707,16.390370396063588,30.534902043917146,-1.8840445407233823,-1.260249691777557,0.6237948489458254,17.144341726716178,0.31809041336015764,16.389684813753593,42.48408981175357,42.59356687396063,22.538828313406825,-66.83238739168954,2.353486929090146,0.01425556993015685,8.24635182545539,224.2753567028239,220.6999969482422,245.03185335563487,-1,232.98666542808525,233.6500015258789,236.2249984741211,247.9499969482422,260.0749969482422,Below_Cloud,Bearish,221.8,1.7431192660550598
400,TCELL.IS,2025-06-22 23:06:50.776707,6.247101538105228,4.148515336947672,-0.33267009197074593,-0.863069499159389,-0.5303994071886431,13.556397628577447,0.11372373885956724,26.12481857764876,30.758764221226688,39.89253047899132,20.917368587326866,-132.65755659318995,-1.2637379405262705,0.013695629216767726,3.0776302802639446,90.41059736983046,89.16666666666667,98.01639478127532,-1,94.15487137228571,92.29999923706055,91.57500076293945,96.1500015258789,97.97500228881836,Below_Cloud,Bullish,89.85,2.044293015332199
401,TDGYO.IS,2025-06-22 23:06:50.776707,98.36049387565993,97.28813033371905,0.04437473322988432,0.15679450978663403,0.11241977655674971,17.861005037569782,0.8243929415199425,42.27405247813411,55.57893952218149,58.275253272727646,10.53648131717575,102.10594018561424,13.378688730207474,0.16054046367817604,0.6594396775426636,14.828752650208695,14.933333396911621,15.257619192497517,-1,14.427781717907212,14.730000019073486,14.899999618530273,15.72000002861023,17.574999809265137,Below_Cloud,Bearish,15.0,1.2145748987854255
402,TEKTU.IS,2025-06-22 23:06:50.776707,54.813020926075986,48.049308195718226,0.016113945918230475,0.046094169498981374,0.0299802235807509,37.37133238629033,1.0525237378732524,100.0,67.73979750639957,73.07222162420774,40.07463110007882,145.37131243407387,22.815539861079895,0.11861554976479897,0.508769561434627,7.0661867114641606,7.270000139872233,5.544928540342031,1,6.408606793157823,4.490000009536743,4.490000009536743,4.069999933242798,4.134999871253967,Above_Cloud,No_Data,7.59,9.365994236311238
403,TEZOL.IS,2025-06-22 23:06:50.776707,92.6348578840926,94.21156259270892,0.1530963563663934,0.3259501320105866,0.17285377564419319,30.62446900197427,0.9306606772579243,86.72385620915034,80.0954722395989,64.09228824226906,18.563768431111537,171.3464353534975,20.77921156695441,0.1611028189239426,0.9877223551159451,20.171328128714105,20.69333267211914,17.65273083730997,1,18.438594793464624,16.790048516672144,16.790048516672144,17.80105931531443,17.945176697707947,Above_Cloud,No_Data,20.46,-3.4905660377358427
404,TGSAS.IS,2025-06-22 23:06:50.776707,53.91106076102265,51.707615299228245,-0.07447560333311093,-0.025471258890294557,0.049004344442816365,19.467212659398285,0.8339649763629495,90.13698630136989,68.23505715379213,64.92456006484609,48.19499358918037,78.69924519710152,14.363140969908967,0.21270303475318025,4.9350034185224585,82.9640471978797,83.0500005086263,69.90953848850498,1,76.20524538779826,66.66148706593019,64.16785365466954,57.39060422565289,58.88431516768429,Above_Cloud,Bullish,84.4,4.197530864197541
405,THYAO.IS,2025-06-22 23:06:50.776707,7.054115428672209,3.203354057884995,-1.155048280425727,-2.1349819332371363,-0.9799336528114093,16.555320541075254,0.10196128795894356,5.428571428571429,37.867308270546324,34.00762309113427,33.021196591286234,-135.35725513091126,-6.890299184043518,-0.19379789118766969,7.601939688617939,258.39249492900603,256.4166666666667,278.6536735892874,-1,281.88577555391,293.0,300.75,305.6875,310.875,Below_Cloud,Bearish,256.75,-0.19436345966957758
406,TKFEN.IS,2025-06-22 23:06:50.776707,74.88741317193968,76.06479645237495,0.6125903940400321,1.3100140367423534,0.6974236427023213,16.180503634630217,1.0117927151006039,1.2392277171517085,75.44872816235177,56.936351340883796,6.807355716741057,156.709399803236,12.510938468901374,0.04428068065021231,7.749570843018935,123.62464746161842,126.4666697184245,129.17114638612907,-1,122.5319717864783,128.04999923706055,132.54999923706055,125.08749961853027,111.82500076293945,Above_Cloud,Bearish,128.6,3.5426731078904927
407,TKNSA.IS,2025-06-22 23:06:50.776707,68.77416379409435,73.42591279846634,-0.025470099130110585,0.19026993112452895,0.21574003025463953,19.749862182472278,0.48823230924311894,9.171466548515731,63.05968408497389,43.24722284770293,26.94821521157574,-15.048445683661345,9.98414875424846,-0.39191272983468217,1.1218662179760372,20.95368132484854,20.8000005086263,24.295883911359564,-1,20.261848380554788,24.34000015258789,25.75,32.02999973297119,32.44999980926514,Below_Cloud,Bearish,20.82,0.0
408,TLMAN.IS,2025-06-22 23:06:50.776707,7.871441886692959,17.308982326050117,-0.3029967795194841,-0.5557337770382471,-0.252736997518763,15.80038166430107,0.08290257472212256,3.28738069989395,55.095159396731624,34.53202721323887,18.77752507381863,-126.81460997728844,-2.879587085991763,-0.29085659136991643,2.9829448123288342,75.31947206725455,74.74999745686848,83.76338564288557,-1,79.63057126985429,81.60000228881836,83.95000076293945,88.79999923706055,90.0,Below_Cloud,Bearish,74.2,-0.6028131279303461
409,TMPOL.IS,2025-06-22 23:06:50.776707,8.867595471618499,8.297773602356905,0.024136458199656263,-0.17997136886194864,-0.2041078270616049,13.07670476590253,0.14244047892701367,18.561001042752878,42.16516717620532,37.21911689216262,17.599482782380274,-112.06578815542586,-2.6315875152289436,-0.048973619942203346,2.7833931005625554,68.71039409521384,68.31666564941406,75.5556233707711,-1,72.43804305189708,92.875,87.4000015258789,75.41250228881836,79.30000305175781,Below_Cloud,Bullish,68.45,1.2573964497041512
410,TNZTP.IS,2025-06-22 23:06:50.776707,52.19593171576255,43.177541146528306,0.15958107341150282,-0.15333772183895292,-0.31291879525045574,8.66904692685243,0.4753201709033854,14.97572195246613,42.44625324672231,49.53538455328313,19.120556428373085,-20.579146394441842,2.8823515948127296,-0.18136902855682727,1.6713850117221491,34.80945249406609,34.97333272298177,38.846854852913665,-1,36.536918913252045,35.79999923706055,36.0,20.86483562131277,7.388145446777344,Above_Cloud,Bearish,34.98,-0.171232876712335
411,TOASO.IS,2025-06-22 23:06:50.776707,34.69883302170259,43.21928725864884,0.3160446572892819,-0.8651879518673482,-1.18123260915663,15.222430729498413,0.26850327893478065,13.945494721335628,61.36967329207599,40.7630804121562,15.95160452478125,-80.97097779893163,2.058322600998094,-0.2951088737275752,6.9682689146059476,179.64097479149004,179.23333231608072,198.1243872914071,-1,185.98537614131848,205.25,182.5500030517578,174.57329728235584,182.9929332626951,No_Data,Bullish,178.5,-0.27932960893854997
412,TRCAS.IS,2025-06-22 23:06:50.776707,77.26237840115253,77.41799836821139,0.043056895070071294,0.24844359074112682,0.20538669567105552,13.291998005031084,1.0598137412131792,57.43801652892561,83.3012160729476,58.21110430548583,14.564893810193725,148.7134424457142,10.135138231229083,-0.04394633654045077,1.2819385039925253,28.320121672284046,28.86666615804036,24.666559958401407,1,27.825857612247308,29.800000190734863,30.320000648498535,31.40000057220459,30.100000381469727,Below_Cloud,Bearish,29.34,6.846321922796794
413,TRGYO.IS,2025-06-22 23:06:50.776707,25.838341545404745,33.58748590190734,-0.17194180248877994,-0.08134492490656031,0.09059687758221964,13.05390001616847,0.6886950178906779,81.7045961624275,58.676844194224714,56.42328643283288,23.539856644727895,43.595692163606586,7.285947183127066,0.15995424382992296,2.1136234811479597,61.82964049101359,61.75,58.23063984886274,1,59.799393640882414,58.28217089638419,57.00747100718485,53.51148354188273,53.367488704411244,Above_Cloud,Bullish,62.25,2.722772277227725
414,TRILC.IS,2025-06-22 23:06:50.776707,0.9975042078581922,1.8723558269513854,-0.036692247473219586,-0.21012017787196963,-0.17342793039875004,25.89039245060351,0.16618390794340204,20.725034199726387,35.92317204421217,33.89222679444556,21.249729553902444,-107.84253398644574,-6.360951044626031,-0.20008346209103733,0.9064038953927792,19.154472484549935,19.083333333333332,21.62430715589499,-1,19.66810039589573,19.630000114440918,21.75,24.545000553131104,22.8100004196167,Below_Cloud,Bearish,18.99,-0.31496062992126816
415,TSGYO.IS,2025-06-22 23:06:50.776707,44.592391060022976,43.47806410743232,-0.0008180350736553734,0.006401387513452705,0.007219422587108079,9.509460774734004,0.3664412277476535,3.160112359550557,57.636634098072015,44.856318159457004,11.459634108234267,-47.18174273784817,1.47782715099749,-0.20679641929860576,0.26510981928918204,6.179320399708002,6.183333237965901,6.704875372035365,-1,6.533838224788637,6.615000009536743,7.2149999141693115,8.357499957084656,8.069999933242798,Below_Cloud,Bearish,6.18,-1.748807631160576
416,TSPOR.IS,2025-06-22 23:06:50.776707,76.60217673718893,72.86519061989837,0.04031444367220524,0.06411106407993618,0.023796620407730937,88.93588009026685,1.1399000221364626,28.57142857142857,45.36227113419559,72.35834975114344,25.292758531082953,276.15101178862045,78.08218059586353,-0.2258843403991861,0.10038436216774124,1.131014196734883,1.2999999523162842,1.15375841236127,1,0.9876671324796044,0.8900000154972076,0.9950000047683716,1.007500022649765,1.0800000131130219,Above_Cloud,Bearish,1.3,0.0
417,TTKOM.IS,2025-06-22 23:06:50.776707,14.418653504602787,25.842349614971962,-0.1455093465310464,-0.6083733690715617,-0.4628640225405153,14.088633146424726,0.060807238167584585,56.35721493440966,44.30345415214762,39.62144030508562,17.81379521818756,-98.63815182139905,-1.6378553473759083,-0.07730502204778766,2.2528478312959597,55.06374202055089,55.53333282470703,61.131556411414685,-1,57.46187995467682,56.94999885559082,53.60499954223633,50.82499885559082,51.32499885559082,Above_Cloud,Bullish,54.05,-0.2767527675276882
418,TTRAK.IS,2025-06-22 23:06:50.776707,32.25505597530819,38.71653581193049,-1.9608984566103875,0.3670137611604538,2.3279122177708413,10.28100868917517,0.19665772756770317,2.525252525252525,42.84499043220293,34.20525845771763,22.833010957161633,-89.6226415094343,0.3574620196604111,-0.2498435244519236,15.258596504184146,566.331135902637,562.8333333333334,602.4402647791622,-1,593.7861816376925,597.5,689.5,778.875,749.75,Below_Cloud,Bearish,561.5,-0.3549245785270605
419,TUCLK.IS,2025-06-22 23:06:50.776707,85.97077206360893,71.60623564179228,0.03767595275785393,0.03631589488431014,-0.0013600578735437916,12.070273013895303,0.8877134361350116,32.42074927953891,74.51029275413039,58.846942812168336,14.680724384667458,101.64599079971758,10.650894586030285,0.05223705638407779,0.34556321447137683,9.132961510161115,9.289999961853027,9.535599326656174,-1,9.023501084917356,9.21500015258789,8.600000143051147,8.177500009536743,8.884999990463257,Above_Cloud,Bullish,9.35,1.4099783080260275
420,TUKAS.IS,2025-06-22 23:06:50.776707,56.360549549016014,65.94657810515861,-0.004671198726062999,0.0031211342373688167,0.007792332963431816,21.335809047558413,0.5794398807359745,8.919597989949745,57.37657467089942,50.65142918687074,19.657050889217405,23.669232826805516,13.333331214057075,-0.07873388796427058,0.12613280662117868,2.5750912483517103,2.549999952316284,2.316246099447307,1,2.458848191279907,2.600000023841858,2.384999990463257,2.0799999833106995,4.430000007152557,No_Data,Bullish,2.55,-1.1627906976744318
421,TUPRS.IS,2025-06-22 23:06:50.776707,100.0,95.75770563200611,0.82598820545306,1.679032150385643,0.853043944932583,16.937014253641863,1.118186163240502,46.50766609880749,81.65913452974539,72.50281557243868,18.76339685616078,225.2175214040108,17.085025185032894,0.19104270049985275,4.301749950758425,140.37971965488023,142.53333536783853,127.93823190551336,1,132.94367431265735,126.4000015258789,127.8499984741211,136.72500038146973,136.35000228881836,Above_Cloud,Bearish,144.6,2.3354564755838414
422,TUREX.IS,2025-06-22 23:06:50.776707,100.00000000000001,100.00000000000001,0.7028618764452552,0.9965929227387789,0.2937310462935237,51.30889429538476,0.7666655808686187,32.22994593401743,68.52088867869996,46.281705255613474,38.607622535645156,68.0673672327554,51.15757469872902,0.1485904415637735,1.888655527319214,19.36914829791922,19.72333335876465,20.941840488817725,-1,16.734730870786088,44.92500114440918,37.75500011444092,21.144999980926514,19.862500190734863,No_Data,Bullish,20.24,2.7411167512690238
423,TURGG.IS,2025-06-22 23:06:50.776707,78.73980401937938,74.64965241903161,1.0417777375474344,4.376891743767402,3.3351140062199676,18.15413125320265,1.0584337494273297,29.05634758995248,79.54059182257961,64.9606994960565,34.262015062473274,153.22312952267154,17.650531286894925,0.03231402619985248,22.70312849470428,480.4865618661257,490.25,425.18217393062946,1,464.2426008913219,438.5,460.625,467.125,486.0,Above_Cloud,Bearish,498.25,6.2366737739872
424,TURSG.IS,2025-06-22 23:06:50.776707,69.44604215907941,72.9864906503924,0.014181565443010519,0.005708847249089044,-0.008472718193921475,10.331717626040808,0.2971123519792135,54.29234338747101,29.23776178026687,43.18677877701329,25.048415417207593,-70.2772123983316,-2.516886298610457,-0.2723489553406862,0.3248179763992836,7.967662261417381,7.956666787465412,8.551378217546857,-1,8.282920523607753,8.694999694824219,9.154999732971191,8.457499742507935,8.457499742507935,Below_Cloud,Bearish,7.94,-1.975308641975304
