,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
361,RYGYO.IS,62.45658309023177,64.45850249310229,48.64141281695269,53.31973782143879,-0.008771612371894055,0.06290403679987189,0.07167564917176594,10.737455851925487,0.7824832565613118,57.14285714285715,72.18336082760237,344582882.0,54.06706823283371,132062974.59700954,14.638163038005757,108.3986024726334,2.0773636179124355,0.13762922684529597,0.46745225823489767,14.156014191935078,14.296666781107584,13.103310928273622,1,13.802108287497337,14.25,-0.7660167130919215
362,RYSAS.IS,28.38916583961701,41.73311582877982,36.765961558897516,50.76313579367716,-0.08578650505480659,0.022222871388784315,0.1080093764435909,13.000147046844962,0.348294282985748,30.609212481426457,68.20069899097707,50121157.0,40.556196290045335,-96155820.47018819,17.52766103481329,-39.49451776889026,2.779659982454979,-0.10074599975320582,0.5989265635126179,15.38987833781368,15.263333002726236,16.7616458219988,-1,15.354653230975606,15.16,-0.13175230566534468
363,SAFKR.IS,19.107600334748195,14.123906792545,13.111462328239154,8.558111095077562,-1.5853527253890611,-2.563339392485614,-0.9779866670965527,30.376083363523392,0.2795565450614803,68.84146341463415,65.96306332081113,62244459.0,49.09844257615256,54064904.202916436,34.67644855939222,-66.6427614651645,-8.89423076923077,0.33566431758479154,5.279078214419984,95.77510124191068,94.61666615804036,110.23737945283038,-1,109.80686217602604,94.75,-0.2631578947368429
364,SAHOL.IS,75.41898425390386,76.76783366791126,87.51187223493905,88.24488706223809,0.217445602331377,1.0393343902104764,0.8218887878790994,12.486921569180867,0.8124245406759901,18.829516539440185,39.44077873787177,-154740855.0,52.83009615415114,-395683466.641785,25.65477623907207,90.2868279182419,7.98634603975576,-0.14504110195173853,2.5589908959527383,78.47601337703682,79.0,80.11242752019628,-1,77.02577244164861,79.1,0.4444444444444473
365,SAMAT.IS,50.07859566351067,59.08220462595714,37.428238887466165,50.01115859691074,-0.05037278172496021,0.09729534258529726,0.14766812431025747,21.303465933548143,0.6451502421953333,9.940614510715205,37.602306860887346,-17451586.0,52.935535910490294,-138226093.33134305,25.234029057986408,46.17776989041888,9.096272772705785,-0.3479414048531782,0.9888460407556889,18.718012097882934,18.49333318074544,16.574253190071296,1,18.166874136217796,18.47,-0.8055853920515665
366,SANEL.IS,50.77880453770846,55.8670694481086,46.62298054831515,57.21238773243841,-0.035904747354658303,-0.05914079948151568,-0.023236052126857375,13.084308147408526,0.478011104621826,42.81098546042003,65.51851201430766,2073220.0,49.94861845145359,-217216.44005040763,25.528283791149974,-0.7617991947414862,6.391919707843606,-0.08893454665410229,1.4448202100610499,25.4977074830092,25.400000254313152,22.23257029562233,1,24.90093052178138,25.3,-0.4720692368214041
367,SANFM.IS,10.860428376590463,10.119564091671421,25.661542528381915,18.27736729962673,0.3925014593514964,-0.4010847753998146,-0.793586234751311,82.58370950506917,0.24032651611416975,16.9050568757743,16.052811374041283,128196305.0,29.95321746086484,78935309.08091792,42.273232451851236,-75.87637368266843,-19.819276423183663,-0.15851082387551185,2.5798111369312844,27.235213275855255,26.8000005086263,34.222664800287525,-1,29.515914578777217,26.62,-1.3343217197924417
368,SANKO.IS,55.65747523071915,62.6911188338305,59.56109876270165,67.43759482684156,0.0177276441518696,0.09873815789596048,0.08101051374409088,11.884110561352722,0.6242348662224873,14.5216792842395,59.68139180500441,1417247.0,52.471674347517585,-39680114.90822864,12.237635075076007,29.909245270408054,5.406769304314135,-0.6097740844971764,0.7462565324784352,20.85730234459496,20.906667073567707,22.329062622858437,-1,21.086799460302306,20.86,-0.9496676163342821
369,SARKY.IS,10.544195694017603,23.63172216176117,6.4055387325410855,30.41008365102817,-0.016030670741671554,-0.053460739303444735,-0.03743006856177318,7.552353094875677,0.1444233820917715,8.533628848269693,33.57227338875991,-17780269.0,44.015346707817514,-66042040.56698537,12.529346788196964,-124.0527888208935,-1.169587026054018,-0.34499221901310856,0.5651488093030689,18.756419593857462,18.613333384195965,17.79467134716903,1,19.091248850097934,18.59,-0.5350454788657144
370,SAYAS.IS,63.761239428093596,71.54430061912764,68.00034576343721,77.65567729350305,-0.06607387956784105,0.6305735940942421,0.6966474736620831,39.72581702736813,0.7579748943873726,19.583746283448953,87.73194809744669,7046100.0,61.56143911227268,-75811274.86886266,30.35535706422428,74.97289842796324,24.518269326368195,-0.02614412472243765,2.1001576076130553,37.82908732895919,37.51333236694336,34.23689846788661,1,35.38513868818208,37.48,-0.5835543766578355
371,SDTTR.IS,6.936960867090768,4.193101952057649,19.869445712156583,11.190000879997816,0.13270274789953906,-0.8529093535239705,-0.9856121014235095,12.119685566238546,0.18778015918596733,3.8808966209434486,43.041517957408885,26047753.0,38.316518542448016,-42955754.05379724,9.283614836750587,-112.76690174907954,-4.3523284437742875,-0.6068185836732449,7.008427060816988,184.73438553877827,184.70000203450522,203.49180897405367,-1,188.65523660954062,184.6,0.10845986984815426
372,SEGYO.IS,13.194431336942053,14.835850361031063,62.415152315614385,64.09908978685303,0.02789165825494404,0.02257386862681754,-0.005317789628126503,8.342090796578793,0.36810740156034405,4.651162790697678,70.56785812700035,88532039.0,38.3379676724834,-806399623.3843528,11.732362920032344,-58.541593896729296,1.2658215623466689,-0.4758231163721745,0.16196108545742297,3.9989655428919297,4.000000079472859,4.4092446006703945,-1,4.1495946327285145,4.0,0.0
373,SEKFK.IS,54.68182349825946,60.81640252818127,43.09994254139715,55.20032012237107,-0.015049076573854386,0.001745378746572459,0.016794455320426845,10.139841311808155,0.5484093076291198,10.450160771704187,47.56374540894117,-24811339.0,49.00020108214151,-81698123.17563672,9.6750051243933,24.037803375976107,3.07692010150029,0.15735921541246,0.2419278354387044,7.407606474526272,7.379999955495198,7.878712487348181,-1,7.44422209678735,7.37,-0.27063599458727605
374,SEKUR.IS,16.180491381401474,27.138202758977254,0.0,0.0,-0.2509046963621229,-0.43578223136007144,-0.1848775349979485,33.636117916882014,0.2120039307391265,56.23215984776403,64.162705132523,18093057.0,41.77453086424159,11157444.308758529,29.339836020931394,-79.76892655402384,-18.526209463893505,0.26875219104959974,1.0380425555211101,16.472768716831478,15.856666882832846,19.102028066285584,-1,18.123735890939226,15.7,-3.0864197530864224
375,SELEC.IS,26.54076923723389,20.241056943221743,22.442154883323287,11.389505937578198,-0.2878125947870424,-0.25920009736503996,0.02861249742200246,12.006321356725289,0.4142254004919024,53.14339533788554,50.621600998456934,104953094.0,48.945643599984095,61661079.51624659,12.568128012508213,-35.207241427489855,1.8706109426327822,-0.019968368314541803,2.5903314039124465,65.21891401650697,65.18333435058594,62.44179945554737,1,66.40964291027475,65.35,0.23006134969323355
376,SELGD.IS,65.21850216057679,70.67716757402867,54.248825902683954,60.410117020637955,-0.010036371696810598,0.35161782825500065,0.36165419995181125,23.57355269323407,0.7209970119634888,60.861056751467714,69.33658096531076,7340951.0,57.46802837232544,1372834.1883277467,23.19818356977871,57.12397394220879,13.416173111413505,0.13593702856206044,2.933108388925963,54.09229123036228,53.31666564941406,47.87474843663422,1,50.800242070262144,53.85,1.6037735849056656
377,SELVA.IS,46.66667461395311,54.166674531168894,56.985826270865836,68.35163766967567,-0.005188379882446224,0.014618032154481351,0.019806412036927575,18.866241052151388,0.6087895347440219,16.528925619834713,46.79807196461492,365931529.0,50.36118210280213,-984535272.0643551,20.103398569455575,33.0168191388855,7.831325171422603,0.10573397644847969,0.08605734388954697,1.8211866115459805,1.7833333015441895,1.7010224670628584,1,1.813917312675069,1.79,-1.104972375690605
378,SEYKM.IS,62.60604280414004,63.939353673145035,68.30549712835032,73.32638822076107,0.00401361867704078,0.008275948850902527,0.004262330173861747,5.742904066409749,0.6153164010022117,4.172099087353322,51.20661470189563,-90728016.0,48.65933877651998,-369105126.3469535,11.406980073049883,42.3162461314141,3.7542625457196097,0.10648991068506515,0.10184315638355437,3.0385800849109827,3.0366666316986084,2.811424944611061,1,3.005813893772982,3.04,0.33003300330034513
379,SILVR.IS,23.11362809303857,28.364262765225757,32.92278950574269,44.58799507457769,-0.03028431391326294,-0.003030964732538083,0.02725334918072486,12.19869253092312,0.44533420790743394,15.63169164882228,55.02357017258559,26122726.0,46.89630705680624,-36054576.35161901,18.414238202201215,-18.734109530334933,-8.04469589243406,-0.039637929904061696,0.6745748850636606,16.541977280777317,16.486666361490887,15.046604650156453,1,16.945366388448278,16.46,-0.7836045810729275
380,SISE.IS,78.31323978387465,80.39674218186993,80.45007687618784,83.33127423913506,0.14725173643231737,0.4118574596712753,0.2646057232389579,15.360320910955187,0.8105243233862623,16.936170212765976,51.93215162833665,235887660.0,56.2396281774331,-1573749912.2921674,25.82776802042656,105.24599445729636,7.836258027455781,-0.019268524031222197,1.0220501625948677,36.749817935254946,36.826666514078774,34.16413833039312,1,34.84634668897789,36.88,0.21739130434783593
381,SKBNK.IS,25.968987090275647,40.31007981172933,11.681835631920244,25.669430957027924,-0.014869495864621624,-0.03682639905778751,-0.021956903193165882,14.652194210156424,0.4849394902804071,75.08617185650928,39.65199754117226,2153254002.0,51.76727656601545,-858332661.4503939,22.691209276710712,-20.705629848388252,0.3861000306814344,0.13014670046202018,0.20489502049558944,5.2148072506786605,5.169999917348226,5.7332150493705925,-1,5.164969517828636,5.2,0.9708737864077666
382,SKTAS.IS,49.101799427776236,54.15306164525708,41.92612574812526,49.26797233002654,-0.029842182834992306,0.02285026549100569,0.052692448325997995,35.870672098798174,0.6491459767060278,48.02867383512547,76.90448860513291,-92794119.0,53.93506180203086,-289742023.6353275,15.541812368021311,43.1936817981711,17.471270012499712,-0.1376814470379012,0.34395621039886526,5.1672921640152385,5.120000044504802,4.662989546949176,1,5.04109894692681,5.11,0.39292730844795454
383,SKYMD.IS,12.740584557698162,10.347872301877963,61.522396119036934,45.957971353180675,0.16690690934139063,0.1474780397162807,-0.019428869625109927,47.23611031302183,0.33626810583168437,7.882882882882876,46.657183589777446,121125008.0,31.32130301987563,-184178420.08360055,39.585881995387936,-53.30839843098963,-6.4773776952933675,-0.5090664371517974,0.738276424356185,10.474016240837607,10.539999961853027,12.388076843269744,-1,10.678751500306,10.54,0.3809523809523707
384,SMART.IS,40.932415013901256,35.557345476924816,86.8447074255717,76.38951183061465,0.0850128094767808,0.15356870959686697,0.06855590012008617,7.029339860016603,0.754239165452504,17.038358608385373,62.58646826667738,28759094.0,50.72048348436464,-88329740.88628498,8.414734929171795,83.9841193055184,4.824901689910838,-0.28774339429763207,1.0848748633208105,26.73018263222963,27.093333562215168,24.599971277512036,1,26.953464458286838,26.94,-0.2960769800147922
385,SMRTG.IS,54.00921008223363,46.388913074297555,83.50369016678447,77.09775990331076,0.06858670992159138,0.2315066525495979,0.16291994262800652,8.022627990498233,0.6792992622775395,8.842389470131614,43.154319281621326,335423.0,48.62546435144149,-218795381.56001633,11.393225061761951,54.71856315038907,2.695593993319013,-0.284470150726588,1.0833565991503717,30.95882347679525,31.31999969482422,33.00605829439743,-1,31.163171292191326,31.24,-0.9511731135066648
386,SNGYO.IS,88.32392740555075,87.09563788479693,80.08852231148545,81.09690335128367,0.014000735381217218,0.044283955526643146,0.030283220145425928,23.844351249568422,0.9767966730532034,99.52352590827874,70.5103626840977,1495084931.0,67.53807983872485,886833078.7628112,24.43013629231565,156.08464357003226,17.431190720719684,0.0739316091730212,0.147274392698848,3.752200786288805,3.816666603088379,3.3687570531461937,1,3.592239968998248,3.84,1.8567639257294433
387,SNICA.IS,61.83577683562134,65.53946518225197,73.83922552949781,78.00354614185731,0.0019277374404331263,0.03714327769046922,0.03521554025003609,14.77986506392061,0.7234901693617364,9.107806691449811,68.12762401229016,-266563636.0,53.06595715727024,-1018722926.7294533,23.726837320859175,69.50673098956433,7.427061305701568,-0.28570518617046425,0.16425787883393328,4.055963588292894,4.0566666920979815,3.6476652660062525,1,3.955649198481049,4.05,-0.49140049140050657
388,SOKE.IS,45.522154726330164,38.0112118822294,83.01906240518447,70.1907654484142,0.019931581901108907,0.0538651062742732,0.03393352437316429,9.522508224110801,0.7454539152508972,20.748829953198122,64.51902714964442,20153845.0,54.85727356777833,-231690980.36787948,22.89002636321288,89.79826281478094,3.6563125004304173,-0.2749960640775743,0.36942414321071504,11.296866070668063,11.390000343322754,10.47713497744629,1,11.270086002985842,11.34,-0.5263157894736858
389,SOKM.IS,21.855868346383577,31.993766065274524,5.5657949892174585,14.981687262799175,-0.12176670618484585,-0.0632056406362668,0.05856106554857905,7.308013936046363,0.37237580672297965,16.271551724137936,22.268188436487122,-63605071.0,49.24419377732673,-147290260.3382509,10.406407012313137,-63.7746267186247,0.8510630526872616,-0.028357729349111304,1.3452111811662972,38.045922018209765,37.83333206176758,35.37165342540199,1,38.2657432395835,37.92,0.37056643726840477
390,SONME.IS,44.64930537426904,33.31621624314523,65.55347421187072,46.66584128615758,1.2501872557202827,-0.8642292204364567,-2.114416476156739,39.790850273566114,0.33756940419564,42.82666666666666,46.17133854690479,885829.0,46.77185544308062,802270.5937952236,20.076265280494066,-35.18391468464943,-1.4652001088236746,-0.047033162421856296,9.264620410583262,110.07190556555202,110.1999994913737,129.30792649233328,-1,112.2144309144985,107.6,-4.862953138815207
391,SRVGY.IS,3.0303008409675463,18.585857910291235,0.0,13.875023814047609,-0.024968232014086014,-0.03126332349796972,-0.006295091483883702,14.447453783942537,-0.21833706862130256,6.958657388456814,39.76529458735513,100619590.0,33.547482453356295,-839709536.6608702,11.98830950157002,-264.01865493784015,-10.927149860604077,-0.39076512965068533,0.1425977810268758,2.8366125846247643,2.736666679382324,2.6601748359127075,1,3.0068392201478793,2.69,-4.946996466431097
392,SUNTK.IS,90.94614117899111,93.55854572363104,90.99482602341872,95.5839633343234,-0.14930414262140512,0.6226397839666324,0.7719439265880376,47.014165011025554,0.7810352097897502,89.58406151695213,79.82467560880673,160204231.0,67.13048984314632,64803993.36097062,27.575531959753636,86.53326954765919,18.73231155433369,0.14609884538012818,1.8408071879750791,41.780973186841116,42.04666519165039,37.018960013592206,1,41.29766929625942,41.96,-0.09523809523809268
393,SURGY.IS,69.24222881281959,72.00226813987494,33.982781357898965,47.66358503431221,-0.5690759373019553,-0.06050282463287271,0.5085731126690826,40.624700888250864,0.5817721731585618,30.27576765108546,70.9534771005381,48915074.0,55.423316728215745,3254298.8544857604,30.860728009347014,28.387029956407662,6.550218449725329,0.10401518273759323,2.7817681879401004,49.921571166713626,49.17333221435547,43.90857308348206,1,49.3239411275944,48.8,-1.7713365539452575
394,SUWEN.IS,92.81753444225781,91.17704268217894,98.43077058544155,98.43077058544155,0.03819672907918084,0.2850428633670723,0.24684613428789146,47.36853280073664,0.9877952287492624,94.19014084507042,63.249111625118374,136600218.0,83.57954694811272,56471200.12628276,50.14209175471268,149.31795280832685,34.274956521161286,0.20579579645219437,0.7178431165182277,13.746054856337107,14.256666819254555,11.985339763372853,1,13.061166449794966,14.26,1.7844396859386213
395,TABGD.IS,72.16494061528546,69.12943056340997,61.14647524327486,58.029814961977365,-0.26307380674123226,0.382022808071798,0.6450966148130303,10.753153884477497,0.7663458916386754,59.60187353629976,64.03480165083872,36917580.0,60.408893734410086,-14933461.0155677,17.047341178207468,83.86243386243382,7.014386531283033,0.16090026576287994,5.033164334601257,177.8952348101695,178.66666666666666,165.3213399065413,1,173.3941131724916,178.5,-0.05599104143336753
396,TARKM.IS,20.101877578513083,21.290449327832505,25.142904537579884,20.97896860277741,0.04156002493407929,-0.46911357935574993,-0.5106736042898292,10.9036435836915,0.37722691367908606,15.174363807728557,39.32246225917903,9594128.0,47.607284601187075,-12848964.095080847,16.262465407556128,-65.34827241372284,-0.1422475106685633,-0.35605330655688683,13.257642044786346,350.95892494929006,350.5833333333333,323.1438732835784,1,356.9344258225346,351.0,0.3573981415296634
397,TATEN.IS,78.57586750557998,69.69324504165355,93.2779026609415,75.13916971580001,0.030990303162607924,0.17726136828853273,0.1462710651259248,9.007713996809633,1.100972473741936,57.58843666793459,65.28735157589682,48756696.0,64.03059344681465,-55319222.27320854,18.377497790182492,209.07791806702528,4.362911043321589,-0.06642165201379499,1.5043059457133798,41.21786938139198,42.14666620890299,37.963404723494115,1,40.31675264256755,42.1,0.23809523809523725
398,TATGD.IS,96.97847624350834,94.22415461342159,96.37396652930833,94.7482397093436,0.033776707317586155,0.10403326556144621,0.07025655824386005,11.368630137339272,0.9598212072987886,8.616187989556137,68.02540006303192,35302105.0,60.822610247304695,-6912191.097847969,19.732156271882012,165.5253401100731,9.991150476057168,0.12064805564554404,0.3223789114240318,12.341693572533785,12.459999720255531,11.545859657405883,1,12.106226909680762,12.44,-0.5595523581135131
399,TAVHL.IS,45.22924762850706,54.39901410986868,53.919927917501155,63.73635519093037,0.13934375877068816,1.126422859246317,0.9870791004756289,9.335129593074475,0.5645492923178523,29.11174785100287,39.21763647046804,26297744.0,47.18851530122139,-26490849.986756478,28.49015011781029,10.825767098849498,1.9255990794242341,-0.10932542245571142,7.392053184199604,233.6667346141885,232.36666870117188,219.78483566707268,1,235.3895520518829,232.9,0.5613126079447417
400,TCELL.IS,87.55184926768383,86.20399205586314,90.36326193638355,89.31213043317985,0.23870601786337364,1.108901421183191,0.8701954033198173,14.749366312400863,0.866483848968992,48.33091436865023,54.25060050175642,158438377.0,59.75404516103078,-487811927.3719187,21.533049248613278,111.61134438750864,8.453835756535925,-0.04257523075646455,2.9008217218506513,96.62226123306863,97.1500015258789,88.7236943958797,1,94.48388225624903,97.5,0.10266940451744144
401,TDGYO.IS,35.85929609637021,20.652074399323485,43.45660154086281,17.85995658279743,0.03607414515484944,-0.025856342089346562,-0.061930487244196,15.479534122109413,0.5561750894271114,38.629737609329446,17.38000623713885,26475391.0,50.59484683788203,-70683093.70693035,17.223248785158397,-22.46175525094463,-0.6849341017596597,-0.06479389724300326,0.8129139094302875,14.01461474358673,14.206666628519692,15.511867947429282,-1,14.466871460967754,14.5,5.072463768115942
402,TEKTU.IS,48.290594763696106,56.054128898801956,51.066749207706515,63.9725205721413,-0.028132596513567268,0.03612966212754666,0.06426225864111393,36.0897478464627,0.6779097121287614,34.09961685823755,62.158220134001844,117167498.0,56.27565555610915,-332404860.7995366,21.62055516860911,56.315357543881184,20.320855308163345,0.04838396340612636,0.26825408345827534,4.536916798558728,4.4966667493184405,3.9287983359408623,1,4.4073884216064085,4.5,0.8968609865470878
403,TEZOL.IS,74.48775947074705,81.36176409878591,76.33273728190923,85.55543340831922,0.003679197927745681,0.2758129620716177,0.272133764143872,30.740324874489506,0.7484606924994528,64.40306681270536,82.98849956681102,139675953.0,58.39026617088737,-94287503.73836373,24.59985130512971,77.67386264592744,19.664761607482067,-0.01924719101599515,0.7723154517239196,18.079610286813235,17.926666259765625,16.307263245610876,1,17.24618241143021,17.9,-0.6659267480577213
404,TGSAS.IS,67.61912070282177,71.82303664214125,51.152582234941384,61.23853837142704,0.0491789159770446,0.9294556403492784,0.8802767243722338,37.71774804689717,0.8635655708866691,80.99173553719008,78.487478264318,4033908.0,64.33533086858785,-6776882.411091267,41.494737664920066,110.95383054156795,8.804583622371068,0.350756763830274,4.783920706223986,74.44350956032774,74.91666666666667,61.63849970415878,1,67.6300756753665,76.0,2.1505376344086002
405,THYAO.IS,42.14960058097313,44.00214406750354,59.23947771692332,62.61580397471645,0.5329935428741583,0.05652810619858961,-0.4764654366755687,17.032724193023746,0.3468081972749778,43.292682926829265,41.3566432942344,43069254.0,44.12521245125141,-778338169.1131256,28.562274070354878,-49.39190866219915,3.0782761653474053,-0.22787913451857966,8.366362583301878,294.65390466531437,293.1666666666667,277.02654738591815,1,302.85259108147045,293.0,-0.2553191489361728
406,TKFEN.IS,40.53693226065954,37.647829573664836,38.96292985543122,36.16286987773757,0.5857020849384249,-1.418800421881506,-2.004502506819931,23.736920299579307,0.28993407181027775,1.183365843937024,58.064916256537956,386784406.0,47.40345879263708,-13064238.743786614,7.810318984386181,-63.50442706325254,-8.75912408759124,-0.1590015594830261,9.414080220911982,125.28225213567336,125.60000101725262,111.97419048850597,1,132.9100485510946,124.9,-1.186708860759489
407,TKNSA.IS,14.024307505656765,21.925323850050205,48.779230875693365,60.26954283305535,0.03732730029443801,0.07453909665484038,0.037211796360402366,15.191982975029182,0.22767777745414283,1.7773620205799763,32.54471133450343,-59163105.0,36.013006113681875,-186570026.14106104,26.768705142636264,-89.46280397308564,-1.6820921544528848,-0.3517480808991167,0.8896116657508278,23.57275843475218,23.37999979654948,25.738199235571066,-1,24.40450114308081,23.38,0.1713796058268935
408,TLMAN.IS,52.48226687209609,55.623088979318254,79.15119776581841,83.79947781887299,0.4339454452869011,0.8571354260460211,0.42318998075912,15.94822911842755,0.7729487351232391,20.116618075801764,44.55482881179097,3989106.0,54.783381611619916,-12086707.693555374,20.053102686029636,63.10371188425338,4.888356217680397,-0.41741342961354544,3.332989805432784,85.5955888078856,86.21666717529297,80.37367688065669,1,82.37907232813885,86.9,2.416028285209215
409,TMPOL.IS,5.220239741368922,5.183985944545672,3.122850828170552,2.8386844896163947,-0.6858502714209085,-1.593284912860783,-0.9074346414398746,31.876529042375257,0.21389557650273025,38.581856100104275,41.65382975193617,-1639850.0,44.70435617788688,-6044738.785746892,16.978614716146872,-102.72602786894285,-5.451241470189355,-0.10341181070140724,5.374598797956945,78.76029565126369,78.0,77.7437958518142,1,87.58935247930161,78.05,0.5798969072164928
410,TNZTP.IS,94.33258504379576,91.77446019306973,100.0,97.95775113540725,0.5768056481902228,0.21560228677295434,-0.36120336141726855,30.145296857471006,1.0007487280020335,32.30258113979044,78.79150569701144,3033878.0,75.55386695273198,-10070715.014836356,42.106117157479595,162.30267350294275,24.211777656924816,0.10500375184176021,1.6307245614878136,40.75454244942501,41.5533332824707,36.79342203665459,1,38.378298798128135,41.76,0.7722007722007707
411,TOASO.IS,63.07651614232041,65.73304769542476,74.97430657887338,80.92058078973692,-0.7085404553119359,1.3377308351655088,2.0462712904774447,20.722824473961143,0.8371829277006111,33.09599803584582,71.14136143088918,6745827.0,66.30821018074256,-140366085.27406752,32.44984564691211,119.73428853646917,8.75,0.06645632243455836,8.391537792210043,215.86146135310855,217.33333333333334,192.90480750630465,1,201.4009542749998,217.5,0.09203865623561569
412,TRCAS.IS,6.561765072976733,5.209138727790328,11.544201838681985,7.802169045501919,0.08825173473883494,-0.11366191366220879,-0.20191364840104373,18.601080250811904,0.299673985163622,46.831955922865006,27.437470298992086,48194263.0,42.1817480053714,-30165605.456223786,18.418256805942367,-82.4878121023632,-7.271515471855028,-0.21648448192668665,1.2231538761274325,27.704644868630183,27.66666603088379,30.909981011302246,-1,29.556423041071536,27.8,1.4598540145985384
413,TRGYO.IS,70.34482407843929,72.69689205731528,56.95466631436263,65.03942615354576,0.15672749853294837,0.27990533742363377,0.1231778388906854,12.237456828162607,0.9815782996264804,95.98393574297192,58.384928387997064,63440146.0,63.54091916894374,43448830.245134026,15.134218725752456,164.12001895158937,6.682964264213587,0.17547510402070382,2.406545594769333,64.23995755797225,65.36666615804036,58.11797194812101,1,61.286305803703186,65.45,0.3834355828220781
414,TRILC.IS,92.33439653877117,85.7359448084408,98.79818057492655,99.5993935249755,0.22738762826556552,0.3872922401276766,0.15990461186211108,16.108901171302325,1.0725667785358164,26.787252368647714,78.40986216939547,312240835.0,58.49028050139517,-409712941.3726693,15.21385302396077,211.47446910489188,12.817906802249468,-0.1711165495178736,1.0048197530045624,21.593265837152877,22.200000127156574,19.333002912368716,1,20.60380234264612,22.18,-0.5381165919282505
415,TSGYO.IS,54.24835623555267,52.10252170303073,74.35505751377933,79.22693878779079,0.020461448821003054,0.027884297335154906,0.007422848514151851,6.930752425758865,0.5402514112414608,4.789135096497498,53.22623234845435,-118761199.0,46.49002735957382,-569500195.1375511,14.973482260899596,-2.232494325699141,3.582554771654423,-0.32757832345962046,0.2487593501257553,6.652444189508836,6.653333346048991,7.286430952272356,-1,6.92106495008352,6.65,0.0
416,TSPOR.IS,18.85520819234255,24.74746714941502,39.816681433031384,57.71905844728968,0.0002690776937709881,0.002797369995028439,0.002528292301257451,6.56655195137722,0.18291426145481726,1.0526315789473695,53.09628058362531,-3959844194.0,40.0778798016013,-12737406673.616468,8.898643043060618,-116.37076607046686,-1.136362558800321,-0.4632943875519676,0.03626657650770783,0.8807809308745556,0.8733333349227905,0.9794160517013435,-1,0.9163772447344073,0.87,-1.1363636363636354
417,TTKOM.IS,92.9374621388255,92.27910269186081,99.59856492080819,99.01183422161965,0.09766633677172121,0.6494568987393547,0.5517905619676335,24.266057886242216,0.900511749160306,96.45928174001014,82.84424479881937,913282524.0,72.3455212630506,-231408356.0283255,26.11689947093116,124.45762949751038,18.000001453218005,0.20840746897292925,1.985880697479946,61.3720590889333,61.916666666666664,56.11126491339676,1,58.28765683506745,61.95,0.32388663967610754
418,TTRAK.IS,73.1619553686521,67.82132869279326,88.8308185529183,91.47905087591785,4.502562333844958,6.08299682629303,1.5804344924480722,14.802109738629468,0.545652796142554,9.892262487757101,46.16217542800699,-4505102.0,44.694610192042106,-12300444.790488774,25.32475705830495,17.858289972377438,2.3868312757201644,-0.07260469405637632,19.114613142544968,620.1399594320487,623.3333333333334,636.7322671892586,-1,614.343144681977,622.0,-0.2405773857257376
419,TUCLK.IS,35.06493238411833,37.4154281770553,14.466540694369046,14.567764435660827,-0.031513307055101705,-0.016723431486701246,0.014789875568400456,11.416083019381823,0.566484353648815,22.88888888888889,58.09227982663288,79221012.0,55.871288839651186,-206567056.86518815,18.18801745201388,30.12966338573502,-1.8220801466675471,0.07414248889526663,0.28682273302605055,9.128184609674296,9.179999987284342,8.487635482711692,1,9.198559155332635,9.16,-0.2178649237472685
420,TUKAS.IS,79.54546562896746,75.25253866220753,69.5300748861789,64.29153628461246,-0.00610662249452814,0.008949956437100823,0.015056578931628962,16.31429118789107,0.8736403955224676,11.432160804020098,65.58977105794166,2112221401.0,63.91459447722653,-1166978196.4098923,19.92598236928928,106.64643188041785,15.062756455831165,-0.23693512072979214,0.12269940695245873,2.717718077479705,2.743333339691162,2.384300826831159,1,2.565597327206428,2.75,0.36496350364962904
421,TUPRS.IS,80.85807284486567,84.17135268249477,86.27209137533094,89.42908152409039,0.3866931692444445,1.3419035122344174,0.9552103429899729,16.27972579102703,0.8667226864461185,21.54222766217871,72.28182134272198,-131271926.0,60.81298728865888,-737498371.1748015,19.921937710946995,117.2371825608477,8.179628867573898,-0.10622843305280776,3.896656676851391,133.81612368384432,135.03333028157553,123.1347668656307,1,127.26787259906183,134.9,0.07418397626113293
422,TUREX.IS,0.0,0.0,0.0,0.0,-1.464715344522907,-2.9461631560730774,-1.4814478115501704,70.28939397589957,-0.06823701987966677,38.36477987421383,76.18496378857039,1018514624.0,27.76011440134042,445467458.11618114,61.42951918180701,-189.433923567608,-45.96243830443327,0.2557688985954044,2.32768017897741,27.602150185838433,23.020000457763672,30.865107393846483,-1,39.34567799757935,23.02,0.0
423,TURGG.IS,65.81632653061223,57.5424906804827,90.13383403109191,87.85125147910544,1.0134964539299114,2.356072205397999,1.3425757514680878,12.061684407464112,0.6075931695963338,16.429056347589952,55.20876340044013,-316420.0,51.79593443513661,-929382.797616801,15.610637398439177,63.56828445663933,3.9102932719953998,-0.00299325290609811,17.445354977385207,451.2654665314402,455.8333333333333,408.1352866654015,1,463.4399761634838,451.75,-0.2208724461623457
