,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
152,EUPWR.IS,2025-07-09 00:15:42.369979,71.40622132224105,84.24975433745665,0.05430049522264088,0.24934195571503873,0.19504146049239784,16.830629043811154,0.6057821557991596,17.417061611374397,76.07945435822862,49.70581858694993,22.67974363825093,51.90633198965848,3.2258052413970284,-0.11786059697482563,1.2511650898527695,26.74894509112376,26.579999923706055,24.579343123402413,1,25.996575313300685,28.25,26.940000534057617,30.730000019073486,33.02999973297119,Below_Cloud,Bullish,26.24,-3.529411764705881
153,EUREN.IS,2025-07-09 00:15:42.369979,94.97543230954732,80.00097845314603,0.029420302785341558,0.018083895051813376,-0.011336407733528182,17.694500402541422,0.5046027964377835,12.796695298281655,58.11047909627326,49.552661833097815,17.310641202282227,0.4280628452347273,1.46789730904596,-0.23508408579869342,0.24459206668939307,5.496156262577668,5.550000031789144,6.129608890673005,-1,5.635304377805374,6.019999980926514,5.924999952316284,5.277500033378601,5.200000047683716,Above_Cloud,Bullish,5.53,0.3629764065335772
154,EYGYO.IS,2025-07-09 00:15:42.369979,94.87112592635361,92.04249691729494,0.0011278128988197519,0.013118795031899739,0.011990982133079987,9.736033498741456,0.8657835961207884,35.15635986362459,62.208964308836435,58.026609536035906,8.453011963998597,127.92800920044697,5.80356586914588,0.051360240433448244,0.08891400393757302,2.3478903731758165,2.369999965031942,2.3840048995684113,-1,2.238076649379652,2.265000104904175,2.375,2.329999953508377,2.3199999928474426,Above_Cloud,Bearish,2.37,1.2820512820512997
155,FADE.IS,2025-07-09 00:15:42.369979,82.0397411946632,91.32153905015191,0.02036426236111949,0.09063739485407199,0.0702731324929525,11.954470088615734,0.5960743627104874,17.787742899850517,63.96448720033259,48.14330000452524,14.437729210699821,24.523954691392426,5.711924986883031,0.019338060556390438,0.4025290091665284,12.864300475401038,12.740000089009603,13.23120151932147,-1,12.97444248145125,13.554999828338623,13.670000076293945,13.995000123977661,13.865000247955322,Below_Cloud,Bearish,12.77,-1.3899613899613916
156,FENER.IS,2025-07-09 00:15:42.369979,21.450375682591538,19.49042195119654,1.4098368532025145,-0.5428834426138138,-1.9527202958163283,275.9554089120449,0.3116526695298634,1.7701478675841757,57.27136562201156,22.76918971297598,40.85762612904352,-51.072883894538364,-73.16721712421953,-0.06643203487360697,2.782003550471715,13.172204144344366,13.106666564941406,20.722354308395417,-1,13.794788863457045,51.81500053405762,50.60999870300293,48.0625,50.52000045776367,Below_Cloud,Bullish,13.03,-3.050595238095244
157,FMIZP.IS,2025-07-09 00:15:42.369979,89.15281692932884,94.35640859217511,0.7225119553003769,3.0424844815288865,2.3199725262285096,12.495574821088768,0.7324122069653015,19.337979094076655,74.2898284256558,51.94869791466929,16.468385012810987,77.2390302544578,5.626134301270417,-0.11772338404121806,10.060266796053844,292.4685598377282,292.75,298.9551504576427,-1,288.5126362894612,295.0,341.875,322.748235083003,319.76031671025817,Below_Cloud,Bearish,291.0,-1.7721518987341756
158,FONET.IS,2025-07-09 00:15:42.369979,28.17128126098447,39.904552238722275,-0.04999282286562105,0.02692695326698262,0.07691977613260367,14.380231187318127,0.5627433117992698,18.20496499045195,61.81416900876248,51.32068508455978,14.216946031678038,38.59422032932066,1.0344801277949893,-0.13713101475989664,0.6824513539992709,14.724594215834117,14.819999694824219,13.165224782631634,1,14.137605311860897,14.235000133514404,15.110000610351562,15.944999933242798,15.179999828338623,Below_Cloud,Bearish,14.65,0.0683060109289535
159,FORMT.IS,2025-07-09 00:15:42.369979,96.99763776461451,93.15269581543485,0.01805380072080154,0.0860936444643419,0.06803984374354036,21.430116940333324,0.9198626264358828,19.028340080971663,73.88334957916018,55.958867944325036,13.55267932693976,168.96274893787643,22.796352847906338,-0.1648727058101635,0.23415288886694888,3.926308350679115,4.069999933242798,3.4158650340757752,1,4.005519546582655,3.9950000047683716,5.549999952316284,5.917499899864197,5.5899999141693115,Below_Cloud,Bearish,4.04,-1.9417475728155331
160,FORTE.IS,2025-07-09 00:15:42.369979,38.168188687239784,40.88224757585873,-0.23847424639040088,-0.1068637416472682,0.13161050474313268,15.390272945381952,0.6367210573809899,80.16856717897868,72.55813343767848,56.51362871595916,21.937598496888885,16.404527701650647,6.321841411411711,-0.2007529079624166,3.2467184622062506,73.82646981601057,73.31666564941406,68.1701710468546,1,70.8774383127003,66.5999984741211,66.5999984741211,71.85000038146973,67.02499961853027,Above_Cloud,No_Data,74.0,0.27100271002711285
161,FRIGO.IS,2025-07-09 00:15:42.369979,47.08869292618065,49.38379663737368,-0.04959207097919591,0.009304054714381546,0.05889612569357745,24.699694509617686,0.49163440130509134,17.666666666666643,51.08275539221745,46.107216342169515,22.62413770981,-1.7122033824209812,4.654895039569447,-0.11780041245989471,0.2325096495391797,6.607028391975419,6.529999891916911,7.227754763084861,-1,6.601346740899241,6.950000047683716,7.125,7.71750009059906,7.744999885559082,Below_Cloud,Bearish,6.52,-0.45801526717557106
162,FROTO.IS,2025-07-09 00:15:42.369979,88.15915619472257,91.1254816596723,0.12831500920880168,1.1304825104506668,1.0021675012418652,18.774083762625985,0.8562010063838267,41.358936484490386,74.79982379420613,60.646943270403526,20.09582360353755,113.13275649018453,10.998202965239603,0.13656046622233592,3.171775383590884,92.50076053302138,92.85000101725261,83.696791226107,1,89.8029231328521,90.6500015258789,92.32500076293945,98.89999961853027,98.55000305175781,Below_Cloud,Bearish,92.85,-0.428954423592498
163,FZLGY.IS,2025-07-09 00:15:42.369979,67.02474068774443,62.18892557068428,-0.04102280377373678,-0.05838116299518872,-0.017358359221451944,11.06998972636277,0.36820155875038874,85.22467631378522,46.17371587393087,46.91914200363917,17.738501179790084,-44.13316540789668,3.1515179258404356,-0.06490116469460427,1.6962994291931337,34.273834290417405,34.06000010172526,36.77543855626233,-1,33.74980443591755,35.25,34.75999927520752,33.34499979019165,31.9399995803833,Above_Cloud,Bullish,34.04,0.11764705882353343
164,GARAN.IS,2025-07-09 00:15:42.369979,78.13254312069957,80.80379147551088,0.029082798042431968,1.4690491592812203,1.4399663612387883,30.523119716545253,0.8429353958657345,82.85123966942152,74.68739601602796,71.16499849959594,32.78678084016984,101.057096786992,19.08065864501692,-0.06910615711867943,4.457102268618252,136.398781851871,137.1000010172526,124.31635435217149,1,128.3896301145893,111.70000076293945,106.625,113.7771156263629,120.90422972684689,Above_Cloud,Bullish,137.3,-0.21802325581393722
165,GARFA.IS,2025-07-09 00:15:42.369979,8.550482334590065,9.856610494458417,-0.01990476395948554,-0.1026612480431725,-0.08275648408368697,23.581310997446806,0.38540735283922745,35.25557011795543,60.10838634353887,46.482733270606246,11.910607728084068,-47.59304265915153,-18.389165878905384,0.029623457506697443,1.4634435561031924,22.79389447372777,22.866666793823242,21.22330448975091,1,25.11364113266681,24.47000026702881,29.08000087738037,17.735000133514404,17.369999885559082,Above_Cloud,Bearish,22.9,-0.43478260869566077
166,GEDIK.IS,2025-07-09 00:15:42.369979,0.29584642743382433,0.09861547581126057,-0.6553232520570773,-0.578217264288595,0.07710598776848236,88.96309950615704,0.40240555979043663,47.47902519535435,84.32180178421021,49.291196453345364,50.72192727626106,-26.506979334576734,-8.718981918437116,0.25813195742992645,1.6442763204956388,14.665426010534198,13.670000076293945,19.30264859430559,-1,17.80296219616951,7.914072271136195,7.789138483043587,7.534466026155351,7.207716227765426,Above_Cloud,Bullish,13.61,2.2539444027047217
167,GEDZA.IS,2025-07-09 00:15:42.369979,78.02730621532297,86.58747021071623,0.029702901066025078,0.2946748602281298,0.2649719591621047,17.647839560235127,0.7423293219506919,16.877323420074347,81.27462545554788,52.62194432417126,17.580864179403335,76.77132168465188,7.876370716701956,-0.011013903475676913,0.9550591733210038,21.75277889862989,21.733332951863606,19.47322380178066,1,21.410442499527697,23.239999771118164,23.850000381469727,27.05000066757202,32.93000030517578,Below_Cloud,Bearish,21.64,-0.5514705882353033
168,GENIL.IS,2025-07-09 00:15:42.369979,70.73129434808904,59.13526112704977,0.06651969349144168,0.27855796335138194,0.21203826985994026,14.50549943190058,0.8068946740942821,86.74136321195142,57.48420586288292,59.61826075901779,27.43111105814982,123.87229118711694,6.488292273071697,0.03583080250239196,6.810294666767998,158.69563575110135,160.4333292643229,141.64849480217205,1,147.0304000760459,141.64999389648438,135.1357914692647,146.83933569817606,141.84479866788422,Above_Cloud,Bullish,159.2,-2.39117106069896
169,GENTS.IS,2025-07-09 00:15:42.369979,36.96908684709441,26.07290540061037,-0.07479630117175515,-0.13958604204687186,-0.06478974087511671,22.071141592412136,0.4878668596430882,84.42427138079312,63.65239502559468,51.74434312403321,15.683280730009415,25.036157260079484,-4.3579797898235455,-0.2110092850814683,1.6245841126079137,24.778437887195643,25.200000127156574,22.41529007262543,1,24.521070154561173,23.699999809265137,22.232950611869803,19.8622597041189,17.024084520812625,Above_Cloud,Bullish,24.58,-6.964420893262691
170,GEREL.IS,2025-07-09 00:15:42.369979,92.12701897442963,81.50278341247382,0.11603453760130744,0.220675532383807,0.10464099478249955,33.4041883263678,1.0354384239336207,87.60245901639347,73.29394108704872,71.9269510226222,66.02160836737896,231.44210694182414,30.91787543477797,0.09381998862452666,1.0506272725072745,15.728641254664916,16.576666514078777,13.391715226358938,1,13.392244512067533,10.855000019073486,10.095000267028809,8.634999990463257,8.760000228881836,Above_Cloud,Bullish,16.26,-2.8673835125447855
171,GESAN.IS,2025-07-09 00:15:42.369979,61.64088842987963,76.72513341437845,0.1015015589542751,0.41539393339081293,0.31389237443653784,17.317048794154925,0.5908092762323833,17.782426778242673,73.90064657205748,48.97125393227521,21.838589286889825,48.63996414055995,5.712818285730441,-0.031162801288644328,1.642930239858692,41.954240218620996,41.5466677347819,39.50318022955276,1,41.3119667832647,44.7599983215332,43.739999771118164,46.15499973297119,48.72999954223633,Below_Cloud,Bullish,41.08,-2.561669829222013
172,GIPTA.IS,2025-07-09 00:15:42.369979,8.479050401808081,13.861675811368736,-0.5047855812655994,-0.3159747985171393,0.18881078274846008,25.787747420476048,0.7406038056128175,95.94017094017096,64.79524760124531,69.56726001845354,58.82269727644425,79.94930501932983,9.753790909648533,0.33596039117902526,4.7600662290073155,116.35152100259344,116.0999984741211,103.01586683281057,1,112.86895094343905,84.42165604999141,75.71227097263598,57.093485644459385,51.316095202629135,Above_Cloud,Bullish,115.9,-0.5150214592274605
173,GLBMD.IS,2025-07-09 00:15:42.369979,33.13290414776365,40.59255512586355,-0.051421326812694,0.00033572759336021607,0.051757054406054215,17.162420655045967,0.4889540062789066,17.908902691511372,67.58989820823106,48.65283630875378,26.27027606798192,5.34027240875839,4.257419160997026,0.4390521618382385,0.5456407774342843,10.648072993295912,10.5,9.202314394026033,1,10.79985082483875,10.59000015258789,10.949999809265137,11.31499981880188,11.139999866485596,Below_Cloud,Bearish,10.53,0.28571428571428914
174,GLCVY.IS,2025-07-09 00:15:42.369979,88.17474192059039,91.2867571409376,0.24307027822646965,0.7922904179068054,0.5492201396803358,22.83692709035414,0.8137003730280582,77.58620689655173,65.0211462400758,58.05058864207629,23.20749890789606,94.7829897334197,14.724483740843176,-0.04423792328393365,3.2388532428341485,63.27616645549905,63.61666615804037,54.06550857424709,1,59.7152587335503,63.87499809265137,63.71186686151096,53.447169229623725,51.130685353670145,Above_Cloud,Bullish,63.5,-0.78125
175,GLRYH.IS,2025-07-09 00:15:42.369979,59.274793304910304,77.9571095834907,-0.020123064844517306,0.010058019090820852,0.03018108393533816,27.47015249816266,0.5908757610050174,49.03148293359358,65.31235573991323,54.767318555879335,34.530304370258726,49.63597666274353,6.301370220932367,-0.06924824322674401,0.28241673374905046,4.01657201552246,3.9666666984558105,3.3298070090855805,1,3.596957964834512,3.399999976158142,3.225000023841858,2.9574999809265137,2.9850000143051147,Above_Cloud,Bullish,3.88,-4.668304668304679
176,GLYHO.IS,2025-07-09 00:15:42.369979,72.47941078311018,83.17200298682356,-0.00470816386227936,0.094435374413745,0.09914353827602436,28.537016505027932,0.7569702896045101,89.49771689497719,80.52324515160863,60.546999506403374,28.58601841170526,82.34141385704899,17.174519168821295,0.13729237249210105,0.3306137218887403,8.55983772964555,8.456666628519693,7.895867883469251,1,8.10228730567457,7.335000038146973,7.420000076293945,7.567499995231628,6.740000009536743,Above_Cloud,Bearish,8.46,-2.083333333333326
177,GOKNR.IS,2025-07-09 00:15:42.369979,74.78670338827577,88.17285689465892,-0.006964157444583369,0.14340674267556977,0.15037090012015314,13.677226304835788,0.5172360906342597,21.112372304199788,70.2772076973646,45.53413743806658,17.068796294971815,17.22082360967339,3.7974602774398862,-0.0484932572139029,0.8445970178707372,23.382514744694767,23.106665929158527,24.096525367836996,-1,23.10032669185614,25.06999969482422,25.3100004196167,23.03499984741211,22.56999969482422,No_Data,Bearish,22.96,-2.1312872975277064
178,GOLTS.IS,2025-07-09 00:15:42.369979,90.95967438087867,95.56768134046933,0.9987538687561055,4.340412596553029,3.3416587277969234,16.18586974112332,0.6751088076622175,12.164750957854405,66.34274504309931,49.5297473323642,29.245835072822878,75.00475918522743,6.111111111111111,-0.10907217925688177,10.149469177551149,335.3820993914807,338.5,311.50810026088095,1,328.51321690721875,359.25,378.625,416.1875,422.5,Below_Cloud,Bearish,334.25,-0.5947955390334547
179,GOODY.IS,2025-07-09 00:15:42.369979,84.22364880181009,92.63204100178473,0.06546019627198768,0.15390442290738165,0.08844422663539397,15.154916058123138,0.7706539140312647,38.65652724968314,65.98272715270508,56.19019055288879,14.071756184461629,91.95767406537149,8.090621159261822,-0.024330216585854957,0.565609617106721,16.73326608955739,16.77666727701823,15.325501603097939,1,16.34109691869699,16.864999771118164,16.579999923706055,15.59500002861023,15.5,Above_Cloud,Bullish,16.7,-1.0663507109004766
180,GOZDE.IS,2025-07-09 00:15:42.369979,70.4589131979207,84.88937202729385,0.010547144610232123,0.12134053582367482,0.1107933912134427,13.735404409393201,0.4490998593380486,7.807620237351667,67.71333468730393,44.31541223794351,24.304736984796882,4.285829683295273,2.9484000122314,-0.1628925952362877,0.6088464946103428,17.138022625905748,16.93999989827474,16.006221514059646,1,17.196746660949312,18.625,18.460000038146973,19.72499942779541,20.644999504089355,Below_Cloud,Bullish,16.76,-2.4447031431897415
181,GRSEL.IS,2025-07-09 00:15:42.369979,61.271596200286346,74.38360602275458,-1.4886009293042268,1.6036777905913615,3.0922787198955883,28.775612533424944,0.527868722997782,76.9287109375,77.38855425736402,48.22682765868862,19.94515854338508,21.542176966450032,10.622184455210332,-0.018521493421691602,14.445695405837812,279.7086713995943,274.0,252.7295017571065,1,270.5185345343562,282.25,289.625,252.1875,233.25,Above_Cloud,Bearish,270.25,-3.8256227758007078
182,GSDDE.IS,2025-07-09 00:15:42.369979,100.0,98.9169369887063,0.03655807796159462,0.15124164709265528,0.11468356913106066,29.924441016957275,0.9212004465397973,65.24390243902438,84.6147622619741,70.75381319663215,31.660361927078526,148.162424282735,23.200989928087516,0.35967631996340405,0.3912251427840352,9.76403665445881,9.923333485921225,8.721727369907113,1,9.218733566061232,8.149999856948853,8.424999952316284,8.532500147819519,8.230000257492065,Above_Cloud,Bearish,9.93,-1.6831683168316847
183,GSDHO.IS,2025-07-09 00:15:42.369979,88.13586556794128,93.30477592076988,0.008867529580477387,0.04737682210732445,0.03850929252684706,17.048352747420314,0.7829963605855267,48.79999999999999,73.08467364958932,55.24823773429753,21.205463964967485,88.62390071091308,10.16949540660336,0.06474873330639382,0.11194083365890335,3.902129896755876,3.9066667556762695,3.6161632460592203,1,3.8035320029289794,3.9700000286102295,4.130000114440918,4.194999992847443,3.944999933242798,Below_Cloud,Bearish,3.9,-0.2557544757033292
184,GSRAY.IS,2025-07-09 00:15:42.369979,26.014348479512687,23.38268591534869,0.000296053835212709,-0.01842169739686164,-0.01871775123207435,48.32944725647194,0.14140841727327683,0.5173227416759226,54.089572341995115,26.01981231014477,25.754377550077358,-98.1145728303318,-22.151899641474298,-0.18821093856290794,0.08523346028314438,1.2580592095489194,1.25,1.5135616866416963,-1,1.3559592529028597,1.9199999570846558,1.9900000095367432,1.905000001192093,1.9199999570846558,Below_Cloud,Bearish,1.23,-2.3809523809523836
